# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248275910.453 	  0.067 	  0.002 
1248275910.463 	  0.067 	  0.002 
1248275910.473 	  0.067 	  0.002 
1248275910.483 	  0.067 	  0.005 
1248275910.504 	  0.067 	  0.005 
1248275910.514 	  0.067 	  0.005 
1248275910.524 	  0.067 	  0.005 
1248275910.545 	  0.067 	  0.005 
1248275910.555 	  0.067 	  0.005 
1248275910.565 	  0.067 	  0.005 
1248275910.586 	  0.067 	  0.007 
1248275910.596 	  0.067 	  0.007 
1248275910.606 	  0.067 	  0.007 
1248275910.637 	  0.067 	  0.009 
1248275910.647 	  0.067 	  0.011 
1248275910.657 	  0.067 	  0.011 
1248275910.688 	  0.067 	  0.011 
1248275910.699 	  0.067 	  0.014 
1248275910.709 	  0.067 	  0.014 
1248275910.719 	  0.067 	  0.014 
1248275910.740 	  0.067 	  0.011 
1248275910.750 	  0.067 	  0.011 
1248275910.770 	  0.067 	  0.011 
1248275910.781 	  0.067 	  0.011 
1248275910.791 	  0.067 	  0.011 
1248275910.801 	  0.067 	  0.011 
1248275910.821 	  0.067 	  0.014 
1248275910.832 	  0.067 	  0.014 
1248275910.842 	  0.067 	  0.011 
1248275910.852 	  0.067 	  0.009 
1248275910.862 	  0.067 	  0.009 
1248275910.873 	  0.067 	  0.007 
1248275910.883 	  0.067 	  0.007 
1248275910.893 	  0.067 	  0.007 
1248275910.924 	  0.067 	  0.007 
1248275910.934 	  0.067 	  0.007 
1248275910.945 	  0.067 	  0.005 
1248275910.955 	  0.067 	  0.002 
1248275910.975 	  0.067 	  0.002 
1248275910.985 	  0.067 	  0.002 
1248275911.006 	  0.067 	  0.000 
1248275911.016 	  0.067 	  0.000 
1248275911.026 	  0.067 	  0.000 
1248275911.037 	  0.067 	 -0.000 
1248275911.057 	  0.067 	 -0.000 
1248275911.067 	  0.067 	 -0.002 
1248275911.077 	  0.067 	 -0.005 
1248275911.109 	  0.067 	 -0.007 
1248275911.119 	  0.067 	 -0.009 
1248275911.129 	  0.067 	 -0.011 
1248275911.150 	  0.067 	 -0.011 
1248275911.160 	  0.067 	 -0.011 
1248275911.170 	  0.067 	 -0.011 
1248275911.181 	  0.067 	 -0.011 
1248275911.201 	  0.067 	 -0.014 
1248275911.211 	  0.067 	 -0.014 
1248275911.222 	  0.067 	 -0.011 
1248275911.232 	  0.067 	 -0.011 
1248275911.252 	  0.067 	 -0.009 
1248275911.263 	  0.067 	 -0.009 
1248275911.273 	  0.067 	 -0.009 
1248275911.283 	  0.067 	 -0.009 
1248275911.293 	  0.067 	 -0.009 
1248275911.304 	  0.067 	 -0.009 
1248275911.314 	  0.067 	 -0.009 
1248275911.324 	  0.067 	 -0.011 
1248275911.334 	  0.067 	 -0.011 
1248275911.345 	  0.067 	 -0.011 
1248275911.355 	  0.067 	 -0.011 
1248275911.365 	  0.067 	 -0.011 
1248275911.376 	  0.067 	 -0.011 
1248275911.386 	  0.067 	 -0.009 
1248275911.396 	  0.067 	 -0.007 
1248275911.407 	  0.067 	 -0.007 
1248275911.417 	  0.067 	 -0.007 
1248275911.427 	  0.067 	 -0.005 
1248275911.437 	  0.067 	 -0.005 
1248275911.458 	  0.067 	 -0.005 
1248275911.468 	  0.067 	 -0.007 
1248275911.478 	  0.067 	 -0.007 
1248275911.489 	  0.067 	 -0.007 
1248275911.499 	  0.067 	 -0.009 
1248275911.509 	  0.067 	 -0.009 
1248275911.520 	  0.067 	 -0.005 
1248275911.540 	  0.067 	 -0.002 
1248275911.550 	  0.067 	 -0.000 
1248275911.561 	  0.067 	  0.000 
1248275911.591 	  0.067 	  0.000 
1248275911.601 	  0.067 	  0.000 
1248275911.611 	  0.067 	  0.000 
1248275911.632 	  0.067 	  0.000 
1248275911.642 	  0.067 	  0.002 
1248275911.652 	  0.067 	  0.005 
1248275911.663 	  0.067 	  0.005 
1248275911.683 	  0.067 	  0.005 
1248275911.693 	  0.067 	  0.005 
1248275911.704 	  0.067 	  0.002 
1248275911.724 	  0.067 	 -0.000 
1248275911.734 	  0.067 	  0.000 
1248275911.745 	  0.067 	  0.005 
1248275911.775 	  0.067 	  0.007 
1248275911.785 	  0.067 	  0.011 
1248275911.796 	  0.067 	  0.016 
1248275911.826 	  0.067 	  0.014 
1248275911.836 	  0.067 	  0.011 
1248275911.847 	  0.067 	  0.005 
1248275911.877 	  0.067 	  0.005 
1248275911.887 	  0.067 	  0.005 
1248275911.898 	  0.067 	  0.009 
1248275911.918 	  0.067 	  0.014 
1248275911.928 	  0.067 	  0.018 
1248275911.949 	  0.067 	  0.018 
1248275911.959 	  0.067 	  0.021 
1248275911.969 	  0.067 	  0.021 
1248275911.980 	  0.067 	  0.023 
1248275912.000 	  0.067 	  0.023 
1248275912.010 	  0.067 	  0.021 
1248275912.020 	  0.067 	  0.021 
1248275912.031 	  0.067 	  0.018 
1248275912.041 	  0.067 	  0.018 
1248275912.051 	  0.067 	  0.016 
1248275912.061 	  0.067 	  0.016 
1248275912.072 	  0.067 	  0.016 
1248275912.112 	  0.067 	  0.016 
1248275912.122 	  0.067 	  0.016 
1248275912.133 	  0.067 	  0.016 
1248275912.153 	  0.067 	  0.016 
1248275912.163 	  0.067 	  0.016 
1248275912.174 	  0.067 	  0.016 
1248275912.184 	  0.067 	  0.014 
1248275912.194 	  0.067 	  0.014 
1248275912.204 	  0.067 	  0.014 
1248275912.215 	  0.067 	  0.011 
1248275912.225 	  0.067 	  0.009 
1248275912.235 	  0.067 	  0.007 
1248275912.256 	  0.067 	  0.005 
1248275912.266 	  0.067 	  0.002 
1248275912.276 	  0.067 	  0.000 
1248275912.307 	  0.067 	  0.000 
1248275912.317 	  0.067 	  0.000 
1248275912.327 	  0.067 	 -0.000 
1248275912.337 	  0.067 	 -0.002 
1248275912.358 	  0.067 	 -0.007 
1248275912.368 	  0.067 	 -0.009 
1248275912.378 	  0.067 	 -0.009 
1248275912.389 	  0.067 	 -0.011 
1248275912.410 	  0.067 	 -0.014 
1248275912.420 	  0.067 	 -0.016 
1248275912.430 	  0.067 	 -0.016 
1248275912.440 	  0.067 	 -0.016 
1248275912.451 	  0.067 	 -0.014 
1248275912.461 	  0.067 	 -0.011 
1248275912.491 	  0.067 	 -0.011 
1248275912.502 	  0.086 	  0.408 
1248275912.522 	  0.086 	  0.408 
1248275912.532 	  0.086 	  0.408 
1248275912.543 	  0.086 	  0.408 
1248275912.553 	  0.086 	  0.408 
1248275912.563 	  0.086 	  0.408 
1248275912.573 	  0.086 	  0.408 
1248275912.594 	  0.086 	  0.408 
1248275912.604 	  0.086 	  0.408 
1248275912.614 	  0.086 	  0.408 
1248275912.635 	  0.086 	  0.408 
1248275912.645 	  0.086 	  0.408 
1248275912.655 	  0.086 	  0.408 
1248275912.676 	  0.086 	  0.408 
1248275912.686 	  0.086 	  0.408 
1248275912.696 	  0.086 	  0.408 
1248275912.717 	  0.086 	  0.408 
1248275912.727 	  0.086 	  0.408 
1248275912.737 	  0.086 	  0.408 
1248275912.747 	  0.086 	  0.408 
1248275912.778 	  0.086 	  0.408 
1248275912.788 	  0.086 	  0.408 
1248275912.798 	  0.086 	  0.408 
1248275912.809 	  0.086 	  0.408 
1248275912.819 	  0.086 	  0.408 
1248275912.829 	  0.086 	  0.408 
1248275912.839 	  0.086 	  0.408 
1248275912.850 	  0.086 	  0.408 
1248275912.870 	  0.086 	  0.408 
1248275912.880 	  0.086 	  0.408 
1248275912.911 	  0.086 	  0.408 
1248275912.921 	  0.086 	  0.408 
1248275912.931 	  0.086 	  0.408 
1248275912.941 	  0.086 	  0.408 
1248275912.952 	  0.086 	  0.408 
1248275912.962 	  0.086 	  0.408 
1248275912.972 	  0.086 	  0.408 
1248275912.983 	  0.086 	  0.408 
1248275912.993 	  0.086 	  0.408 
1248275913.004 	  0.000 	  0.000 
1248275913.014 	  0.086 	  0.408 
1248275913.024 	  0.086 	  0.408 
1248275913.034 	  0.086 	  0.408 
1248275913.055 	  0.086 	  0.408 
1248275913.065 	  0.086 	  0.408 
1248275913.075 	  0.086 	  0.408 
1248275913.106 	  0.086 	  0.408 
1248275913.116 	  0.086 	  0.408 
1248275913.126 	  0.086 	  0.408 
1248275913.157 	  0.086 	  0.408 
1248275913.167 	  0.086 	  0.408 
1248275913.177 	  0.086 	  0.408 
1248275913.188 	  0.086 	  0.408 
1248275913.198 	  0.086 	  0.408 
1248275913.208 	  0.086 	  0.408 
1248275913.219 	  0.086 	  0.408 
1248275913.229 	  0.086 	  0.408 
1248275913.249 	  0.086 	  0.408 
1248275913.259 	  0.086 	  0.408 
1248275913.270 	  0.086 	  0.408 
1248275913.280 	  0.086 	  0.408 
1248275913.300 	  0.086 	  0.408 
1248275913.311 	  0.086 	  0.408 
1248275913.321 	  0.086 	  0.408 
1248275913.331 	  0.086 	  0.408 
1248275913.352 	  0.086 	  0.408 
1248275913.362 	  0.086 	  0.408 
1248275913.402 	  0.086 	  0.408 
1248275913.413 	  0.086 	  0.408 
1248275913.423 	  0.086 	  0.408 
1248275913.443 	  0.086 	  0.408 
1248275913.454 	  0.086 	  0.407 
1248275913.464 	  0.085 	  0.403 
1248275913.484 	  0.085 	  0.401 
1248275913.494 	  0.085 	  0.400 
1248275913.505 	  0.084 	  0.398 
1248275913.525 	  0.084 	  0.397 
1248275913.535 	  0.084 	  0.396 
1248275913.546 	  0.084 	  0.393 
1248275913.556 	  0.083 	  0.390 
1248275913.566 	  0.083 	  0.388 
1248275913.587 	  0.083 	  0.386 
1248275913.597 	  0.083 	  0.381 
1248275913.607 	  0.082 	  0.379 
1248275913.617 	  0.082 	  0.378 
1248275913.638 	  0.082 	  0.376 
1248275913.648 	  0.082 	  0.375 
1248275913.658 	  0.082 	  0.373 
1248275913.669 	  0.082 	  0.372 
1248275913.689 	  0.082 	  0.370 
1248275913.699 	  0.081 	  0.364 
1248275913.709 	  0.081 	  0.363 
1248275913.730 	  0.081 	  0.358 
1248275913.740 	  0.081 	  0.357 
1248275913.750 	  0.080 	  0.355 
1248275913.771 	  0.080 	  0.353 
1248275913.781 	  0.080 	  0.349 
1248275913.791 	  0.080 	  0.347 
1248275913.802 	  0.080 	  0.345 
1248275913.822 	  0.080 	  0.343 
1248275913.832 	  0.080 	  0.340 
1248275913.842 	  0.079 	  0.338 
1248275913.873 	  0.079 	  0.337 
1248275913.883 	  0.079 	  0.335 
1248275914.005 	  0.000 	  0.000 
1248275914.015 	  0.000 	  0.000 
1248275914.025 	  0.000 	  0.000 
1248275914.035 	  0.000 	  0.000 
1248275914.045 	  0.000 	  0.000 
1248275914.056 	  0.000 	  0.000 
1248275914.066 	  0.000 	  0.000 
1248275914.076 	  0.000 	  0.000 
1248275914.086 	  0.000 	  0.000 
1248275914.096 	  0.000 	  0.000 
1248275914.106 	  0.000 	  0.000 
1248275914.117 	  0.000 	  0.000 
1248275914.127 	  0.000 	  0.000 
1248275914.137 	  0.000 	  0.000 
1248275914.147 	  0.000 	  0.000 
1248275914.157 	  0.000 	  0.000 
1248275914.167 	  0.000 	  0.000 
1248275914.178 	  0.000 	  0.000 
1248275914.188 	  0.000 	  0.000 
1248275914.198 	  0.000 	  0.000 
1248275914.208 	  0.000 	  0.000 
1248275914.218 	  0.000 	  0.000 
1248275914.228 	  0.000 	  0.000 
1248275914.239 	  0.000 	  0.000 
1248275914.249 	  0.000 	  0.000 
1248275914.259 	  0.000 	  0.000 
1248275914.269 	  0.000 	  0.000 
1248275914.279 	  0.000 	  0.000 
1248275914.289 	  0.000 	  0.000 
1248275914.300 	  0.000 	  0.000 
1248275914.310 	  0.000 	 -0.339 
1248275914.320 	  0.079 	  0.332 
1248275914.330 	  0.077 	  0.286 
1248275914.361 	  0.077 	  0.285 
1248275914.371 	  0.076 	  0.283 
1248275914.391 	  0.076 	  0.283 
1248275914.412 	  0.076 	  0.282 
1248275914.422 	  0.076 	  0.282 
1248275914.432 	  0.076 	  0.281 
1248275914.443 	  0.076 	  0.281 
1248275914.453 	  0.076 	  0.281 
1248275914.463 	  0.076 	  0.281 
1248275914.473 	  0.076 	  0.281 
1248275914.494 	  0.076 	  0.281 
1248275914.504 	  0.076 	  0.281 
1248275914.514 	  0.076 	  0.279 
1248275914.535 	  0.076 	  0.278 
1248275914.545 	  0.076 	  0.278 
1248275914.555 	  0.076 	  0.277 
1248275914.565 	  0.076 	  0.274 
1248275914.586 	  0.076 	  0.272 
1248275914.596 	  0.076 	  0.271 
1248275914.606 	  0.076 	  0.268 
1248275914.627 	  0.076 	  0.268 
1248275914.637 	  0.076 	  0.268 
1248275914.647 	  0.076 	  0.267 
1248275914.678 	  0.076 	  0.267 
1248275914.688 	  0.076 	  0.265 
1248275914.698 	  0.076 	  0.264 
1248275914.709 	  0.075 	  0.262 
1248275914.729 	  0.075 	  0.262 
1248275914.739 	  0.075 	  0.261 
1248275914.750 	  0.075 	  0.258 
1248275914.770 	  0.075 	  0.258 
1248275914.780 	  0.075 	  0.256 
1248275914.791 	  0.075 	  0.256 
1248275914.801 	  0.075 	  0.255 
1248275914.821 	  0.075 	  0.255 
1248275914.832 	  0.075 	  0.253 
1248275914.842 	  0.075 	  0.253 
1248275914.852 	  0.075 	  0.253 
1248275914.872 	  0.075 	  0.252 
1248275914.883 	  0.075 	  0.252 
1248275914.893 	  0.075 	  0.249 
1248275914.914 	  0.075 	  0.249 
1248275914.924 	  0.075 	  0.247 
1248275914.934 	  0.075 	  0.246 
1248275914.955 	  0.075 	  0.246 
1248275914.965 	  0.075 	  0.246 
1248275914.975 	  0.075 	  0.244 
1248275914.986 	  0.075 	  0.244 
1248275914.996 	  0.075 	  0.243 
1248275915.006 	  0.075 	  0.243 
1248275915.016 	  0.075 	  0.241 
1248275915.027 	  0.075 	  0.240 
1248275915.057 	  0.075 	  0.240 
1248275915.067 	  0.074 	  0.238 
1248275915.078 	  0.074 	  0.237 
1248275915.088 	  0.074 	  0.237 
1248275915.108 	  0.074 	  0.235 
1248275915.118 	  0.074 	  0.235 
1248275915.129 	  0.074 	  0.233 
1248275915.149 	  0.074 	  0.233 
1248275915.159 	  0.074 	  0.232 
1248275915.170 	  0.074 	  0.232 
1248275915.180 	  0.074 	  0.230 
1248275915.200 	  0.074 	  0.229 
1248275915.211 	  0.074 	  0.229 
1248275915.221 	  0.074 	  0.227 
1248275915.231 	  0.074 	  0.227 
1248275915.241 	  0.074 	  0.227 
1248275915.262 	  0.074 	  0.227 
1248275915.272 	  0.074 	  0.225 
1248275915.282 	  0.074 	  0.225 
1248275915.303 	  0.074 	  0.224 
1248275915.313 	  0.074 	  0.224 
1248275915.323 	  0.074 	  0.222 
1248275915.333 	  0.074 	  0.220 
1248275915.364 	  0.074 	  0.220 
1248275915.374 	  0.074 	  0.219 
1248275915.385 	  0.074 	  0.219 
1248275915.405 	  0.074 	  0.217 
1248275915.415 	  0.074 	  0.216 
1248275915.446 	  0.074 	  0.216 
1248275915.456 	  0.073 	  0.214 
1248275915.466 	  0.073 	  0.214 
1248275915.497 	  0.073 	  0.214 
1248275915.507 	  0.073 	  0.212 
1248275915.517 	  0.072 	  0.209 
1248275915.548 	  0.072 	  0.209 
1248275915.558 	  0.072 	  0.207 
1248275915.568 	  0.072 	  0.207 
1248275915.599 	  0.072 	  0.207 
1248275915.609 	  0.072 	  0.205 
1248275915.629 	  0.072 	  0.205 
1248275915.640 	  0.072 	  0.204 
1248275915.650 	  0.066 	  0.000 
1248275915.660 	  0.066 	  0.000 
1248275915.680 	  0.066 	  0.000 
1248275915.691 	  0.066 	  0.000 
1248275915.701 	  0.065 	  0.000 
1248275915.721 	  0.065 	  0.000 
1248275915.732 	  0.065 	  0.000 
1248275915.742 	  0.065 	  0.000 
1248275915.772 	  0.065 	  0.000 
1248275915.783 	  0.065 	  0.000 
1248275915.793 	  0.065 	  0.000 
1248275915.804 	  0.065 	  0.000 
1248275915.824 	  0.065 	  0.000 
1248275915.834 	  0.065 	  0.000 
1248275915.845 	  0.065 	  0.000 
1248275915.855 	  0.065 	  0.000 
1248275915.865 	  0.065 	  0.000 
1248275915.875 	  0.065 	  0.000 
1248275915.886 	  0.065 	  0.000 
1248275915.906 	  0.065 	  0.000 
1248275915.916 	  0.065 	  0.000 
1248275915.927 	  0.065 	  0.000 
1248275915.937 	  0.064 	  0.000 
1248275915.967 	  0.064 	  0.000 
1248275915.978 	  0.064 	  0.000 
1248275915.988 	  0.064 	  0.000 
1248275916.008 	  0.064 	  0.000 
1248275916.018 	  0.064 	  0.000 
1248275916.029 	  0.064 	  0.000 
1248275916.049 	  0.064 	  0.000 
1248275916.059 	  0.064 	  0.000 
1248275916.070 	  0.064 	  0.000 
1248275916.080 	  0.064 	  0.000 
1248275916.100 	  0.064 	  0.000 
1248275916.110 	  0.064 	  0.000 
1248275916.121 	  0.064 	  0.000 
1248275916.141 	  0.064 	  0.000 
1248275916.152 	  0.064 	  0.000 
1248275916.162 	  0.064 	  0.000 
1248275916.172 	  0.064 	  0.000 
1248275916.193 	  0.064 	  0.000 
1248275916.203 	  0.063 	  0.000 
1248275916.213 	  0.063 	  0.000 
1248275916.234 	  0.063 	  0.000 
1248275916.244 	  0.063 	  0.000 
1248275916.275 	  0.063 	  0.000 
1248275916.285 	  0.063 	  0.000 
1248275916.326 	  0.063 	  0.000 
1248275916.346 	  0.063 	  0.000 
1248275916.367 	  0.063 	  0.000 
1248275916.377 	  0.063 	  0.000 
1248275916.387 	  0.063 	  0.000 
1248275916.407 	  0.063 	  0.000 
1248275916.418 	  0.063 	  0.000 
1248275916.438 	  0.062 	  0.000 
1248275916.459 	  0.062 	  0.000 
1248275916.469 	  0.062 	  0.000 
1248275916.479 	  0.062 	  0.000 
1248275916.489 	  0.062 	  0.000 
1248275916.500 	  0.062 	  0.000 
1248275916.510 	  0.062 	  0.000 
1248275916.520 	  0.062 	  0.000 
1248275916.540 	  0.062 	  0.000 
1248275916.551 	  0.062 	  0.000 
1248275916.561 	  0.062 	  0.000 
1248275916.581 	  0.062 	  0.000 
1248275916.592 	  0.062 	  0.000 
1248275916.632 	  0.062 	  0.000 
1248275916.643 	  0.062 	  0.000 
1248275916.653 	  0.062 	  0.000 
1248275916.663 	  0.062 	  0.000 
1248275916.684 	  0.062 	  0.000 
1248275916.694 	  0.062 	  0.000 
1248275916.704 	  0.062 	  0.000 
1248275916.725 	  0.062 	  0.000 
1248275916.735 	  0.062 	  0.000 
1248275916.745 	  0.061 	  0.000 
1248275916.755 	  0.061 	  0.000 
1248275916.776 	  0.061 	  0.000 
1248275916.786 	  0.061 	  0.000 
1248275916.796 	  0.061 	  0.000 
1248275916.807 	  0.061 	  0.000 
1248275916.827 	  0.061 	  0.000 
1248275916.837 	  0.061 	  0.000 
1248275916.847 	  0.061 	  0.000 
1248275916.868 	  0.061 	  0.000 
1248275916.878 	  0.061 	  0.000 
1248275916.888 	  0.061 	  0.000 
1248275916.919 	  0.061 	  0.000 
1248275916.929 	  0.061 	  0.000 
1248275916.939 	  0.061 	  0.000 
1248275916.960 	  0.061 	  0.000 
1248275916.970 	  0.061 	  0.000 
1248275916.980 	  0.061 	  0.000 
1248275916.991 	  0.061 	  0.000 
1248275917.011 	  0.061 	  0.000 
1248275917.021 	  0.061 	  0.000 
1248275917.031 	  0.061 	  0.000 
1248275917.042 	  0.061 	  0.000 
1248275917.062 	  0.061 	  0.000 
1248275917.072 	  0.061 	  0.000 
1248275917.083 	  0.061 	  0.000 
1248275917.093 	  0.061 	  0.000 
1248275917.104 	  0.061 	  0.000 
1248275917.114 	  0.061 	  0.000 
1248275917.125 	  0.061 	  0.000 
1248275917.145 	  0.061 	  0.000 
1248275917.155 	  0.061 	  0.000 
1248275917.166 	  0.061 	  0.000 
1248275917.196 	  0.061 	  0.000 
1248275917.206 	  0.061 	  0.000 
1248275917.216 	  0.061 	  0.000 
1248275917.227 	  0.061 	  0.000 
1248275917.237 	  0.061 	  0.000 
1248275917.257 	  0.061 	  0.000 
1248275917.268 	  0.061 	  0.000 
1248275917.278 	  0.061 	  0.000 
1248275917.288 	  0.061 	  0.000 
1248275917.309 	  0.061 	  0.000 
1248275917.319 	  0.061 	  0.000 
1248275917.329 	  0.061 	  0.000 
1248275917.350 	  0.061 	  0.000 
1248275917.360 	  0.061 	  0.000 
1248275917.370 	  0.061 	  0.000 
1248275917.380 	  0.061 	  0.000 
1248275917.401 	  0.061 	  0.000 
1248275917.411 	  0.061 	  0.000 
1248275917.421 	  0.060 	  0.000 
1248275917.442 	  0.060 	  0.000 
1248275917.452 	  0.060 	  0.000 
1248275917.462 	  0.060 	  0.000 
1248275917.472 	  0.060 	  0.000 
1248275917.493 	  0.060 	  0.000 
1248275917.504 	  0.060 	  0.000 
1248275917.514 	  0.060 	  0.000 
1248275917.524 	  0.060 	  0.000 
1248275917.545 	  0.060 	  0.000 
1248275917.555 	  0.060 	  0.000 
1248275917.565 	  0.060 	  0.000 
1248275917.586 	  0.060 	  0.000 
1248275917.596 	  0.060 	  0.000 
1248275917.606 	  0.060 	  0.000 
1248275917.637 	  0.060 	  0.000 
1248275917.647 	  0.060 	  0.000 
1248275917.657 	  0.060 	  0.000 
1248275917.668 	  0.060 	  0.000 
1248275917.678 	  0.060 	  0.000 
1248275917.688 	  0.060 	  0.000 
1248275917.699 	  0.060 	  0.000 
1248275917.709 	  0.060 	  0.000 
1248275917.729 	  0.060 	  0.000 
1248275917.740 	  0.060 	  0.000 
1248275917.750 	  0.060 	  0.000 
1248275917.760 	  0.060 	  0.000 
1248275917.781 	  0.060 	  0.000 
1248275917.791 	  0.060 	  0.000 
1248275917.811 	  0.060 	  0.000 
1248275917.831 	  0.060 	  0.000 
1248275917.842 	  0.060 	  0.000 
1248275917.862 	  0.060 	  0.000 
1248275917.872 	  0.059 	  0.000 
1248275917.883 	  0.059 	  0.000 
1248275917.893 	  0.059 	  0.000 
1248275917.914 	  0.059 	  0.000 
1248275917.924 	  0.059 	  0.000 
1248275917.934 	  0.059 	  0.000 
1248275917.945 	  0.059 	  0.000 
1248275917.965 	  0.059 	  0.000 
1248275917.976 	  0.059 	  0.000 
1248275917.986 	  0.059 	  0.000 
1248275918.006 	  0.000 	  0.000 
1248275918.016 	  0.059 	  0.000 
1248275918.027 	  0.059 	  0.000 
1248275918.037 	  0.059 	  0.000 
1248275918.047 	  0.059 	  0.000 
1248275918.057 	  0.059 	  0.000 
1248275918.068 	  0.059 	  0.000 
1248275918.078 	  0.059 	  0.000 
1248275918.098 	  0.059 	  0.000 
1248275918.109 	  0.059 	  0.000 
1248275918.119 	  0.059 	  0.000 
1248275918.129 	  0.059 	  0.000 
1248275918.149 	  0.059 	  0.000 
1248275918.160 	  0.059 	  0.000 
1248275918.170 	  0.059 	  0.000 
1248275918.200 	  0.059 	  0.000 
1248275918.211 	  0.059 	  0.000 
1248275918.221 	  0.059 	  0.000 
1248275918.231 	  0.059 	  0.000 
1248275918.242 	  0.059 	  0.000 
1248275918.262 	  0.059 	  0.000 
1248275918.272 	  0.059 	  0.000 
1248275918.282 	  0.059 	  0.000 
1248275918.303 	  0.059 	  0.000 
1248275918.313 	  0.059 	  0.000 
1248275918.323 	  0.059 	  0.000 
1248275918.344 	  0.058 	  0.000 
1248275918.364 	  0.058 	  0.000 
1248275918.374 	  0.058 	  0.000 
1248275918.385 	  0.058 	  0.000 
1248275918.395 	  0.058 	  0.000 
1248275918.405 	  0.058 	  0.000 
1248275918.415 	  0.058 	  0.000 
1248275918.446 	  0.058 	  0.000 
1248275918.456 	  0.058 	  0.000 
1248275918.467 	  0.058 	  0.000 
1248275918.477 	  0.058 	  0.000 
1248275918.497 	  0.058 	  0.000 
1248275918.507 	  0.058 	  0.000 
1248275918.518 	  0.058 	  0.000 
1248275918.538 	  0.058 	  0.000 
1248275918.548 	  0.058 	  0.000 
1248275918.559 	  0.058 	  0.000 
1248275918.579 	  0.058 	  0.000 
1248275918.589 	  0.058 	  0.000 
1248275918.599 	  0.058 	  0.000 
1248275918.610 	  0.058 	  0.000 
1248275918.640 	  0.058 	  0.000 
1248275918.650 	  0.058 	  0.000 
1248275918.661 	  0.058 	  0.000 
1248275918.681 	  0.058 	  0.000 
1248275918.692 	  0.058 	  0.000 
1248275918.702 	  0.058 	  0.000 
1248275918.732 	  0.058 	  0.000 
1248275918.743 	  0.058 	  0.000 
1248275918.763 	  0.058 	  0.000 
1248275918.794 	  0.058 	  0.000 
1248275918.804 	  0.058 	  0.000 
1248275919.006 	  0.000 	  0.000 
1248275919.016 	  0.000 	  0.000 
1248275919.027 	  0.000 	  0.000 
1248275919.037 	  0.000 	  0.000 
1248275919.047 	  0.000 	  0.000 
1248275919.057 	  0.000 	  0.000 
1248275919.067 	  0.000 	  0.000 
1248275919.077 	  0.000 	  0.000 
1248275919.088 	  0.000 	  0.000 
1248275919.098 	  0.000 	  0.000 
1248275919.108 	  0.000 	  0.000 
1248275919.118 	  0.000 	  0.000 
1248275919.128 	  0.000 	  0.000 
1248275919.139 	  0.000 	  0.000 
1248275919.149 	  0.000 	  0.000 
1248275919.159 	  0.000 	  0.000 
1248275919.169 	  0.000 	  0.000 
1248275919.179 	  0.000 	  0.000 
1248275919.189 	  0.000 	  0.000 
1248275919.199 	  0.000 	  0.000 
1248275919.210 	  0.000 	  0.000 
1248275919.220 	  0.000 	  0.000 
1248275919.230 	  0.000 	  0.000 
1248275919.240 	  0.057 	  0.000 
1248275919.271 	  0.057 	  0.000 
1248275919.281 	  0.057 	  0.000 
1248275919.312 	  0.057 	  0.000 
1248275919.342 	  0.057 	  0.000 
1248275919.363 	  0.057 	  0.000 
1248275919.373 	  0.057 	  0.000 
1248275919.404 	  0.057 	  0.000 
1248275919.424 	  0.057 	  0.000 
1248275919.465 	  0.057 	  0.000 
1248275919.485 	  0.057 	  0.000 
1248275919.516 	  0.057 	  0.000 
1248275919.547 	  0.057 	  0.000 
1248275919.587 	  0.057 	  0.000 
1248275919.598 	  0.057 	  0.000 
1248275919.608 	  0.057 	  0.000 
1248275919.648 	  0.057 	  0.000 
1248275919.659 	  0.057 	  0.000 
1248275919.689 	  0.057 	  0.000 
1248275919.700 	  0.057 	  0.000 
1248275919.710 	  0.057 	  0.000 
1248275919.740 	  0.057 	  0.000 
1248275919.771 	  0.057 	  0.000 
1248275919.781 	  0.057 	  0.000 
1248275919.802 	  0.057 	  0.000 
1248275919.822 	  0.057 	  0.000 
1248275919.832 	  0.057 	  0.000 
1248275919.853 	  0.057 	  0.000 
1248275919.883 	  0.057 	  0.000 
1248275919.894 	  0.057 	  0.000 
1248275919.924 	  0.057 	  0.000 
1248275919.934 	  0.057 	  0.000 
1248275919.944 	  0.057 	  0.000 
1248275919.985 	  0.057 	  0.000 
1248275920.005 	  0.057 	  0.000 
1248275920.016 	  0.057 	  0.000 
1248275920.026 	  0.057 	  0.000 
1248275920.067 	  0.057 	  0.000 
1248275920.077 	  0.057 	  0.000 
1248275920.087 	  0.057 	  0.000 
1248275920.118 	  0.057 	  0.000 
1248275920.139 	  0.057 	  0.000 
1248275920.170 	  0.057 	  0.000 
1248275920.210 	  0.057 	  0.000 
1248275920.221 	  0.057 	  0.000 
1248275920.231 	  0.057 	  0.000 
1248275920.272 	  0.057 	  0.000 
1248275920.282 	  0.057 	  0.000 
1248275920.292 	  0.057 	  0.000 
1248275920.323 	  0.057 	  0.000 
1248275920.333 	  0.057 	  0.000 
1248275920.364 	  0.057 	  0.000 
1248275920.374 	  0.057 	  0.000 
1248275920.404 	  0.057 	  0.000 
1248275920.415 	  0.057 	  0.000 
1248275920.425 	  0.057 	  0.000 
1248275920.466 	  0.057 	  0.000 
