# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248275697.130 	  0.086 	  0.408 
1248275697.140 	  0.086 	  0.408 
1248275697.150 	  0.086 	  0.408 
1248275697.171 	  0.086 	  0.408 
1248275697.181 	  0.086 	  0.408 
1248275697.191 	  0.086 	  0.408 
1248275697.201 	  0.086 	  0.408 
1248275697.232 	  0.086 	  0.408 
1248275697.252 	  0.086 	  0.408 
1248275697.273 	  0.086 	  0.408 
1248275697.283 	  0.086 	  0.408 
1248275697.293 	  0.086 	  0.408 
1248275697.303 	  0.086 	  0.408 
1248275697.324 	  0.086 	  0.408 
1248275697.334 	  0.086 	  0.408 
1248275697.344 	  0.086 	  0.408 
1248275697.355 	  0.086 	  0.408 
1248275697.406 	  0.086 	  0.408 
1248275697.416 	  0.086 	  0.408 
1248275697.427 	  0.086 	  0.408 
1248275697.437 	  0.086 	  0.408 
1248275697.467 	  0.086 	  0.408 
1248275697.477 	  0.086 	  0.408 
1248275697.488 	  0.086 	  0.408 
1248275697.508 	  0.086 	  0.408 
1248275697.519 	  0.086 	  0.408 
1248275697.539 	  0.086 	  0.408 
1248275697.559 	  0.086 	  0.408 
1248275697.569 	  0.086 	  0.408 
1248275697.580 	  0.086 	  0.408 
1248275697.610 	  0.086 	  0.408 
1248275697.620 	  0.086 	  0.408 
1248275697.631 	  0.086 	  0.408 
1248275697.651 	  0.086 	  0.408 
1248275697.661 	  0.086 	  0.408 
1248275697.692 	  0.086 	  0.408 
1248275697.702 	  0.086 	  0.408 
1248275697.712 	  0.086 	  0.408 
1248275697.722 	  0.086 	  0.408 
1248275697.743 	  0.086 	  0.408 
1248275697.753 	  0.086 	  0.408 
1248275697.763 	  0.086 	  0.408 
1248275697.774 	  0.086 	  0.408 
1248275697.794 	  0.086 	  0.408 
1248275697.804 	  0.086 	  0.408 
1248275697.815 	  0.086 	  0.408 
1248275697.845 	  0.086 	  0.408 
1248275697.855 	  0.086 	  0.408 
1248275697.876 	  0.086 	  0.408 
1248275697.886 	  0.086 	  0.408 
1248275697.896 	  0.086 	  0.408 
1248275697.906 	  0.086 	  0.408 
1248275697.917 	  0.086 	  0.408 
1248275697.927 	  0.086 	  0.408 
1248275697.937 	  0.086 	  0.408 
1248275697.957 	  0.086 	  0.408 
1248275697.978 	  0.086 	  0.408 
1248275697.988 	  0.086 	  0.408 
1248275697.998 	  0.086 	  0.408 
1248275698.008 	  0.086 	  0.408 
1248275698.029 	  0.086 	 -0.398 
1248275698.039 	  0.086 	 -0.398 
1248275698.049 	  0.086 	 -0.398 
1248275698.060 	  0.086 	 -0.398 
1248275698.080 	  0.086 	 -0.398 
1248275698.090 	  0.086 	 -0.398 
1248275698.100 	  0.086 	 -0.398 
1248275698.111 	  0.086 	 -0.398 
1248275698.131 	  0.086 	 -0.398 
1248275698.141 	  0.086 	 -0.398 
1248275698.152 	  0.086 	 -0.398 
1248275698.182 	  0.086 	 -0.398 
1248275698.192 	  0.086 	 -0.398 
1248275698.203 	  0.086 	 -0.398 
1248275698.223 	  0.086 	 -0.398 
1248275698.233 	  0.086 	 -0.398 
1248275698.243 	  0.086 	 -0.398 
1248275698.254 	  0.086 	 -0.398 
1248275698.264 	  0.086 	 -0.398 
1248275698.274 	  0.086 	 -0.398 
1248275698.284 	  0.086 	 -0.398 
1248275698.295 	  0.086 	 -0.398 
1248275698.305 	  0.086 	 -0.398 
1248275698.325 	  0.086 	 -0.398 
1248275698.336 	  0.086 	 -0.398 
1248275698.346 	  0.086 	 -0.398 
1248275698.366 	  0.086 	 -0.398 
1248275698.376 	  0.086 	 -0.398 
1248275698.387 	  0.086 	 -0.398 
1248275698.407 	  0.086 	 -0.398 
1248275698.417 	  0.086 	 -0.398 
1248275698.428 	  0.086 	 -0.398 
1248275698.438 	  0.086 	 -0.398 
1248275698.468 	  0.086 	 -0.398 
1248275698.479 	  0.086 	 -0.398 
1248275698.489 	  0.086 	 -0.398 
1248275698.509 	  0.086 	 -0.398 
1248275698.520 	  0.086 	 -0.398 
1248275698.530 	  0.086 	 -0.398 
1248275698.560 	  0.086 	 -0.398 
1248275698.571 	  0.086 	 -0.398 
1248275698.591 	  0.086 	 -0.398 
1248275698.601 	  0.086 	 -0.398 
1248275698.612 	  0.086 	 -0.398 
1248275698.622 	  0.086 	 -0.398 
1248275698.642 	  0.086 	 -0.398 
1248275698.652 	  0.086 	 -0.398 
1248275698.663 	  0.086 	 -0.398 
1248275698.673 	  0.085 	 -0.396 
1248275698.703 	  0.085 	 -0.394 
1248275698.714 	  0.085 	 -0.393 
1248275698.724 	  0.085 	 -0.392 
1248275698.745 	  0.084 	 -0.389 
1248275698.755 	  0.084 	 -0.387 
1248275698.765 	  0.084 	 -0.386 
1248275698.796 	  0.083 	 -0.384 
1248275698.806 	  0.083 	 -0.383 
1248275698.816 	  0.083 	 -0.382 
1248275698.836 	  0.083 	 -0.380 
1248275698.847 	  0.083 	 -0.379 
1248275698.857 	  0.082 	 -0.376 
1248275698.877 	  0.082 	 -0.373 
1248275698.887 	  0.082 	 -0.371 
1248275698.898 	  0.082 	 -0.369 
1248275698.908 	  0.082 	 -0.367 
1248275698.928 	  0.081 	 -0.366 
1248275698.938 	  0.081 	 -0.362 
1248275698.949 	  0.081 	 -0.359 
1248275698.979 	  0.081 	 -0.357 
1248275698.990 	  0.080 	 -0.354 
1248275699.000 	  0.080 	 -0.352 
1248275699.010 	  0.080 	 -0.351 
1248275699.031 	  0.080 	 -0.347 
1248275699.041 	  0.080 	 -0.345 
1248275699.051 	  0.080 	 -0.342 
1248275699.081 	  0.080 	 -0.341 
1248275699.092 	  0.079 	 -0.338 
1248275699.102 	  0.079 	 -0.336 
1248275699.112 	  0.079 	 -0.335 
1248275699.122 	  0.079 	 -0.333 
1248275699.143 	  0.079 	 -0.332 
1248275699.153 	  0.079 	 -0.330 
1248275699.163 	  0.079 	 -0.327 
1248275699.183 	  0.079 	 -0.326 
1248275699.204 	  0.078 	 -0.322 
1248275699.214 	  0.078 	 -0.319 
1248275699.234 	  0.078 	 -0.317 
1248275699.245 	  0.078 	 -0.315 
1248275699.255 	  0.078 	 -0.312 
1248275699.275 	  0.078 	 -0.311 
1248275699.286 	  0.078 	 -0.310 
1248275699.296 	  0.078 	 -0.308 
1248275699.306 	  0.077 	 -0.306 
1248275699.316 	  0.077 	 -0.305 
1248275699.337 	  0.077 	 -0.304 
1248275699.347 	  0.077 	 -0.303 
1248275699.387 	  0.077 	 -0.300 
1248275699.438 	  0.077 	 -0.295 
1248275699.448 	  0.077 	 -0.291 
1248275699.478 	  0.077 	 -0.289 
1248275699.489 	  0.077 	 -0.288 
1248275699.509 	  0.076 	 -0.286 
1248275699.529 	  0.076 	 -0.286 
1248275699.539 	  0.076 	 -0.285 
1248275699.550 	  0.076 	 -0.284 
1248275699.560 	  0.076 	 -0.282 
1248275699.570 	  0.076 	 -0.281 
1248275699.590 	  0.076 	 -0.280 
1248275699.601 	  0.076 	 -0.280 
1248275699.611 	  0.076 	 -0.277 
1248275699.621 	  0.076 	 -0.275 
1248275699.641 	  0.076 	 -0.274 
1248275699.652 	  0.076 	 -0.273 
1248275699.662 	  0.076 	 -0.271 
1248275699.682 	  0.076 	 -0.270 
1248275699.692 	  0.076 	 -0.270 
1248275699.703 	  0.076 	 -0.268 
1248275699.713 	  0.076 	 -0.267 
1248275699.723 	  0.075 	 -0.266 
1248275699.744 	  0.075 	 -0.264 
1248275699.754 	  0.075 	 -0.263 
1248275699.764 	  0.075 	 -0.261 
1248275699.794 	  0.075 	 -0.261 
1248275699.805 	  0.075 	 -0.260 
1248275699.815 	  0.075 	 -0.258 
1248275699.825 	  0.075 	 -0.258 
1248275699.845 	  0.075 	 -0.258 
1248275699.855 	  0.075 	 -0.257 
1248275699.866 	  0.075 	 -0.255 
1248275699.876 	  0.075 	 -0.255 
1248275699.886 	  0.075 	 -0.254 
1248275699.896 	  0.075 	 -0.254 
1248275699.906 	  0.075 	 -0.252 
1248275699.917 	  0.075 	 -0.252 
1248275699.927 	  0.075 	 -0.252 
1248275699.937 	  0.075 	 -0.251 
1248275699.947 	  0.075 	 -0.251 
1248275699.958 	  0.075 	 -0.251 
1248275699.978 	  0.075 	 -0.249 
1248275699.988 	  0.075 	 -0.248 
1248275699.998 	  0.075 	 -0.248 
1248275700.009 	  0.075 	 -0.246 
1248275700.029 	  0.075 	 -0.246 
1248275700.039 	  0.075 	 -0.245 
1248275700.049 	  0.075 	 -0.245 
1248275700.060 	  0.075 	 -0.243 
1248275700.070 	  0.075 	 -0.243 
1248275700.080 	  0.074 	 -0.242 
1248275700.090 	  0.074 	 -0.242 
1248275700.101 	  0.074 	 -0.240 
1248275700.111 	  0.074 	 -0.239 
1248275700.131 	  0.074 	 -0.239 
1248275700.141 	  0.074 	 -0.237 
1248275700.152 	  0.074 	 -0.235 
1248275700.182 	  0.074 	 -0.234 
1248275700.192 	  0.074 	 -0.234 
1248275700.203 	  0.074 	 -0.234 
1248275700.213 	  0.074 	 -0.232 
1248275700.233 	  0.074 	 -0.231 
1248275700.243 	  0.074 	 -0.231 
1248275700.254 	  0.074 	 -0.229 
1248275700.274 	  0.074 	 -0.229 
1248275700.285 	  0.074 	 -0.229 
1248275700.295 	  0.074 	 -0.227 
1248275700.315 	  0.074 	 -0.226 
1248275700.325 	  0.074 	 -0.226 
1248275700.336 	  0.074 	 -0.224 
1248275700.366 	  0.074 	 -0.224 
1248275700.376 	  0.074 	 -0.223 
1248275700.387 	  0.074 	 -0.221 
1248275700.407 	  0.074 	 -0.221 
1248275700.417 	  0.074 	 -0.219 
1248275700.428 	  0.074 	 -0.219 
1248275700.438 	  0.073 	 -0.218 
1248275700.458 	  0.073 	 -0.218 
1248275700.469 	  0.073 	 -0.218 
1248275700.479 	  0.073 	 -0.216 
1248275700.490 	  0.073 	 -0.216 
1248275700.510 	  0.073 	 -0.216 
1248275700.520 	  0.073 	 -0.214 
1248275700.531 	  0.073 	 -0.214 
1248275700.551 	  0.073 	 -0.213 
1248275700.561 	  0.073 	 -0.213 
1248275700.571 	  0.073 	 -0.213 
1248275700.602 	  0.073 	 -0.211 
1248275700.622 	  0.073 	 -0.220 
1248275700.632 	  0.073 	 -0.220 
1248275700.653 	  0.067 	  0.000 
1248275700.673 	  0.067 	  0.000 
1248275700.683 	  0.067 	  0.000 
1248275700.704 	  0.067 	  0.000 
1248275700.714 	  0.067 	  0.000 
1248275700.724 	  0.067 	  0.000 
1248275700.745 	  0.067 	  0.000 
1248275700.755 	  0.067 	  0.000 
1248275700.765 	  0.067 	  0.000 
1248275700.775 	  0.067 	  0.000 
1248275700.786 	  0.067 	  0.000 
1248275700.796 	  0.067 	  0.000 
1248275700.806 	  0.067 	  0.000 
1248275700.816 	  0.067 	  0.000 
1248275700.826 	  0.067 	  0.000 
1248275700.837 	  0.067 	  0.000 
1248275700.847 	  0.067 	  0.000 
1248275700.857 	  0.067 	  0.000 
1248275700.867 	  0.067 	  0.000 
1248275700.877 	  0.067 	  0.000 
1248275700.888 	  0.067 	  0.000 
1248275700.918 	  0.067 	  0.000 
1248275700.939 	  0.067 	  0.000 
1248275700.949 	  0.067 	  0.000 
1248275700.959 	  0.067 	  0.000 
1248275700.979 	  0.067 	  0.000 
1248275700.990 	  0.067 	  0.000 
1248275701.000 	  0.067 	  0.000 
1248275701.010 	  0.000 	  0.000 
1248275701.020 	  0.000 	  0.000 
1248275701.030 	  0.067 	  0.000 
1248275701.041 	  0.067 	  0.000 
1248275701.071 	  0.067 	  0.000 
1248275701.081 	  0.067 	  0.000 
1248275701.092 	  0.067 	  0.000 
1248275701.102 	  0.067 	  0.000 
1248275701.122 	  0.067 	  0.000 
1248275701.132 	  0.067 	  0.000 
1248275701.143 	  0.067 	  0.000 
1248275701.153 	  0.067 	  0.000 
1248275701.184 	  0.067 	  0.000 
1248275701.194 	  0.067 	  0.000 
1248275701.204 	  0.067 	  0.000 
1248275701.235 	  0.067 	  0.000 
1248275701.245 	  0.067 	  0.000 
1248275701.255 	  0.067 	  0.000 
1248275701.265 	  0.067 	  0.000 
1248275701.286 	  0.067 	  0.000 
1248275701.296 	  0.067 	  0.000 
1248275701.306 	  0.067 	  0.000 
1248275701.316 	  0.067 	  0.000 
1248275701.327 	  0.067 	  0.000 
1248275701.337 	  0.067 	  0.000 
1248275701.347 	  0.067 	  0.000 
1248275701.368 	  0.067 	  0.000 
1248275701.378 	  0.067 	  0.000 
1248275701.388 	  0.067 	  0.000 
1248275701.409 	  0.067 	  0.000 
1248275701.419 	  0.067 	  0.000 
1248275701.429 	  0.067 	  0.000 
1248275701.439 	  0.067 	  0.000 
1248275701.460 	  0.067 	  0.000 
1248275701.470 	  0.067 	  0.000 
1248275701.480 	  0.067 	  0.000 
1248275701.490 	  0.067 	  0.000 
1248275701.511 	  0.067 	  0.000 
1248275701.521 	  0.067 	  0.000 
1248275701.552 	  0.067 	  0.000 
1248275701.562 	  0.067 	  0.000 
1248275701.572 	  0.067 	  0.000 
1248275701.603 	  0.067 	  0.000 
1248275701.613 	  0.067 	  0.000 
1248275701.623 	  0.067 	  0.000 
1248275701.654 	  0.067 	  0.000 
1248275701.664 	  0.067 	  0.000 
1248275701.674 	  0.067 	  0.000 
1248275701.695 	  0.067 	  0.000 
1248275701.705 	  0.067 	  0.000 
1248275701.715 	  0.067 	  0.000 
1248275701.746 	  0.067 	  0.000 
1248275701.756 	  0.067 	  0.000 
1248275701.766 	  0.067 	  0.000 
1248275701.786 	  0.067 	  0.000 
1248275701.797 	  0.067 	  0.000 
1248275701.807 	  0.067 	  0.000 
1248275701.817 	  0.067 	  0.000 
1248275701.838 	  0.067 	  0.000 
1248275701.848 	  0.067 	  0.000 
1248275701.858 	  0.067 	  0.000 
1248275701.878 	  0.067 	  0.000 
1248275701.889 	  0.067 	  0.000 
1248275701.899 	  0.067 	  0.000 
1248275701.909 	  0.067 	  0.000 
1248275701.930 	  0.067 	  0.000 
1248275701.940 	  0.067 	  0.000 
1248275701.950 	  0.067 	  0.000 
1248275701.961 	  0.067 	  0.000 
1248275701.981 	  0.067 	  0.000 
1248275701.991 	  0.067 	  0.000 
1248275702.001 	  0.067 	  0.000 
1248275702.012 	  0.000 	  0.000 
1248275702.022 	  0.067 	  0.000 
1248275702.032 	  0.067 	  0.000 
1248275702.043 	  0.067 	  0.000 
1248275702.063 	  0.067 	  0.000 
1248275702.073 	  0.067 	  0.000 
1248275702.083 	  0.067 	  0.000 
1248275702.094 	  0.067 	  0.000 
1248275702.104 	  0.067 	  0.000 
1248275702.175 	  0.067 	  0.000 
1248275702.195 	  0.067 	  0.000 
1248275702.206 	  0.067 	  0.000 
1248275702.236 	  0.067 	  0.000 
1248275702.246 	  0.067 	  0.000 
1248275702.256 	  0.067 	  0.000 
1248275702.267 	  0.067 	  0.000 
1248275702.277 	  0.067 	  0.000 
1248275702.287 	  0.067 	  0.000 
1248275702.297 	  0.067 	  0.000 
1248275702.318 	  0.067 	  0.000 
1248275702.328 	  0.067 	  0.000 
1248275702.338 	  0.067 	  0.000 
1248275702.349 	  0.067 	  0.000 
1248275702.369 	  0.067 	  0.000 
1248275702.379 	  0.067 	  0.000 
1248275702.390 	  0.067 	  0.000 
1248275702.410 	  0.067 	  0.000 
1248275702.421 	  0.067 	  0.000 
1248275702.431 	  0.067 	  0.000 
1248275702.441 	  0.067 	  0.000 
1248275702.471 	  0.067 	  0.000 
1248275702.482 	  0.067 	  0.000 
1248275702.502 	  0.067 	  0.000 
1248275702.512 	  0.067 	  0.000 
1248275702.522 	  0.067 	  0.000 
1248275702.553 	  0.067 	  0.000 
1248275702.564 	  0.067 	  0.000 
1248275702.574 	  0.067 	  0.000 
1248275702.594 	  0.067 	  0.000 
1248275702.604 	  0.067 	  0.000 
1248275702.615 	  0.067 	  0.000 
1248275702.625 	  0.067 	  0.000 
1248275702.645 	  0.067 	  0.000 
1248275702.656 	  0.067 	  0.000 
1248275702.666 	  0.067 	  0.000 
1248275702.676 	  0.067 	  0.000 
1248275702.697 	  0.067 	  0.000 
1248275702.707 	  0.067 	  0.000 
1248275702.717 	  0.067 	  0.000 
1248275702.727 	  0.067 	  0.000 
1248275702.748 	  0.067 	  0.000 
1248275702.758 	  0.067 	  0.000 
1248275702.768 	  0.067 	  0.000 
1248275702.779 	  0.067 	  0.000 
1248275702.789 	  0.067 	  0.000 
1248275702.799 	  0.067 	  0.000 
1248275702.809 	  0.067 	  0.000 
1248275702.830 	  0.067 	  0.000 
1248275702.850 	  0.067 	  0.000 
1248275702.881 	  0.067 	  0.000 
1248275702.901 	  0.067 	  0.000 
1248275702.911 	  0.067 	  0.000 
1248275702.932 	  0.067 	  0.000 
1248275702.942 	  0.067 	  0.000 
1248275702.952 	  0.067 	  0.000 
1248275702.962 	  0.067 	  0.000 
1248275702.983 	  0.067 	  0.000 
1248275702.993 	  0.067 	  0.000 
1248275703.003 	  0.067 	  0.000 
1248275703.024 	  0.067 	  0.000 
1248275703.034 	  0.067 	  0.000 
1248275703.044 	  0.067 	  0.000 
1248275703.054 	  0.067 	  0.000 
1248275703.065 	  0.067 	  0.000 
1248275703.075 	  0.067 	  0.000 
1248275703.085 	  0.067 	  0.000 
1248275703.095 	  0.067 	  0.000 
1248275703.106 	  0.067 	  0.000 
1248275703.136 	  0.067 	  0.000 
1248275703.146 	  0.067 	  0.000 
1248275703.157 	  0.067 	  0.000 
1248275703.167 	  0.067 	  0.000 
1248275703.187 	  0.067 	  0.000 
1248275703.197 	  0.067 	  0.000 
1248275703.208 	  0.067 	  0.000 
1248275703.238 	  0.067 	  0.000 
1248275703.248 	  0.067 	  0.000 
1248275703.259 	  0.067 	  0.000 
1248275703.290 	  0.067 	  0.000 
1248275703.300 	  0.067 	  0.000 
1248275703.310 	  0.067 	  0.000 
1248275703.321 	  0.067 	  0.000 
1248275703.331 	  0.067 	  0.000 
1248275703.341 	  0.067 	  0.000 
1248275703.361 	  0.067 	  0.000 
1248275703.372 	  0.067 	  0.000 
1248275703.382 	  0.067 	  0.000 
1248275703.392 	  0.067 	  0.000 
1248275703.413 	  0.067 	  0.000 
1248275703.423 	  0.067 	  0.000 
1248275703.433 	  0.067 	  0.000 
1248275703.443 	  0.067 	  0.000 
1248275703.464 	  0.067 	  0.000 
1248275703.474 	  0.067 	  0.000 
1248275703.484 	  0.067 	  0.000 
1248275703.505 	  0.067 	  0.000 
1248275703.515 	  0.067 	  0.000 
1248275703.525 	  0.067 	  0.000 
1248275703.546 	  0.067 	  0.000 
1248275703.556 	  0.067 	  0.000 
1248275703.566 	  0.067 	  0.000 
1248275703.576 	  0.067 	  0.000 
1248275703.607 	  0.067 	  0.000 
1248275703.617 	  0.067 	  0.000 
1248275703.627 	  0.067 	  0.000 
1248275703.648 	  0.067 	  0.000 
1248275703.658 	  0.067 	  0.000 
1248275703.668 	  0.067 	  0.000 
1248275703.699 	  0.067 	  0.000 
1248275703.709 	  0.067 	  0.000 
1248275703.740 	  0.067 	  0.000 
1248275703.750 	  0.067 	  0.000 
1248275703.780 	  0.067 	  0.000 
1248275703.791 	  0.067 	  0.000 
1248275703.801 	  0.067 	  0.000 
1248275703.811 	  0.067 	  0.000 
1248275703.842 	  0.067 	  0.000 
1248275703.852 	  0.067 	  0.000 
1248275703.882 	  0.067 	  0.000 
1248275703.893 	  0.067 	  0.000 
1248275703.903 	  0.067 	  0.000 
1248275703.913 	  0.067 	  0.000 
1248275703.923 	  0.067 	  0.000 
1248275703.934 	  0.067 	  0.000 
1248275703.944 	  0.067 	  0.000 
1248275703.954 	  0.067 	  0.000 
1248275703.975 	  0.067 	  0.000 
1248275703.985 	  0.067 	  0.000 
1248275703.995 	  0.067 	  0.000 
1248275704.006 	  0.067 	  0.000 
1248275704.016 	  0.067 	  0.000 
1248275704.026 	  0.067 	  0.000 
1248275704.047 	  0.067 	  0.000 
1248275704.057 	  0.067 	  0.000 
1248275704.067 	  0.067 	  0.000 
1248275704.077 	  0.067 	  0.000 
1248275704.088 	  0.067 	  0.000 
1248275704.098 	  0.067 	  0.000 
1248275704.108 	  0.067 	  0.000 
1248275704.138 	  0.067 	  0.000 
1248275704.149 	  0.067 	  0.000 
1248275704.159 	  0.067 	  0.000 
1248275704.180 	  0.067 	  0.000 
1248275704.190 	  0.067 	  0.000 
1248275704.200 	  0.067 	  0.000 
1248275704.221 	  0.067 	  0.000 
1248275704.231 	  0.067 	  0.000 
1248275704.241 	  0.067 	  0.000 
1248275704.251 	  0.067 	  0.000 
1248275704.272 	  0.067 	  0.000 
1248275704.282 	  0.067 	  0.000 
1248275704.292 	  0.067 	  0.000 
1248275704.323 	  0.067 	  0.000 
1248275704.333 	  0.067 	  0.000 
1248275704.343 	  0.067 	  0.000 
1248275704.374 	  0.067 	  0.000 
1248275704.384 	  0.067 	  0.000 
1248275704.405 	  0.067 	  0.000 
1248275704.425 	  0.067 	  0.000 
1248275704.436 	  0.067 	  0.000 
1248275704.446 	  0.067 	  0.000 
1248275704.466 	  0.067 	  0.000 
1248275704.477 	  0.067 	  0.000 
1248275704.487 	  0.067 	  0.000 
1248275704.507 	  0.067 	  0.000 
1248275704.518 	  0.067 	  0.000 
1248275704.528 	  0.067 	  0.000 
1248275704.548 	  0.067 	  0.000 
1248275704.558 	  0.067 	  0.000 
1248275704.569 	  0.067 	  0.000 
1248275704.579 	  0.067 	  0.000 
1248275704.609 	  0.067 	  0.000 
1248275704.620 	  0.067 	  0.000 
1248275704.630 	  0.067 	  0.000 
1248275704.660 	  0.067 	  0.000 
1248275704.671 	  0.067 	  0.000 
1248275704.681 	  0.067 	  0.000 
1248275704.702 	  0.067 	  0.000 
1248275704.712 	  0.067 	  0.000 
1248275704.722 	  0.067 	  0.000 
1248275704.732 	  0.067 	  0.000 
1248275704.743 	  0.067 	  0.000 
1248275704.753 	  0.067 	  0.000 
1248275704.763 	  0.067 	  0.000 
1248275704.794 	  0.067 	  0.000 
1248275704.804 	  0.067 	  0.000 
1248275704.814 	  0.067 	  0.000 
1248275704.835 	  0.067 	  0.000 
1248275704.845 	  0.067 	  0.000 
1248275704.855 	  0.067 	  0.000 
1248275704.865 	  0.067 	  0.000 
1248275704.886 	  0.067 	  0.000 
1248275704.896 	  0.067 	  0.000 
1248275704.906 	  0.067 	  0.000 
1248275704.937 	  0.067 	  0.000 
1248275704.947 	  0.067 	  0.000 
1248275704.967 	  0.067 	  0.000 
1248275704.978 	  0.067 	  0.000 
1248275704.988 	  0.067 	  0.000 
1248275704.998 	  0.067 	  0.000 
1248275705.009 	  0.000 	  0.000 
1248275705.019 	  0.067 	  0.000 
1248275705.029 	  0.067 	  0.000 
1248275705.039 	  0.067 	  0.000 
1248275705.050 	  0.067 	  0.000 
1248275705.070 	  0.067 	  0.000 
1248275705.080 	  0.067 	  0.000 
1248275705.091 	  0.067 	  0.000 
1248275705.101 	  0.067 	  0.000 
1248275705.111 	  0.067 	  0.000 
1248275705.142 	  0.067 	  0.000 
1248275705.152 	  0.067 	  0.000 
1248275705.162 	  0.067 	  0.000 
1248275705.183 	  0.067 	  0.000 
1248275705.193 	  0.067 	  0.000 
1248275705.203 	  0.067 	  0.000 
1248275705.224 	  0.067 	  0.000 
1248275705.234 	  0.067 	  0.000 
1248275705.244 	  0.067 	  0.000 
1248275705.275 	  0.067 	  0.000 
1248275705.285 	  0.067 	  0.000 
1248275705.295 	  0.067 	  0.000 
1248275705.305 	  0.067 	  0.000 
1248275705.326 	  0.067 	  0.000 
1248275705.336 	  0.067 	  0.000 
1248275705.346 	  0.067 	  0.000 
1248275705.356 	  0.067 	  0.000 
1248275705.367 	  0.067 	  0.000 
1248275705.377 	  0.067 	  0.000 
1248275705.387 	  0.067 	  0.000 
1248275705.397 	  0.067 	  0.000 
1248275705.418 	  0.067 	  0.000 
1248275705.428 	  0.067 	  0.000 
1248275705.438 	  0.067 	  0.000 
1248275705.459 	  0.067 	  0.000 
1248275705.469 	  0.067 	  0.000 
1248275705.479 	  0.086 	  0.408 
1248275705.500 	  0.086 	  0.408 
1248275705.510 	  0.086 	  0.408 
1248275705.520 	  0.086 	  0.408 
1248275705.530 	  0.086 	  0.408 
1248275705.561 	  0.086 	  0.408 
1248275705.571 	  0.086 	  0.408 
1248275705.581 	  0.086 	  0.408 
1248275705.602 	  0.086 	  0.408 
1248275705.612 	  0.086 	  0.408 
1248275705.622 	  0.086 	  0.408 
1248275705.633 	  0.086 	  0.408 
1248275705.653 	  0.086 	  0.408 
1248275705.663 	  0.086 	  0.408 
1248275705.694 	  0.086 	  0.408 
1248275705.704 	  0.067 	  0.000 
1248275705.714 	  0.067 	  0.000 
1248275705.735 	  0.067 	  0.000 
1248275705.745 	  0.067 	  0.000 
1248275705.755 	  0.067 	  0.000 
1248275705.765 	  0.067 	  0.000 
1248275705.776 	  0.067 	  0.000 
1248275705.796 	  0.067 	  0.000 
1248275705.806 	  0.067 	  0.000 
1248275705.817 	  0.067 	  0.000 
1248275705.847 	  0.067 	  0.000 
1248275705.857 	  0.067 	  0.000 
1248275705.868 	  0.067 	  0.000 
1248275705.878 	  0.067 	  0.000 
1248275705.888 	  0.067 	  0.000 
1248275705.898 	  0.067 	  0.000 
1248275705.909 	  0.067 	  0.000 
1248275705.919 	  0.067 	  0.000 
1248275705.939 	  0.067 	  0.000 
1248275705.950 	  0.067 	  0.000 
1248275705.960 	  0.067 	  0.000 
1248275705.990 	  0.067 	  0.000 
1248275706.001 	  0.067 	  0.000 
1248275706.011 	  0.067 	  0.000 
1248275706.021 	  0.067 	  0.000 
1248275706.031 	  0.067 	  0.000 
1248275706.042 	  0.067 	  0.000 
1248275706.052 	  0.067 	  0.000 
1248275706.072 	  0.067 	  0.000 
1248275706.083 	  0.067 	  0.000 
1248275706.093 	  0.067 	  0.000 
1248275706.113 	  0.067 	  0.000 
1248275706.134 	  0.067 	  0.000 
1248275706.144 	  0.067 	  0.000 
1248275706.154 	  0.067 	  0.000 
1248275706.175 	  0.067 	  0.000 
1248275706.185 	  0.067 	  0.000 
1248275706.195 	  0.067 	  0.000 
1248275706.216 	  0.067 	  0.000 
1248275706.226 	  0.067 	  0.000 
1248275706.236 	  0.067 	  0.000 
1248275706.246 	  0.067 	  0.000 
1248275706.267 	  0.086 	  0.408 
1248275706.277 	  0.067 	  0.000 
1248275706.288 	  0.067 	  0.000 
1248275706.298 	  0.067 	  0.000 
1248275706.318 	  0.067 	  0.000 
1248275706.328 	  0.067 	  0.000 
1248275706.339 	  0.067 	  0.000 
1248275706.379 	  0.086 	  0.408 
1248275706.390 	  0.086 	  0.408 
1248275706.400 	  0.086 	  0.408 
1248275706.420 	  0.086 	  0.408 
1248275706.431 	  0.086 	  0.408 
1248275706.441 	  0.086 	  0.408 
1248275706.451 	  0.086 	  0.408 
1248275706.461 	  0.086 	  0.408 
1248275706.472 	  0.086 	  0.408 
1248275706.482 	  0.086 	  0.408 
1248275706.512 	  0.086 	  0.408 
1248275706.523 	  0.086 	  0.408 
1248275706.533 	  0.067 	  0.000 
1248275706.563 	  0.067 	  0.000 
1248275706.574 	  0.067 	  0.000 
1248275706.605 	  0.067 	  0.000 
1248275706.615 	  0.067 	  0.000 
1248275706.625 	  0.067 	  0.000 
1248275706.646 	  0.067 	  0.000 
1248275706.656 	  0.067 	  0.000 
1248275706.666 	  0.067 	  0.000 
1248275706.677 	  0.067 	  0.000 
1248275706.697 	  0.067 	  0.000 
1248275706.707 	  0.067 	  0.000 
1248275706.717 	  0.067 	  0.000 
1248275706.748 	  0.067 	  0.000 
1248275706.758 	  0.067 	  0.000 
1248275706.768 	  0.067 	  0.000 
