# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248275790.499 	  27 	  3.325 	  0.518 
1248275790.749 	  72 	  3.667 	  0.334 
1248275790.749 	  27 	  3.306 	  0.519 
1248275790.995 	  72 	  3.629 	  0.336 
1248275790.995 	  27 	  3.299 	  0.521 
1248275791.244 	  72 	  3.629 	  0.335 
1248275791.244 	  27 	  3.299 	  0.522 
1248275791.483 	  72 	  3.480 	  0.437 
1248275793.861 	  90 	  4.772 	 -0.475 
1248275794.329 	  90 	  5.028 	 -0.313 
1248275794.794 	  90 	  5.214 	 -0.118 
1248275795.027 	  90 	  5.214 	 -0.036 
1248275795.259 	  90 	  5.241 	  0.078 
1248275795.491 	  90 	  5.214 	  0.155 
1248275795.723 	  90 	  5.119 	  0.242 
1248275796.189 	  61 	  4.175 	  0.081 
1248275796.189 	  90 	  4.854 	  0.393 
1248275796.424 	  81 	  4.144 	 -0.153 
1248275796.424 	  90 	  4.772 	  0.425 
1248275796.659 	   9 	  3.339 	 -0.488 
1248275796.660 	  90 	  4.693 	  0.439 
1248275796.895 	  18 	  8.074 	 -0.080 
1248275796.895 	  90 	  4.667 	  0.448 
1248275797.130 	  90 	  4.627 	  0.457 
1248275797.364 	  61 	  4.085 	  0.147 
1248275797.364 	  90 	  4.617 	  0.455 
1248275797.599 	  32 	  5.028 	 -0.018 
1248275797.599 	  90 	  4.617 	  0.452 
1248275797.833 	  18 	  8.074 	 -0.081 
1248275797.833 	  90 	  4.617 	  0.456 
1248275798.068 	  61 	  4.027 	  0.143 
1248275798.539 	  32 	  4.968 	 -0.008 
1248275798.539 	  90 	  4.617 	  0.458 
1248275798.773 	  32 	  4.954 	 -0.010 
1248275798.773 	  90 	  4.617 	  0.447 
1248275799.008 	  18 	  8.074 	 -0.082 
1248275799.008 	  61 	  3.971 	  0.137 
1248275799.242 	  32 	  4.952 	 -0.004 
1248275799.242 	  90 	  4.471 	  0.457 
1248275799.478 	  32 	  4.952 	  0.002 
1248275799.478 	  90 	  4.471 	  0.457 
1248275799.711 	  45 	  8.573 	 -0.063 
1248275799.711 	  90 	  4.542 	  0.456 
1248275799.948 	  81 	  3.896 	 -0.152 
1248275799.948 	  61 	  3.886 	  0.127 
1248275800.181 	  18 	  7.631 	 -0.095 
1248275800.181 	  90 	  4.401 	  0.456 
1248275800.415 	  81 	  3.837 	 -0.154 
1248275800.415 	  90 	  4.471 	  0.451 
1248275800.649 	  32 	  4.939 	  0.009 
1248275800.649 	  90 	  4.401 	  0.461 
1248275800.886 	  18 	  7.631 	 -0.092 
1248275800.886 	  90 	  4.401 	  0.471 
1248275801.125 	  32 	  4.854 	  0.012 
1248275801.125 	  90 	  4.401 	  0.468 
1248275801.361 	  18 	  7.631 	 -0.110 
1248275801.361 	  90 	  4.401 	  0.451 
1248275801.597 	  45 	  8.573 	 -0.084 
1248275801.597 	  90 	  4.367 	  0.449 
1248275801.831 	  61 	  3.811 	  0.114 
1248275802.066 	  32 	  4.784 	  0.005 
1248275802.067 	  90 	  4.334 	  0.462 
1248275802.301 	  45 	  8.316 	 -0.078 
1248275802.301 	  90 	  4.334 	  0.458 
1248275802.535 	  32 	  4.854 	 -0.001 
1248275803.005 	  81 	  3.651 	 -0.172 
1248275803.005 	  90 	  4.301 	  0.460 
1248275803.241 	  16 	  5.632 	  0.371 
1248275803.707 	  23 	  4.693 	  0.252 
1248275803.943 	  45 	  8.316 	 -0.089 
1248275803.943 	  90 	  4.269 	  0.456 
1248275804.177 	  61 	  3.618 	  0.103 
1248275804.412 	  45 	  8.316 	 -0.088 
1248275804.412 	  23 	  4.655 	  0.251 
1248275804.646 	  61 	  3.618 	  0.116 
1248275804.882 	  45 	  8.316 	 -0.093 
1248275804.882 	  90 	  4.205 	  0.466 
1248275805.117 	  32 	  4.693 	  0.000 
1248275805.117 	  23 	  4.693 	  0.244 
1248275805.352 	  32 	  4.772 	 -0.005 
1248275805.352 	  23 	  4.693 	  0.242 
1248275805.587 	  18 	  7.378 	 -0.137 
1248275805.587 	  23 	  4.617 	  0.244 
1248275805.825 	   7 	  7.427 	  0.061 
1248275805.825 	  90 	  4.114 	  0.462 
1248275806.063 	  23 	  4.617 	  0.249 
1248275806.299 	  45 	  8.074 	 -0.103 
1248275806.299 	  90 	  4.085 	  0.468 
1248275806.533 	  90 	  4.085 	  0.464 
1248275806.768 	  61 	  3.403 	  0.110 
1248275806.768 	  23 	  4.617 	  0.250 
1248275807.003 	  45 	  8.074 	 -0.112 
1248275807.003 	  90 	  4.027 	  0.468 
1248275807.239 	  81 	  3.328 	 -0.219 
1248275807.239 	  90 	  4.027 	  0.461 
1248275807.474 	  18 	  7.234 	 -0.144 
1248275807.474 	  90 	  4.027 	  0.464 
1248275807.707 	  45 	  8.074 	 -0.119 
1248275807.707 	  90 	  3.971 	  0.466 
1248275807.940 	  61 	  3.314 	  0.099 
1248275807.940 	  23 	  4.617 	  0.253 
1248275808.175 	  81 	  3.221 	 -0.230 
1248275808.176 	  90 	  3.971 	  0.463 
1248275808.408 	  23 	  4.542 	  0.264 
1248275808.642 	  32 	  4.617 	  0.005 
1248275808.642 	  16 	  5.312 	  0.353 
1248275808.877 	  32 	  4.678 	 -0.000 
1248275808.877 	  90 	  3.916 	  0.460 
1248275809.111 	  45 	  7.631 	 -0.130 
1248275809.112 	  90 	  3.916 	  0.469 
1248275809.347 	   7 	  7.172 	  0.054 
1248275809.347 	  90 	  3.863 	  0.483 
1248275809.581 	  32 	  4.557 	  0.009 
1248275809.581 	  90 	  3.811 	  0.473 
1248275809.816 	  32 	  4.617 	  0.002 
1248275809.816 	  16 	  5.214 	  0.356 
1248275810.050 	  32 	  4.693 	  0.000 
1248275810.284 	  61 	  3.155 	  0.103 
1248275810.748 	  45 	  7.631 	 -0.136 
1248275810.748 	  23 	  4.511 	  0.273 
1248275810.985 	  32 	  4.617 	 -0.001 
1248275810.985 	  23 	  4.471 	  0.268 
1248275811.221 	  61 	  3.084 	  0.095 
1248275811.221 	  90 	  3.761 	  0.476 
1248275811.455 	  61 	  3.096 	  0.101 
1248275811.455 	  23 	  4.530 	  0.283 
1248275811.693 	  32 	  4.553 	  0.011 
1248275811.693 	  90 	  3.712 	  0.475 
1248275811.928 	  32 	  4.617 	  0.004 
1248275811.928 	  61 	  3.050 	  0.085 
1248275812.162 	  32 	  4.604 	  0.004 
1248275812.162 	  23 	  4.542 	  0.280 
1248275812.397 	  18 	  6.877 	 -0.173 
1248275812.397 	  90 	  3.712 	  0.483 
1248275812.632 	  90 	  3.665 	  0.483 
1248275812.866 	  61 	  2.957 	  0.088 
1248275813.102 	  18 	  6.877 	 -0.193 
1248275813.102 	  90 	  3.665 	  0.473 
1248275813.570 	  45 	  7.427 	 -0.164 
1248275813.570 	  90 	  3.634 	  0.475 
1248275813.805 	  18 	  6.758 	 -0.198 
1248275813.805 	  90 	  3.618 	  0.474 
1248275814.040 	  32 	  4.617 	  0.011 
1248275814.040 	  23 	  4.401 	  0.295 
1248275814.274 	  32 	  4.542 	  0.016 
1248275814.274 	  61 	  2.882 	  0.091 
1248275814.508 	  32 	  4.511 	  0.007 
1248275814.508 	  16 	  4.983 	  0.350 
1248275814.742 	  45 	  7.427 	 -0.166 
1248275814.742 	  90 	  3.573 	  0.480 
1248275814.977 	  18 	  6.692 	 -0.217 
1248275814.977 	  90 	  3.573 	  0.473 
1248275815.212 	  45 	  7.427 	 -0.183 
1248275815.212 	  90 	  3.553 	  0.475 
1248275815.448 	  61 	  2.795 	  0.075 
1248275815.448 	  90 	  3.529 	  0.482 
1248275815.683 	  61 	  2.760 	  0.078 
1248275815.683 	  90 	  3.490 	  0.487 
1248275815.928 	  18 	  6.589 	 -0.216 
1248275815.928 	  90 	  3.529 	  0.479 
1248275816.163 	  18 	  6.554 	 -0.224 
1248275816.163 	  90 	  3.486 	  0.476 
1248275816.633 	  61 	  2.708 	  0.069 
1248275816.867 	  61 	  2.676 	  0.063 
1248275817.103 	   7 	  6.554 	 -0.018 
1248275817.103 	  90 	  3.444 	  0.482 
1248275817.338 	  61 	  2.693 	  0.047 
1248275817.572 	  61 	  2.654 	  0.047 
1248275817.807 	  45 	  7.234 	 -0.202 
1248275817.807 	  90 	  3.403 	  0.489 
1248275818.041 	  32 	  4.411 	  0.001 
1248275818.041 	  63 	  6.404 	  0.192 
1248275818.275 	  81 	  2.445 	 -0.386 
1248275818.275 	  90 	  3.364 	  0.475 
1248275818.508 	  45 	  7.234 	 -0.205 
1248275818.509 	  90 	  3.338 	  0.487 
1248275818.743 	  18 	  6.278 	 -0.246 
1248275818.743 	  23 	  4.027 	  0.351 
1248275818.743 	  90 	  3.325 	  0.484 
1248275818.977 	  45 	  7.051 	 -0.217 
1248275818.977 	  90 	  3.291 	  0.479 
1248275819.211 	  61 	  2.524 	  0.051 
1248275819.211 	  16 	  4.693 	  0.332 
1248275819.445 	  32 	  4.390 	 -0.009 
1248275819.445 	  23 	  4.027 	  0.360 
1248275819.677 	  32 	  4.401 	 -0.004 
1248275819.677 	  90 	  3.250 	  0.489 
1248275819.914 	  32 	  4.334 	 -0.011 
1248275819.914 	  90 	  3.250 	  0.482 
1248275820.149 	  18 	  6.124 	 -0.263 
1248275820.149 	  16 	  4.693 	  0.325 
1248275820.382 	  61 	  2.444 	  0.038 
1248275820.616 	  18 	  6.124 	 -0.274 
1248275820.616 	  16 	  4.622 	  0.326 
1248275820.852 	  81 	  2.244 	 -0.427 
1248275820.853 	   7 	  6.404 	 -0.047 
1248275820.853 	  32 	  4.334 	 -0.012 
1248275820.853 	  61 	  2.398 	  0.037 
1248275820.853 	  63 	  6.124 	  0.180 
1248275820.853 	  16 	  4.575 	  0.328 
1248275820.854 	  23 	  3.916 	  0.377 
1248275820.854 	  90 	  3.178 	  0.489 
1248275821.328 	  81 	  2.213 	 -0.441 
1248275821.328 	  32 	  4.334 	 -0.022 
1248275821.328 	  61 	  2.378 	  0.028 
1248275821.329 	  63 	  6.124 	  0.168 
1248275821.329 	  16 	  4.617 	  0.312 
1248275821.329 	  90 	  3.178 	  0.481 
1248275821.563 	  81 	  2.166 	 -0.455 
1248275821.563 	   7 	  6.332 	 -0.050 
1248275821.563 	  32 	  4.317 	 -0.017 
1248275821.563 	  61 	  2.344 	  0.034 
1248275821.564 	  63 	  6.124 	  0.169 
1248275821.564 	  16 	  4.542 	  0.321 
1248275821.564 	  23 	  3.863 	  0.386 
1248275821.820 	  61 	  2.356 	  0.029 
1248275821.820 	  63 	  6.124 	  0.178 
1248275821.820 	  16 	  4.542 	  0.330 
1248275822.182 	  81 	  2.163 	 -0.437 
1248275822.182 	  18 	  5.993 	 -0.270 
1248275822.182 	  45 	  6.877 	 -0.229 
1248275822.183 	   7 	  6.261 	 -0.042 
1248275822.183 	  32 	  4.269 	 -0.007 
1248275822.183 	  61 	  2.310 	  0.046 
1248275822.183 	  63 	  6.036 	  0.187 
1248275822.183 	  16 	  4.471 	  0.335 
1248275822.183 	  90 	  3.109 	  0.499 
1248275822.577 	  81 	  2.182 	 -0.423 
1248275822.577 	  61 	  2.323 	  0.055 
1248275822.981 	  45 	  6.829 	 -0.242 
1248275822.981 	  90 	  3.076 	  0.499 
1248275823.215 	  45 	  6.877 	 -0.255 
1248275823.215 	  63 	  6.036 	  0.162 
1248275823.450 	  16 	  4.471 	  0.319 
1248275823.450 	  90 	  3.076 	  0.480 
1248275823.684 	   7 	  6.124 	 -0.072 
1248275823.684 	  23 	  3.712 	  0.407 
1248275823.920 	  16 	  4.471 	  0.309 
1248275824.157 	  18 	  5.993 	 -0.303 
1248275824.158 	   7 	  6.124 	 -0.069 
1248275824.158 	  32 	  4.144 	 -0.039 
1248275824.158 	  61 	  2.215 	 -0.004 
1248275824.158 	  63 	  5.993 	  0.159 
1248275824.158 	  16 	  4.471 	  0.312 
1248275824.395 	  81 	  1.987 	 -0.501 
1248275824.396 	  18 	  5.867 	 -0.305 
1248275824.396 	  45 	  6.712 	 -0.269 
1248275824.396 	   7 	  6.124 	 -0.072 
1248275824.396 	  32 	  4.085 	 -0.041 
1248275824.396 	  61 	  2.172 	  0.013 
1248275824.396 	  63 	  5.993 	  0.158 
1248275824.396 	  16 	  4.424 	  0.318 
1248275824.396 	  23 	  3.712 	  0.418 
1248275824.683 	  81 	  1.962 	 -0.509 
1248275824.683 	  18 	  5.747 	 -0.317 
1248275824.683 	  45 	  6.554 	 -0.272 
1248275824.683 	   7 	  6.124 	 -0.084 
1248275824.683 	  32 	  4.085 	 -0.046 
1248275824.683 	  61 	  2.141 	  0.009 
1248275824.683 	  63 	  5.993 	  0.147 
1248275824.684 	  16 	  4.401 	  0.309 
1248275824.922 	  81 	  1.948 	 -0.509 
1248275824.922 	   7 	  6.124 	 -0.078 
1248275824.922 	  32 	  4.027 	 -0.041 
1248275824.922 	  61 	  2.127 	  0.013 
1248275824.922 	  63 	  5.961 	  0.154 
1248275824.922 	  16 	  4.334 	  0.320 
1248275824.922 	  90 	  2.957 	  0.498 
1248275825.162 	  45 	  6.554 	 -0.276 
1248275825.162 	  63 	  5.993 	  0.156 
1248275825.408 	  32 	  4.046 	 -0.060 
1248275825.408 	  90 	  2.964 	  0.485 
1248275825.657 	  81 	  1.876 	 -0.537 
1248275825.657 	  90 	  2.951 	  0.485 
1248275825.898 	  32 	  3.971 	 -0.055 
1248275825.898 	  90 	  2.916 	  0.494 
1248275826.133 	  32 	  3.971 	 -0.059 
1248275826.133 	  23 	  3.596 	  0.440 
1248275826.367 	  16 	  4.260 	  0.305 
1248275826.367 	  90 	  2.894 	  0.489 
1248275826.603 	   7 	  5.993 	 -0.100 
1248275826.603 	  23 	  3.573 	  0.441 
1248275826.838 	  61 	  2.012 	 -0.010 
1248275827.072 	  45 	  6.460 	 -0.307 
1248275827.072 	  90 	  2.858 	  0.489 
1248275827.305 	   7 	  5.867 	 -0.109 
1248275827.306 	  90 	  2.849 	  0.486 
1248275827.540 	  32 	  3.863 	 -0.069 
1248275827.540 	  90 	  2.832 	  0.494 
1248275827.775 	  32 	  3.863 	 -0.061 
1248275827.775 	  90 	  2.795 	  0.499 
1248275828.011 	   7 	  5.867 	 -0.106 
1248275828.011 	  23 	  3.486 	  0.471 
1248275828.249 	  32 	  3.863 	 -0.067 
1248275828.249 	  90 	  2.781 	  0.498 
1248275828.483 	  32 	  3.811 	 -0.077 
1248275828.483 	  90 	  2.781 	  0.490 
1248275829.183 	   7 	  5.747 	 -0.117 
1248275829.183 	  90 	  2.729 	  0.507 
1248275829.417 	  61 	  1.798 	 -0.037 
1248275829.417 	  63 	  5.632 	  0.113 
1248275829.651 	   7 	  5.632 	 -0.134 
1248275829.651 	  90 	  2.697 	  0.490 
1248275829.886 	  61 	  1.782 	 -0.074 
1248275830.120 	  61 	  1.741 	 -0.050 
1248275830.120 	  90 	  2.660 	  0.498 
1248275830.354 	  16 	  3.979 	  0.296 
1248275830.354 	  90 	  2.639 	  0.509 
1248275830.589 	  61 	  1.710 	 -0.049 
1248275830.589 	  90 	  2.633 	  0.501 
1248275830.822 	  61 	  1.699 	 -0.051 
1248275831.059 	   7 	  5.521 	 -0.150 
1248275831.059 	  90 	  2.618 	  0.497 
1248275831.297 	   7 	  5.576 	 -0.144 
1248275831.297 	  23 	  3.171 	  0.519 
1248275831.532 	  63 	  5.521 	  0.093 
1248275831.767 	  16 	  3.916 	  0.286 
1248275831.767 	  90 	  2.561 	  0.507 
1248275832.002 	  61 	  1.601 	 -0.071 
1248275832.002 	  90 	  2.561 	  0.502 
1248275832.236 	   7 	  5.414 	 -0.160 
1248275832.236 	  90 	  2.541 	  0.506 
1248275832.470 	  61 	  1.570 	 -0.079 
1248275832.470 	  90 	  2.519 	  0.501 
1248275832.704 	   7 	  5.414 	 -0.162 
1248275832.704 	  90 	  2.512 	  0.513 
1248275832.934 	  16 	  3.863 	  0.276 
1248275832.934 	  90 	  2.502 	  0.506 
1248275833.165 	  16 	  3.922 	  0.164 
1248275833.165 	  90 	  2.631 	  0.391 
1248275833.397 	  90 	  2.686 	  0.317 
1248275833.628 	  16 	  3.943 	  0.010 
1248275833.863 	  90 	  2.762 	  0.163 
1248275834.095 	  90 	  2.784 	  0.050 
1248275834.095 	  23 	  3.415 	  0.119 
1248275834.328 	  63 	  4.854 	 -0.464 
1248275834.328 	  23 	  3.410 	  0.048 
1248275834.564 	  16 	  3.724 	 -0.318 
1248275834.564 	  23 	  3.400 	 -0.003 
1248275834.801 	  16 	  3.618 	 -0.411 
1248275834.801 	  23 	  3.383 	 -0.082 
1248275835.037 	  23 	  3.331 	 -0.121 
1248275835.274 	  16 	  3.370 	 -0.519 
1248275835.274 	  90 	  2.613 	 -0.285 
1248275835.274 	  23 	  3.287 	 -0.186 
1248275835.517 	  90 	  2.567 	 -0.334 
1248275835.518 	  23 	  3.229 	 -0.230 
1248275835.765 	  90 	  2.506 	 -0.375 
1248275835.765 	  23 	  3.184 	 -0.264 
1248275836.012 	  90 	  2.444 	 -0.437 
1248275836.012 	  23 	  3.131 	 -0.323 
1248275836.263 	  90 	  2.393 	 -0.465 
1248275836.518 	  90 	  2.373 	 -0.466 
1248275836.518 	  23 	  3.056 	 -0.338 
1248275837.054 	  23 	  3.025 	 -0.332 
1248275837.321 	  23 	  2.986 	 -0.331 
1248275837.574 	  90 	  2.315 	 -0.480 
1248275837.574 	  23 	  2.960 	 -0.331 
1248275837.827 	  23 	  2.946 	 -0.327 
1248275838.081 	  23 	  2.927 	 -0.325 
1248275838.337 	  23 	  2.898 	 -0.322 
1248275838.604 	  23 	  2.892 	 -0.320 
1248275838.867 	  90 	  2.228 	 -0.497 
1248275838.867 	  23 	  2.887 	 -0.317 
1248275839.113 	  90 	  2.205 	 -0.501 
1248275839.113 	  23 	  2.835 	 -0.315 
1248275839.359 	  90 	  2.193 	 -0.504 
1248275839.359 	  23 	  2.831 	 -0.313 
1248275839.608 	  90 	  2.169 	 -0.508 
1248275839.608 	  23 	  2.783 	 -0.310 
1248275839.852 	  23 	  2.781 	 -0.315 
1248275840.109 	  90 	  2.134 	 -0.516 
1248275840.109 	  23 	  2.746 	 -0.307 
1248275840.371 	  90 	  2.134 	 -0.520 
1248275840.372 	  23 	  2.740 	 -0.307 
1248275840.619 	  90 	  2.106 	 -0.523 
1248275840.619 	  23 	  2.700 	 -0.305 
1248275840.866 	  90 	  2.093 	 -0.527 
1248275840.866 	  23 	  2.682 	 -0.302 
1248275841.115 	  23 	  2.654 	 -0.300 
1248275841.368 	  23 	  2.619 	 -0.296 
1248275841.627 	  23 	  2.573 	 -0.295 
1248275841.884 	  23 	  2.572 	 -0.291 
1248275842.132 	  90 	  2.009 	 -0.538 
1248275842.132 	  23 	  2.539 	 -0.290 
1248275842.375 	  23 	  2.489 	 -0.289 
1248275842.615 	  23 	  2.476 	 -0.286 
1248275842.856 	  23 	  2.475 	 -0.275 
1248275843.097 	  23 	  2.435 	 -0.285 
1248275843.340 	  23 	  2.434 	 -0.285 
1248275843.584 	  23 	  2.358 	 -0.283 
1248275843.828 	  23 	  2.340 	 -0.283 
1248275844.072 	  23 	  2.316 	 -0.284 
1248275844.318 	  23 	  2.280 	 -0.283 
1248275844.805 	  23 	  2.220 	 -0.279 
1248275845.049 	  23 	  2.202 	 -0.279 
1248275845.289 	  23 	  2.150 	 -0.288 
1248275845.528 	  23 	  2.076 	 -0.362 
1248275845.768 	  23 	  2.019 	 -0.433 
1248275846.005 	  23 	  1.867 	 -0.552 
1248275848.181 	  72 	  5.119 	  0.516 
1248275848.422 	  72 	  5.230 	  0.440 
1248275848.669 	  72 	  5.414 	  0.370 
1248275849.163 	  72 	  5.677 	  0.175 
1248275849.406 	  72 	  5.732 	  0.053 
1248275849.406 	  27 	  5.993 	  0.161 
1248275849.648 	  72 	  5.747 	 -0.024 
1248275849.890 	  72 	  5.632 	 -0.141 
1248275849.890 	  54 	  4.542 	  0.204 
1248275850.130 	  72 	  5.521 	 -0.228 
1248275850.130 	  27 	  5.993 	 -0.119 
1248275850.602 	  70 	  3.863 	  0.258 
1248275850.836 	  70 	  3.971 	  0.185 
1248275851.067 	  70 	  3.971 	  0.100 
1248275851.303 	  36 	  3.377 	  0.390 
1248275851.766 	  70 	  3.863 	 -0.177 
1248275851.766 	  36 	  3.529 	  0.231 
1248275852.684 	  25 	  3.308 	  0.284 
1248275852.913 	  25 	  3.364 	  0.234 
1248275853.141 	  25 	  3.335 	  0.206 
1248275853.373 	  25 	  3.358 	  0.184 
1248275853.603 	  25 	  3.347 	  0.178 
1248275853.834 	  25 	  3.331 	  0.173 
1248275854.065 	  25 	  3.325 	  0.166 
1248275854.293 	  25 	  3.287 	  0.163 
1248275854.758 	  25 	  3.255 	  0.190 
1248275854.988 	  25 	  3.235 	  0.202 
1248275855.221 	  25 	  3.218 	  0.204 
1248275855.452 	  25 	  3.207 	  0.207 
1248275855.683 	  25 	  3.166 	  0.207 
1248275855.912 	  25 	  3.150 	  0.211 
1248275856.370 	  25 	  3.111 	  0.246 
1248275856.600 	  25 	  3.049 	  0.304 
1248275857.062 	  25 	  3.014 	  0.312 
1248275857.290 	  25 	  2.993 	  0.313 
1248275857.521 	  25 	  2.974 	  0.316 
1248275857.751 	  25 	  3.012 	  0.304 
1248275857.983 	  25 	  2.954 	  0.318 
1248275858.213 	  25 	  2.924 	  0.321 
1248275858.670 	  25 	  2.903 	  0.326 
1248275859.131 	  25 	  2.858 	  0.323 
1248275859.362 	  25 	  2.848 	  0.327 
1248275859.595 	  25 	  2.835 	  0.328 
1248275859.825 	  25 	  2.835 	  0.336 
1248275860.286 	  25 	  2.789 	  0.332 
1248275860.518 	  25 	  2.781 	  0.335 
1248275860.749 	  25 	  2.762 	  0.338 
1248275860.979 	  36 	  2.959 	 -0.184 
1248275860.979 	  25 	  2.764 	  0.326 
1248275861.211 	  25 	  2.735 	  0.341 
1248275861.466 	  25 	  2.716 	  0.341 
1248275861.934 	  36 	  2.872 	 -0.192 
1248275862.168 	  25 	  2.704 	  0.322 
1248275862.631 	  36 	  2.826 	 -0.210 
1248275862.631 	  25 	  2.639 	  0.337 
1248275862.861 	  25 	  2.625 	  0.342 
1248275863.090 	  25 	  2.588 	  0.356 
1248275863.322 	  25 	  2.572 	  0.355 
1248275863.554 	  36 	  2.763 	 -0.200 
1248275863.554 	  25 	  2.563 	  0.359 
1248275863.785 	  25 	  2.542 	  0.369 
1248275864.015 	  25 	  2.517 	  0.372 
1248275864.706 	  25 	  2.451 	  0.391 
1248275864.936 	  25 	  2.431 	  0.395 
1248275865.166 	  36 	  2.654 	 -0.185 
1248275865.396 	  25 	  2.405 	  0.412 
1248275865.860 	  36 	  2.611 	 -0.172 
1248275866.090 	  36 	  2.587 	 -0.170 
1248275866.552 	  36 	  2.584 	 -0.170 
1248275866.784 	  36 	  2.566 	 -0.152 
1248275867.014 	  25 	  2.248 	  0.457 
1248275867.245 	  25 	  2.237 	  0.453 
1248275867.476 	  36 	  2.514 	 -0.159 
1248275867.705 	  25 	  2.182 	  0.485 
1248275867.937 	  25 	  2.174 	  0.483 
1248275868.400 	  25 	  2.135 	  0.511 
1248275868.858 	  36 	  2.429 	 -0.142 
1248275869.089 	  36 	  2.416 	 -0.144 
1248275869.321 	  25 	  2.078 	  0.507 
1248275869.552 	  36 	  2.390 	 -0.131 
1248275869.785 	  36 	  2.364 	 -0.122 
1248275870.015 	  25 	  2.028 	  0.519 
1248275870.244 	  36 	  2.364 	 -0.124 
1248275870.475 	  36 	  2.332 	 -0.122 
1248275870.705 	  36 	  2.308 	 -0.116 
1248275871.171 	  36 	  2.291 	 -0.116 
1248275871.402 	  36 	  2.270 	 -0.110 
1248275871.634 	  36 	  2.250 	 -0.104 
1248275872.098 	  36 	  2.214 	 -0.104 
1248275872.791 	  36 	  2.176 	 -0.066 
1248275873.023 	  36 	  2.156 	 -0.075 
1248275873.255 	  36 	  2.150 	 -0.068 
1248275873.716 	  36 	  2.108 	 -0.074 
1248275873.947 	  36 	  2.097 	 -0.075 
1248275874.181 	  36 	  2.074 	 -0.068 
1248275874.413 	  36 	  2.060 	 -0.061 
1248275874.879 	  36 	  2.017 	 -0.045 
1248275875.110 	  36 	  2.011 	 -0.049 
1248275875.343 	  36 	  1.996 	 -0.026 
1248275875.575 	  36 	  1.979 	 -0.037 
1248275875.807 	  36 	  1.953 	 -0.028 
1248275876.038 	  36 	  1.955 	 -0.023 
1248275876.270 	  36 	  1.928 	 -0.017 
1248275876.503 	  36 	  1.902 	 -0.007 
1248275876.738 	  36 	  1.893 	 -0.001 
1248275877.203 	  36 	  1.862 	 -0.001 
1248275877.434 	  36 	  1.841 	  0.005 
1248275877.671 	  36 	  1.821 	  0.018 
1248275878.368 	  36 	  1.770 	  0.038 
1248275878.831 	  36 	  1.744 	  0.045 
1248275879.063 	  36 	  1.728 	  0.051 
1248275879.297 	  36 	  1.706 	  0.055 
1248275879.532 	  36 	  1.684 	  0.061 
1248275880.459 	  36 	  1.611 	  0.097 
1248275880.693 	  36 	  1.596 	  0.108 
1248275880.926 	  36 	  1.579 	  0.107 
1248275881.160 	  36 	  1.563 	  0.110 
1248275881.622 	  36 	  1.506 	  0.199 
1248275881.852 	  36 	  1.490 	  0.249 
1248275882.083 	  36 	  1.442 	  0.335 
1248275882.312 	  36 	  1.414 	  0.380 
1248275882.543 	  36 	  1.389 	  0.419 
1248275882.774 	  36 	  1.354 	  0.473 
1248275883.005 	  70 	  2.230 	 -0.202 
1248275883.234 	  70 	  2.235 	 -0.144 
1248275883.697 	  54 	  3.147 	 -0.380 
1248275883.697 	  70 	  2.248 	 -0.018 
1248275883.930 	  14 	  1.845 	 -0.217 
1248275883.930 	  70 	  2.247 	  0.039 
1248275884.164 	  14 	  1.851 	 -0.166 
1248275884.164 	  70 	  2.231 	  0.088 
1248275884.400 	  54 	  3.279 	 -0.207 
1248275884.400 	  70 	  2.187 	  0.160 
1248275884.637 	  54 	  3.327 	 -0.164 
1248275884.637 	  70 	  2.176 	  0.203 
1248275884.873 	  70 	  2.141 	  0.253 
1248275885.110 	  72 	  4.849 	 -0.336 
1248275885.110 	  70 	  2.108 	  0.310 
1248275885.349 	  72 	  4.854 	 -0.317 
1248275885.350 	  70 	  2.085 	  0.336 
1248275885.592 	  54 	  3.325 	 -0.038 
1248275885.592 	  70 	  2.068 	  0.341 
1248275885.832 	  72 	  4.866 	 -0.311 
1248275885.832 	  70 	  2.061 	  0.343 
1248275886.072 	  27 	  5.098 	 -0.158 
1248275886.072 	  70 	  2.060 	  0.352 
1248275886.312 	  54 	  3.304 	 -0.031 
1248275886.312 	  70 	  2.041 	  0.350 
1248275886.552 	  72 	  4.798 	 -0.310 
1248275886.552 	  70 	  2.033 	  0.353 
1248275886.790 	  54 	  3.294 	 -0.028 
1248275886.790 	  70 	  2.031 	  0.355 
1248275887.028 	  72 	  4.854 	 -0.302 
1248275887.266 	  14 	  1.654 	  0.141 
1248275887.266 	  70 	  1.994 	  0.377 
1248275887.505 	  27 	  5.073 	 -0.163 
1248275887.745 	  27 	  5.028 	 -0.152 
1248275887.745 	  70 	  1.973 	  0.370 
1248275887.984 	  54 	  3.212 	 -0.028 
1248275887.984 	  70 	  1.950 	  0.367 
1248275888.224 	  54 	  3.186 	 -0.027 
1248275888.224 	  70 	  1.930 	  0.372 
1248275888.463 	  54 	  3.191 	 -0.027 
1248275888.463 	  70 	  1.926 	  0.374 
1248275888.702 	  14 	  1.507 	  0.167 
1248275888.942 	  70 	  1.891 	  0.377 
1248275889.184 	  70 	  1.878 	  0.377 
1248275889.424 	  54 	  3.117 	 -0.027 
