# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248446396.410 	  0.067 	  0.000 
1248446396.420 	  0.067 	  0.000 
1248446396.430 	  0.067 	  0.000 
1248446396.440 	  0.067 	  0.000 
1248446396.451 	  0.067 	  0.000 
1248446396.471 	  0.067 	  0.000 
1248446396.481 	  0.067 	  0.000 
1248446396.492 	  0.067 	  0.000 
1248446396.502 	  0.067 	  0.000 
1248446396.512 	  0.067 	  0.000 
1248446396.522 	  0.067 	  0.000 
1248446396.533 	  0.067 	  0.000 
1248446396.543 	  0.067 	  0.000 
1248446396.553 	  0.067 	  0.000 
1248446396.563 	  0.067 	  0.000 
1248446396.584 	  0.067 	  0.000 
1248446396.594 	  0.067 	  0.000 
1248446396.604 	  0.067 	  0.000 
1248446396.614 	  0.067 	  0.000 
1248446396.625 	  0.067 	  0.000 
1248446396.635 	  0.067 	  0.000 
1248446396.645 	  0.067 	  0.000 
1248446396.656 	  0.086 	  0.408 
1248446396.666 	  0.086 	  0.408 
1248446396.676 	  0.086 	  0.408 
1248446396.686 	  0.086 	  0.408 
1248446396.697 	  0.086 	  0.408 
1248446396.707 	  0.067 	  0.000 
1248446396.727 	  0.067 	  0.000 
1248446396.738 	  0.067 	  0.000 
1248446396.758 	  0.067 	  0.000 
1248446396.768 	  0.067 	  0.000 
1248446396.809 	  0.086 	  0.408 
1248446396.819 	  0.086 	  0.408 
1248446396.829 	  0.086 	  0.408 
1248446396.839 	  0.086 	  0.408 
1248446396.860 	  0.086 	  0.408 
1248446396.870 	  0.086 	  0.408 
1248446396.880 	  0.086 	  0.408 
1248446396.890 	  0.086 	  0.408 
1248446396.911 	  0.086 	  0.408 
1248446396.921 	  0.086 	  0.408 
1248446396.931 	  0.086 	  0.408 
1248446396.942 	  0.086 	  0.408 
1248446396.952 	  0.086 	  0.408 
1248446396.972 	  0.086 	  0.408 
1248446396.982 	  0.086 	  0.408 
1248446396.993 	  0.086 	  0.408 
1248446397.003 	  0.086 	  0.408 
1248446397.013 	  0.086 	  0.408 
1248446397.034 	  0.086 	  0.408 
1248446397.044 	  0.086 	  0.408 
1248446397.054 	  0.086 	  0.408 
1248446397.064 	  0.086 	  0.408 
1248446397.074 	  0.086 	  0.408 
1248446397.085 	  0.086 	  0.408 
1248446397.095 	  0.086 	  0.408 
1248446397.105 	  0.086 	  0.408 
1248446397.116 	  0.086 	  0.408 
1248446397.126 	  0.086 	  0.408 
1248446397.136 	  0.086 	  0.408 
1248446397.146 	  0.086 	  0.408 
1248446397.157 	  0.067 	  0.000 
1248446397.177 	  0.067 	  0.000 
1248446397.207 	  0.067 	  0.000 
1248446397.218 	  0.067 	  0.000 
1248446397.228 	  0.067 	  0.000 
1248446397.248 	  0.067 	  0.000 
1248446397.258 	  0.067 	  0.000 
1248446397.269 	  0.067 	  0.000 
1248446397.279 	  0.067 	  0.000 
1248446397.289 	  0.067 	  0.000 
1248446397.309 	  0.067 	  0.000 
1248446397.320 	  0.067 	  0.000 
1248446397.330 	  0.067 	  0.000 
1248446397.340 	  0.067 	  0.000 
1248446397.350 	  0.067 	  0.000 
1248446397.371 	  0.067 	  0.000 
1248446397.391 	  0.067 	  0.000 
1248446397.401 	  0.067 	  0.000 
1248446397.412 	  0.067 	  0.000 
1248446397.422 	  0.067 	  0.000 
1248446397.432 	  0.067 	  0.000 
1248446397.442 	  0.067 	  0.000 
1248446397.453 	  0.067 	  0.000 
1248446397.463 	  0.067 	  0.000 
1248446397.473 	  0.067 	  0.000 
1248446397.483 	  0.067 	  0.000 
1248446397.494 	  0.067 	  0.000 
1248446397.504 	  0.067 	  0.000 
1248446397.514 	  0.067 	  0.000 
1248446397.534 	  0.067 	  0.000 
1248446397.545 	  0.067 	  0.000 
1248446397.555 	  0.067 	  0.000 
1248446397.575 	  0.067 	  0.000 
1248446397.606 	  0.067 	  0.000 
1248446397.616 	  0.067 	  0.000 
1248446397.626 	  0.067 	  0.000 
1248446397.638 	  0.067 	  0.000 
1248446397.648 	  0.067 	  0.000 
1248446397.658 	  0.067 	  0.000 
1248446397.669 	  0.067 	  0.000 
1248446397.689 	  0.067 	  0.000 
1248446397.699 	  0.067 	  0.000 
1248446397.710 	  0.067 	  0.000 
1248446397.730 	  0.067 	  0.000 
1248446397.740 	  0.067 	  0.000 
1248446397.750 	  0.067 	  0.000 
1248446397.771 	  0.067 	  0.000 
1248446397.781 	  0.067 	  0.000 
1248446397.791 	  0.067 	  0.000 
1248446397.801 	  0.067 	  0.000 
1248446397.822 	  0.067 	  0.000 
1248446397.832 	  0.067 	  0.000 
1248446397.842 	  0.067 	  0.000 
1248446397.852 	  0.067 	  0.000 
1248446397.863 	  0.067 	  0.000 
1248446397.883 	  0.067 	  0.000 
1248446397.903 	  0.067 	  0.000 
1248446397.914 	  0.067 	  0.000 
1248446397.924 	  0.067 	  0.000 
1248446397.934 	  0.067 	  0.000 
1248446397.944 	  0.067 	  0.000 
1248446397.955 	  0.067 	  0.000 
1248446397.965 	  0.067 	  0.000 
1248446397.975 	  0.067 	  0.000 
1248446397.985 	  0.067 	  0.000 
1248446398.006 	  0.067 	  0.000 
1248446398.026 	  0.067 	  0.000 
1248446398.038 	  0.067 	  0.000 
1248446398.048 	  0.067 	  0.000 
1248446398.058 	  0.067 	  0.000 
1248446398.068 	  0.067 	  0.000 
1248446398.079 	  0.067 	  0.000 
1248446398.089 	  0.067 	  0.000 
1248446398.099 	  0.067 	  0.000 
1248446398.109 	  0.067 	  0.000 
1248446398.120 	  0.067 	  0.000 
1248446398.130 	  0.067 	  0.000 
1248446398.140 	  0.067 	  0.000 
1248446398.151 	  0.067 	  0.000 
1248446398.161 	  0.067 	  0.000 
1248446398.171 	  0.067 	  0.000 
1248446398.181 	  0.067 	  0.000 
1248446398.192 	  0.067 	  0.000 
1248446398.202 	  0.067 	  0.000 
1248446398.212 	  0.067 	  0.000 
1248446398.222 	  0.067 	  0.000 
1248446398.232 	  0.067 	  0.000 
1248446398.243 	  0.067 	  0.000 
1248446398.253 	  0.067 	  0.000 
1248446398.263 	  0.067 	  0.000 
1248446398.274 	  0.067 	  0.000 
1248446398.284 	  0.067 	  0.000 
1248446398.294 	  0.067 	  0.000 
1248446398.304 	  0.067 	  0.000 
1248446398.315 	  0.067 	  0.000 
1248446398.325 	  0.067 	  0.000 
1248446398.345 	  0.067 	  0.000 
1248446398.355 	  0.067 	  0.000 
1248446398.366 	  0.067 	  0.000 
1248446398.376 	  0.067 	  0.000 
1248446398.386 	  0.067 	  0.000 
1248446398.396 	  0.067 	  0.000 
1248446398.407 	  0.067 	  0.000 
1248446398.427 	  0.067 	  0.000 
1248446398.438 	  0.067 	  0.000 
1248446398.448 	  0.067 	  0.000 
1248446398.458 	  0.067 	  0.000 
1248446398.469 	  0.067 	  0.000 
1248446398.479 	  0.067 	  0.000 
1248446398.489 	  0.067 	  0.000 
1248446398.499 	  0.067 	  0.000 
1248446398.510 	  0.067 	  0.000 
1248446398.520 	  0.086 	  0.408 
1248446398.530 	  0.086 	  0.408 
1248446398.550 	  0.086 	  0.408 
1248446398.561 	  0.086 	  0.408 
1248446398.571 	  0.086 	  0.408 
1248446398.581 	  0.086 	  0.408 
1248446398.601 	  0.086 	  0.408 
1248446398.612 	  0.086 	  0.408 
1248446398.622 	  0.086 	  0.408 
1248446398.632 	  0.086 	  0.408 
1248446398.642 	  0.086 	  0.408 
1248446398.653 	  0.086 	  0.408 
1248446398.663 	  0.086 	  0.408 
1248446398.673 	  0.086 	  0.408 
1248446398.684 	  0.067 	  0.000 
1248446398.694 	  0.067 	  0.000 
1248446398.714 	  0.067 	  0.000 
1248446398.725 	  0.067 	  0.000 
1248446398.735 	  0.067 	  0.000 
1248446398.745 	  0.067 	  0.000 
1248446398.755 	  0.067 	  0.000 
1248446398.776 	  0.067 	  0.000 
1248446398.786 	  0.067 	  0.000 
1248446398.796 	  0.067 	  0.000 
1248446398.806 	  0.067 	  0.000 
1248446398.817 	  0.067 	  0.000 
1248446398.838 	  0.067 	  0.000 
1248446398.848 	  0.067 	  0.000 
1248446398.858 	  0.067 	  0.000 
1248446398.868 	  0.067 	  0.000 
1248446398.889 	  0.086 	  0.408 
1248446398.899 	  0.086 	  0.408 
1248446398.909 	  0.086 	  0.408 
1248446398.919 	  0.086 	  0.408 
1248446398.930 	  0.086 	  0.408 
1248446398.940 	  0.086 	  0.408 
1248446398.950 	  0.086 	  0.408 
1248446398.960 	  0.086 	  0.408 
1248446398.970 	  0.086 	  0.408 
1248446398.981 	  0.086 	  0.408 
1248446398.991 	  0.086 	  0.408 
1248446399.001 	  0.086 	  0.408 
1248446399.011 	  0.086 	  0.408 
1248446399.032 	  0.086 	  0.408 
1248446399.042 	  0.086 	  0.408 
1248446399.052 	  0.086 	  0.408 
1248446399.063 	  0.086 	  0.408 
1248446399.073 	  0.086 	  0.408 
1248446399.083 	  0.086 	  0.408 
1248446399.093 	  0.086 	  0.408 
1248446399.103 	  0.086 	  0.408 
1248446399.114 	  0.086 	  0.408 
1248446399.124 	  0.086 	  0.408 
1248446399.134 	  0.086 	  0.408 
1248446399.155 	  0.086 	  0.408 
1248446399.165 	  0.086 	  0.408 
1248446399.185 	  0.086 	  0.408 
1248446399.195 	  0.086 	  0.408 
1248446399.206 	  0.086 	  0.408 
1248446399.216 	  0.086 	  0.408 
1248446399.226 	  0.086 	  0.408 
1248446399.237 	  0.086 	  0.408 
1248446399.248 	  0.086 	  0.408 
1248446399.258 	  0.086 	  0.408 
1248446399.268 	  0.086 	  0.408 
1248446399.278 	  0.086 	  0.408 
1248446399.289 	  0.086 	  0.408 
1248446399.299 	  0.086 	  0.408 
1248446399.309 	  0.086 	  0.408 
1248446399.319 	  0.086 	  0.408 
1248446399.340 	  0.086 	  0.408 
1248446399.350 	  0.086 	  0.408 
1248446399.360 	  0.086 	  0.408 
1248446399.370 	  0.086 	  0.408 
1248446399.391 	  0.086 	  0.408 
1248446399.401 	  0.086 	  0.408 
1248446399.411 	  0.086 	  0.408 
1248446399.421 	  0.086 	  0.408 
1248446399.432 	  0.086 	  0.408 
1248446399.442 	  0.086 	  0.408 
1248446399.452 	  0.086 	  0.408 
1248446399.462 	  0.086 	  0.408 
1248446399.473 	  0.086 	  0.408 
1248446399.483 	  0.086 	  0.408 
1248446399.493 	  0.086 	  0.408 
1248446399.503 	  0.086 	  0.408 
1248446399.514 	  0.086 	  0.408 
1248446399.524 	  0.086 	  0.408 
1248446399.534 	  0.086 	  0.408 
1248446399.544 	  0.086 	  0.408 
1248446399.555 	  0.086 	  0.408 
1248446399.565 	  0.086 	  0.408 
1248446399.575 	  0.086 	  0.408 
1248446399.596 	  0.086 	  0.408 
1248446399.606 	  0.086 	  0.408 
1248446399.616 	  0.086 	  0.408 
1248446399.626 	  0.086 	  0.408 
1248446399.638 	  0.086 	  0.408 
1248446399.658 	  0.086 	  0.408 
1248446399.668 	  0.086 	  0.408 
1248446399.679 	  0.086 	  0.408 
1248446399.689 	  0.086 	  0.408 
1248446399.699 	  0.086 	  0.408 
1248446399.709 	  0.086 	  0.408 
1248446399.720 	  0.086 	  0.408 
1248446399.730 	  0.086 	  0.408 
1248446399.740 	  0.086 	  0.408 
1248446399.750 	  0.086 	  0.408 
1248446399.761 	  0.086 	  0.408 
1248446399.771 	  0.086 	  0.408 
1248446399.781 	  0.086 	  0.408 
1248446399.792 	  0.086 	  0.408 
1248446399.812 	  0.086 	  0.408 
1248446399.822 	  0.086 	  0.408 
1248446399.832 	  0.086 	  0.408 
1248446399.842 	  0.086 	  0.408 
1248446399.853 	  0.086 	  0.408 
1248446399.863 	  0.086 	  0.408 
1248446399.873 	  0.086 	  0.408 
1248446399.883 	  0.086 	  0.408 
1248446399.914 	  0.086 	  0.408 
1248446399.924 	  0.086 	  0.408 
1248446399.934 	  0.086 	  0.408 
1248446399.944 	  0.086 	  0.408 
1248446399.965 	  0.086 	  0.408 
1248446399.975 	  0.086 	  0.408 
1248446399.985 	  0.086 	  0.408 
1248446399.996 	  0.086 	  0.408 
1248446400.006 	  0.086 	  0.408 
1248446400.016 	  0.086 	  0.408 
1248446400.026 	  0.086 	  0.408 
1248446400.048 	  0.086 	  0.408 
1248446400.068 	  0.086 	  0.408 
1248446400.078 	  0.086 	  0.408 
1248446400.088 	  0.086 	  0.408 
1248446400.109 	  0.086 	  0.408 
1248446400.119 	  0.086 	  0.408 
1248446400.129 	  0.086 	  0.408 
1248446400.140 	  0.086 	  0.408 
1248446400.160 	  0.086 	  0.408 
1248446400.170 	  0.086 	  0.408 
1248446400.180 	  0.086 	  0.408 
1248446400.191 	  0.086 	  0.408 
1248446400.201 	  0.086 	  0.408 
1248446400.211 	  0.086 	  0.408 
1248446400.232 	  0.086 	  0.408 
1248446400.252 	  0.086 	  0.408 
1248446400.262 	  0.086 	  0.408 
1248446400.272 	  0.086 	  0.408 
1248446400.283 	  0.086 	  0.408 
1248446400.293 	  0.086 	  0.408 
1248446400.313 	  0.086 	  0.408 
1248446400.344 	  0.086 	  0.408 
1248446400.354 	  0.086 	  0.408 
1248446400.374 	  0.086 	  0.408 
1248446400.385 	  0.086 	  0.408 
1248446400.395 	  0.086 	  0.408 
1248446400.415 	  0.086 	  0.408 
1248446400.425 	  0.086 	  0.408 
1248446400.446 	  0.086 	  0.408 
1248446400.456 	  0.086 	  0.408 
1248446400.466 	  0.086 	  0.408 
1248446400.497 	  0.086 	  0.408 
1248446400.507 	  0.086 	  0.408 
1248446400.517 	  0.086 	  0.408 
1248446400.527 	  0.086 	  0.408 
1248446400.538 	  0.086 	  0.408 
1248446400.548 	  0.086 	  0.408 
1248446400.558 	  0.086 	  0.408 
1248446400.568 	  0.086 	  0.408 
1248446400.579 	  0.086 	  0.408 
1248446400.599 	  0.086 	  0.408 
1248446400.609 	  0.074 	 -0.221 
1248446400.620 	  0.074 	 -0.223 
1248446400.630 	  0.074 	 -0.223 
1248446400.640 	  0.074 	 -0.224 
1248446400.651 	  0.074 	 -0.224 
1248446400.661 	  0.074 	 -0.226 
1248446400.681 	  0.074 	 -0.227 
1248446400.701 	  0.074 	 -0.229 
1248446400.712 	  0.074 	 -0.229 
1248446400.722 	  0.074 	 -0.231 
1248446400.732 	  0.074 	 -0.232 
1248446400.742 	  0.074 	 -0.232 
1248446400.763 	  0.074 	 -0.232 
1248446400.773 	  0.074 	 -0.234 
1248446400.783 	  0.074 	 -0.235 
1248446400.814 	  0.074 	 -0.235 
1248446400.834 	  0.074 	 -0.235 
1248446400.844 	  0.074 	 -0.237 
1248446400.855 	  0.074 	 -0.239 
1248446400.865 	  0.074 	 -0.239 
1248446400.875 	  0.074 	 -0.239 
1248446400.885 	  0.074 	 -0.237 
1248446400.896 	  0.074 	 -0.235 
1248446400.906 	  0.074 	 -0.234 
1248446400.916 	  0.074 	 -0.234 
1248446400.926 	  0.074 	 -0.232 
1248446400.948 	  0.074 	 -0.231 
1248446400.968 	  0.074 	 -0.231 
1248446400.978 	  0.074 	 -0.231 
1248446400.988 	  0.074 	 -0.231 
1248446401.009 	  0.074 	 -0.231 
1248446401.019 	  0.074 	 -0.229 
1248446401.029 	  0.074 	 -0.229 
1248446401.040 	  0.074 	 -0.229 
1248446401.050 	  0.074 	 -0.227 
1248446401.060 	  0.074 	 -0.227 
1248446401.070 	  0.074 	 -0.227 
1248446401.081 	  0.074 	 -0.227 
1248446401.091 	  0.074 	 -0.226 
1248446401.101 	  0.074 	 -0.226 
1248446401.111 	  0.074 	 -0.226 
1248446401.132 	  0.074 	 -0.226 
1248446401.142 	  0.074 	 -0.224 
1248446401.152 	  0.074 	 -0.224 
1248446401.162 	  0.074 	 -0.224 
1248446401.173 	  0.074 	 -0.224 
1248446401.183 	  0.074 	 -0.223 
1248446401.193 	  0.074 	 -0.221 
1248446401.213 	  0.074 	 -0.221 
1248446401.224 	  0.074 	 -0.219 
1248446401.234 	  0.074 	 -0.219 
1248446401.244 	  0.073 	 -0.218 
1248446401.254 	  0.073 	 -0.218 
1248446401.265 	  0.073 	 -0.218 
1248446401.275 	  0.073 	 -0.218 
1248446401.285 	  0.073 	 -0.218 
1248446401.295 	  0.073 	 -0.218 
1248446401.316 	  0.073 	 -0.216 
1248446401.326 	  0.073 	 -0.216 
1248446401.336 	  0.073 	 -0.216 
1248446401.346 	  0.073 	 -0.214 
1248446401.356 	  0.073 	 -0.214 
1248446401.367 	  0.073 	 -0.214 
1248446401.377 	  0.073 	 -0.214 
1248446401.397 	  0.073 	 -0.213 
1248446401.418 	  0.073 	 -0.213 
1248446401.428 	  0.073 	 -0.213 
1248446401.438 	  0.073 	 -0.213 
1248446401.448 	  0.073 	 -0.213 
1248446401.459 	  0.073 	 -0.213 
1248446401.469 	  0.073 	 -0.211 
1248446401.479 	  0.073 	 -0.211 
1248446401.489 	  0.073 	 -0.220 
1248446401.499 	  0.073 	 -0.220 
1248446401.510 	  0.067 	  0.000 
1248446401.520 	  0.067 	  0.000 
1248446401.530 	  0.067 	  0.000 
1248446401.540 	  0.067 	  0.000 
1248446401.551 	  0.067 	  0.000 
1248446401.561 	  0.067 	  0.000 
1248446401.571 	  0.067 	  0.000 
1248446401.581 	  0.067 	  0.000 
1248446401.592 	  0.067 	  0.000 
1248446401.612 	  0.067 	  0.000 
1248446401.623 	  0.067 	  0.000 
1248446401.643 	  0.067 	  0.000 
1248446401.653 	  0.067 	  0.000 
1248446401.664 	  0.067 	  0.000 
1248446401.674 	  0.067 	  0.000 
1248446401.684 	  0.067 	  0.000 
1248446401.694 	  0.067 	  0.000 
1248446401.705 	  0.067 	  0.000 
1248446401.725 	  0.067 	  0.000 
1248446401.735 	  0.067 	  0.000 
1248446401.745 	  0.067 	  0.000 
1248446401.756 	  0.067 	  0.000 
1248446401.766 	  0.067 	  0.000 
1248446401.776 	  0.067 	  0.000 
1248446401.786 	  0.067 	  0.000 
1248446401.807 	  0.067 	  0.000 
1248446401.817 	  0.067 	  0.000 
1248446401.827 	  0.067 	  0.000 
1248446401.847 	  0.067 	  0.000 
1248446401.858 	  0.067 	  0.000 
1248446401.868 	  0.067 	  0.000 
1248446401.888 	  0.067 	  0.000 
1248446401.898 	  0.067 	  0.000 
1248446401.909 	  0.067 	  0.000 
1248446401.919 	  0.067 	  0.000 
1248446401.929 	  0.067 	  0.000 
1248446401.940 	  0.067 	  0.000 
1248446401.950 	  0.067 	  0.000 
1248446401.960 	  0.067 	  0.000 
1248446401.971 	  0.067 	  0.000 
1248446401.981 	  0.067 	  0.000 
1248446401.991 	  0.067 	  0.000 
1248446402.001 	  0.067 	  0.000 
1248446402.012 	  0.067 	  0.000 
1248446402.022 	  0.067 	  0.000 
1248446402.033 	  0.067 	  0.000 
1248446402.043 	  0.067 	  0.000 
1248446402.053 	  0.067 	  0.000 
1248446402.063 	  0.067 	  0.000 
1248446402.084 	  0.067 	  0.000 
1248446402.095 	  0.067 	  0.000 
1248446402.116 	  0.067 	  0.000 
1248446402.130 	  0.067 	  0.000 
1248446402.140 	  0.067 	  0.000 
1248446402.150 	  0.067 	  0.000 
1248446402.161 	  0.067 	  0.000 
1248446402.171 	  0.067 	  0.000 
1248446402.181 	  0.067 	  0.000 
1248446402.196 	  0.067 	  0.000 
1248446402.206 	  0.067 	  0.000 
1248446402.216 	  0.067 	  0.000 
1248446402.238 	  0.067 	  0.000 
1248446402.248 	  0.067 	  0.000 
1248446402.258 	  0.067 	  0.000 
1248446402.269 	  0.067 	  0.000 
1248446402.280 	  0.067 	  0.000 
1248446402.291 	  0.067 	  0.000 
1248446402.301 	  0.067 	  0.000 
1248446402.311 	  0.067 	  0.000 
1248446402.322 	  0.067 	  0.000 
1248446402.342 	  0.067 	  0.000 
1248446402.352 	  0.067 	  0.000 
1248446402.374 	  0.067 	  0.000 
1248446402.384 	  0.067 	  0.000 
1248446402.396 	  0.067 	  0.000 
1248446402.416 	  0.067 	  0.000 
1248446402.427 	  0.067 	  0.000 
1248446402.437 	  0.067 	  0.000 
1248446402.447 	  0.067 	  0.000 
1248446402.462 	  0.067 	  0.000 
1248446402.472 	  0.067 	  0.000 
1248446402.483 	  0.067 	  0.000 
1248446402.494 	  0.067 	  0.000 
1248446402.506 	  0.067 	  0.000 
1248446402.517 	  0.067 	  0.000 
1248446402.528 	  0.067 	  0.000 
1248446402.538 	  0.067 	  0.000 
1248446402.548 	  0.067 	  0.000 
1248446402.559 	  0.067 	  0.000 
1248446402.580 	  0.067 	  0.000 
1248446402.590 	  0.067 	  0.000 
1248446402.601 	  0.067 	  0.000 
1248446402.624 	  0.067 	  0.000 
1248446402.634 	  0.067 	  0.000 
1248446402.649 	  0.067 	  0.000 
1248446402.662 	  0.067 	  0.000 
1248446402.672 	  0.067 	  0.000 
1248446402.682 	  0.067 	  0.000 
1248446402.695 	  0.067 	  0.000 
1248446402.705 	  0.067 	  0.000 
1248446402.716 	  0.067 	  0.000 
1248446402.726 	  0.067 	  0.000 
1248446402.736 	  0.067 	  0.000 
1248446402.747 	  0.067 	  0.000 
1248446402.757 	  0.067 	  0.000 
1248446402.767 	  0.067 	  0.000 
1248446402.778 	  0.067 	  0.000 
1248446402.791 	  0.067 	  0.000 
1248446402.815 	  0.067 	  0.000 
1248446402.826 	  0.067 	  0.000 
1248446402.836 	  0.067 	  0.000 
1248446402.847 	  0.067 	  0.000 
1248446402.857 	  0.067 	  0.000 
1248446402.877 	  0.067 	  0.000 
1248446402.888 	  0.067 	  0.000 
1248446402.903 	  0.067 	  0.000 
1248446402.926 	  0.067 	  0.000 
1248446402.936 	  0.067 	  0.000 
1248446402.946 	  0.067 	  0.000 
1248446402.969 	  0.067 	  0.000 
1248446402.980 	  0.067 	  0.000 
1248446403.004 	  0.067 	  0.000 
1248446403.015 	  0.067 	  0.000 
1248446403.035 	  0.067 	  0.000 
1248446403.045 	  0.067 	  0.000 
1248446403.056 	  0.067 	  0.000 
1248446403.070 	  0.067 	  0.000 
1248446403.080 	  0.067 	  0.000 
1248446403.093 	  0.067 	  0.000 
1248446403.106 	  0.067 	  0.000 
1248446403.116 	  0.067 	  0.000 
1248446403.127 	  0.067 	  0.000 
1248446403.137 	  0.067 	  0.000 
1248446403.147 	  0.067 	  0.000 
1248446403.167 	  0.067 	  0.000 
1248446403.178 	  0.067 	  0.000 
1248446403.188 	  0.067 	  0.000 
1248446403.198 	  0.067 	  0.000 
1248446403.208 	  0.067 	  0.000 
1248446403.219 	  0.067 	  0.000 
1248446403.229 	  0.067 	  0.000 
1248446403.239 	  0.067 	  0.000 
1248446403.279 	  0.067 	  0.000 
1248446403.290 	  0.067 	  0.000 
1248446403.300 	  0.067 	  0.000 
1248446403.310 	  0.067 	  0.000 
1248446403.320 	  0.067 	  0.000 
1248446403.330 	  0.067 	  0.000 
1248446403.341 	  0.067 	  0.000 
1248446403.351 	  0.067 	  0.000 
1248446403.371 	  0.067 	  0.000 
1248446403.381 	  0.067 	  0.000 
1248446403.402 	  0.067 	  0.000 
1248446403.422 	  0.067 	  0.000 
1248446403.432 	  0.067 	  0.000 
1248446403.442 	  0.067 	  0.000 
1248446403.453 	  0.067 	  0.000 
1248446403.463 	  0.067 	  0.000 
1248446403.473 	  0.067 	  0.000 
1248446403.483 	  0.067 	  0.000 
1248446403.504 	  0.067 	  0.000 
1248446403.524 	  0.067 	  0.000 
1248446403.534 	  0.067 	  0.000 
1248446403.544 	  0.067 	  0.000 
1248446403.555 	  0.067 	  0.000 
1248446403.565 	  0.067 	  0.000 
1248446403.575 	  0.067 	  0.000 
1248446403.585 	  0.067 	  0.000 
1248446403.616 	  0.067 	  0.000 
1248446403.626 	  0.067 	  0.000 
1248446403.636 	  0.067 	  0.000 
1248446403.646 	  0.067 	  0.000 
1248446403.657 	  0.067 	  0.000 
1248446403.677 	  0.067 	  0.000 
1248446403.687 	  0.067 	  0.000 
1248446403.698 	  0.067 	  0.000 
1248446403.708 	  0.067 	  0.000 
1248446403.718 	  0.067 	  0.000 
1248446403.728 	  0.067 	  0.000 
1248446403.739 	  0.067 	  0.000 
1248446403.759 	  0.067 	  0.000 
1248446403.779 	  0.067 	  0.000 
1248446403.800 	  0.067 	  0.000 
1248446403.810 	  0.067 	  0.000 
1248446403.820 	  0.067 	  0.000 
1248446403.830 	  0.067 	  0.000 
1248446403.840 	  0.067 	  0.000 
1248446403.861 	  0.067 	  0.000 
1248446403.871 	  0.067 	  0.000 
1248446403.881 	  0.067 	  0.000 
1248446403.892 	  0.067 	  0.000 
1248446403.912 	  0.067 	  0.000 
1248446403.922 	  0.067 	  0.000 
1248446403.932 	  0.067 	  0.000 
1248446403.953 	  0.067 	  0.000 
1248446403.963 	  0.067 	  0.000 
1248446403.973 	  0.067 	  0.000 
1248446403.984 	  0.067 	  0.000 
1248446403.994 	  0.067 	  0.000 
1248446404.004 	  0.067 	  0.000 
1248446404.014 	  0.067 	  0.000 
1248446404.035 	  0.067 	  0.000 
1248446404.045 	  0.067 	  0.000 
1248446404.055 	  0.067 	  0.000 
1248446404.065 	  0.067 	  0.000 
1248446404.076 	  0.067 	  0.000 
1248446404.086 	  0.067 	  0.000 
1248446404.096 	  0.067 	  0.000 
1248446404.116 	  0.067 	  0.000 
1248446404.127 	  0.067 	  0.000 
1248446404.137 	  0.067 	  0.000 
1248446404.157 	  0.067 	  0.000 
1248446404.168 	  0.067 	  0.000 
1248446404.188 	  0.086 	  0.408 
1248446404.198 	  0.067 	  0.000 
1248446404.219 	  0.086 	  0.408 
1248446404.229 	  0.086 	  0.408 
1248446404.239 	  0.086 	  0.408 
1248446404.249 	  0.086 	  0.408 
1248446404.270 	  0.086 	  0.408 
1248446404.280 	  0.086 	  0.408 
1248446404.290 	  0.086 	  0.408 
1248446404.381 	  0.086 	  0.408 
1248446404.402 	  0.086 	  0.408 
1248446404.412 	  0.086 	  0.408 
1248446404.432 	  0.086 	  0.408 
1248446404.443 	  0.086 	  0.408 
1248446404.453 	  0.086 	  0.408 
1248446404.463 	  0.086 	  0.408 
1248446404.473 	  0.086 	  0.408 
1248446404.494 	  0.086 	  0.408 
1248446404.504 	  0.086 	  0.408 
1248446404.514 	  0.086 	  0.408 
1248446404.524 	  0.086 	  0.408 
1248446404.535 	  0.086 	  0.408 
1248446404.545 	  0.086 	  0.408 
1248446404.555 	  0.086 	  0.408 
1248446404.565 	  0.086 	  0.408 
1248446404.575 	  0.086 	  0.408 
1248446404.596 	  0.086 	  0.408 
1248446404.606 	  0.086 	  0.408 
1248446404.616 	  0.086 	  0.408 
1248446404.637 	  0.086 	  0.408 
1248446404.647 	  0.086 	  0.408 
1248446404.657 	  0.086 	  0.408 
1248446404.667 	  0.086 	  0.408 
1248446404.678 	  0.086 	  0.408 
1248446404.688 	  0.086 	  0.408 
1248446404.708 	  0.086 	  0.408 
1248446404.719 	  0.086 	  0.408 
1248446404.729 	  0.086 	  0.408 
1248446404.739 	  0.086 	  0.408 
1248446404.759 	  0.086 	  0.408 
1248446404.770 	  0.086 	  0.408 
1248446404.780 	  0.086 	  0.408 
1248446404.790 	  0.086 	  0.408 
1248446404.800 	  0.086 	  0.408 
1248446404.810 	  0.086 	  0.408 
1248446404.821 	  0.086 	  0.408 
1248446404.831 	  0.086 	  0.408 
1248446404.841 	  0.086 	  0.408 
1248446404.851 	  0.086 	  0.408 
1248446404.862 	  0.086 	  0.408 
1248446404.872 	  0.086 	  0.408 
1248446404.882 	  0.086 	  0.408 
1248446404.892 	  0.086 	  0.408 
1248446404.903 	  0.086 	  0.408 
1248446404.923 	  0.086 	  0.408 
1248446404.933 	  0.086 	  0.407 
1248446404.944 	  0.086 	  0.405 
