# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248444373.412 	  54 	  3.881 	 -0.399 
1248444373.905 	  18 	  3.589 	 -0.538 
1248444373.905 	  54 	  3.771 	 -0.464 
1248444374.145 	  23 	  2.543 	 -0.481 
1248444374.145 	  54 	  3.739 	 -0.467 
1248444374.384 	  27 	  3.775 	 -0.517 
1248444374.384 	  23 	  2.563 	 -0.474 
1248444374.625 	  23 	  2.542 	 -0.464 
1248444374.866 	  27 	  3.729 	 -0.520 
1248444374.867 	  23 	  2.545 	 -0.467 
1248444375.107 	  54 	  3.589 	 -0.479 
1248444375.107 	  23 	  2.557 	 -0.464 
1248444375.350 	  23 	  2.565 	 -0.464 
1248444375.590 	  23 	  2.561 	 -0.457 
1248444376.074 	  23 	  2.547 	 -0.448 
1248444376.315 	  27 	  3.663 	 -0.533 
1248444376.315 	  23 	  2.531 	 -0.449 
1248444376.553 	  23 	  2.542 	 -0.441 
1248444376.797 	  27 	  3.632 	 -0.536 
1248444376.797 	  23 	  2.520 	 -0.442 
1248444377.038 	  23 	  2.521 	 -0.436 
1248444377.285 	  27 	  3.616 	 -0.535 
1248444377.285 	  54 	  3.499 	 -0.504 
1248444377.285 	  23 	  2.530 	 -0.437 
1248444377.531 	  27 	  3.589 	 -0.543 
1248444377.531 	  54 	  3.496 	 -0.499 
1248444377.531 	  23 	  2.526 	 -0.427 
1248444378.119 	  23 	  2.540 	 -0.418 
1248444378.361 	  23 	  2.515 	 -0.413 
1248444378.602 	  23 	  2.513 	 -0.412 
1248444378.845 	  27 	  3.473 	 -0.542 
1248444378.845 	  23 	  2.499 	 -0.409 
1248444379.087 	  54 	  3.398 	 -0.501 
1248444379.087 	  23 	  2.516 	 -0.404 
1248444379.334 	  23 	  2.495 	 -0.400 
1248444379.831 	  23 	  2.512 	 -0.393 
1248444380.081 	  23 	  2.485 	 -0.391 
1248444380.325 	  23 	  2.478 	 -0.388 
1248444380.566 	  27 	  3.370 	 -0.558 
1248444380.566 	  23 	  2.479 	 -0.382 
1248444380.809 	  23 	  2.474 	 -0.380 
1248444381.056 	  23 	  2.457 	 -0.378 
1248444381.300 	  23 	  2.474 	 -0.375 
1248444381.543 	  23 	  2.454 	 -0.372 
1248444381.790 	  23 	  2.460 	 -0.372 
1248444382.037 	  54 	  3.155 	 -0.529 
1248444382.037 	  23 	  2.436 	 -0.367 
1248444382.286 	  54 	  3.125 	 -0.543 
1248444382.286 	  23 	  2.422 	 -0.364 
1248444382.531 	  54 	  3.125 	 -0.545 
1248444382.531 	  23 	  2.411 	 -0.361 
1248444382.778 	  54 	  3.096 	 -0.551 
1248444382.778 	  23 	  2.405 	 -0.360 
1248444383.025 	  54 	  3.068 	 -0.554 
1248444383.025 	  23 	  2.395 	 -0.360 
1248444383.270 	  23 	  2.375 	 -0.346 
1248444383.520 	  54 	  3.039 	 -0.555 
1248444383.520 	  23 	  2.350 	 -0.354 
1248444383.766 	  54 	  3.048 	 -0.550 
1248444383.766 	  23 	  2.336 	 -0.345 
1248444384.015 	  54 	  2.991 	 -0.557 
1248444384.015 	  23 	  2.320 	 -0.348 
1248444384.262 	  54 	  2.991 	 -0.555 
1248444384.262 	  23 	  2.311 	 -0.345 
1248444384.515 	  23 	  2.287 	 -0.338 
1248444384.780 	  23 	  2.236 	 -0.342 
1248444385.031 	  23 	  2.239 	 -0.296 
1248444385.284 	  18 	  3.081 	 -0.497 
1248444385.284 	  23 	  2.279 	 -0.178 
1248444385.536 	  27 	  3.465 	 -0.321 
1248444385.536 	  23 	  2.310 	 -0.050 
1248444385.796 	  18 	  3.323 	 -0.289 
1248444385.797 	  27 	  3.545 	 -0.246 
1248444385.797 	  54 	  3.343 	 -0.202 
1248444385.797 	  23 	  2.292 	  0.028 
1248444386.032 	  70 	  5.383 	 -0.244 
1248444386.032 	  45 	  5.320 	 -0.213 
1248444386.032 	  18 	  3.396 	 -0.172 
1248444386.032 	  27 	  3.589 	 -0.128 
1248444386.032 	  54 	  3.406 	 -0.084 
1248444386.032 	  23 	  2.245 	  0.145 
1248444386.267 	  45 	  5.400 	 -0.133 
1248444386.267 	  18 	  3.459 	 -0.091 
1248444386.267 	  27 	  3.635 	 -0.044 
1248444386.267 	  54 	  3.427 	 -0.008 
1248444386.267 	  23 	  2.189 	  0.225 
1248444386.502 	  63 	  4.961 	 -0.512 
1248444386.502 	  81 	  5.140 	 -0.488 
1248444386.502 	   7 	  5.140 	 -0.455 
1248444386.502 	  70 	  5.540 	 -0.080 
1248444386.503 	  45 	  5.434 	 -0.047 
1248444386.503 	  27 	  3.606 	  0.038 
1248444386.503 	  54 	  3.418 	  0.076 
1248444386.503 	  23 	  2.127 	  0.306 
1248444386.739 	   7 	  5.434 	 -0.328 
1248444386.740 	  18 	  3.438 	  0.106 
1248444386.740 	  27 	  3.589 	  0.155 
1248444386.740 	  54 	  3.327 	  0.191 
1248444386.740 	  23 	  2.010 	  0.417 
1248444386.974 	  63 	  5.434 	 -0.308 
1248444386.974 	   7 	  5.540 	 -0.247 
1248444386.974 	  27 	  3.545 	  0.233 
1248444387.208 	  32 	  1.537 	 -0.402 
1248444387.209 	  63 	  5.479 	 -0.227 
1248444387.209 	  81 	  5.650 	 -0.200 
1248444387.209 	   7 	  5.650 	 -0.169 
1248444387.209 	  70 	  5.434 	  0.197 
1248444387.209 	  45 	  5.332 	  0.226 
1248444387.209 	  18 	  3.300 	  0.261 
1248444387.209 	  27 	  3.418 	  0.310 
1248444387.209 	  54 	  3.171 	  0.347 
1248444387.443 	  63 	  5.650 	 -0.105 
1248444387.443 	  70 	  5.234 	  0.314 
1248444387.443 	  45 	  5.140 	  0.342 
1248444387.443 	  18 	  3.190 	  0.379 
1248444387.443 	  27 	  3.300 	  0.426 
1248444387.443 	  54 	  3.012 	  0.461 
1248444387.676 	  32 	  1.640 	 -0.182 
1248444387.677 	  27 	  3.137 	  0.505 
1248444388.012 	  32 	  1.658 	 -0.100 
1248444388.477 	  32 	  1.668 	  0.107 
1248444388.477 	   7 	  5.460 	  0.294 
1248444388.712 	  81 	  5.540 	  0.288 
1248444388.712 	   7 	  5.409 	  0.319 
1248444388.948 	  32 	  1.650 	  0.175 
1248444388.948 	   7 	  5.363 	  0.344 
1248444389.184 	  81 	  5.426 	  0.321 
1248444389.184 	   7 	  5.303 	  0.353 
1248444389.418 	  81 	  5.426 	  0.326 
1248444389.418 	   7 	  5.323 	  0.359 
1248444389.888 	  63 	  5.234 	  0.293 
1248444389.888 	   7 	  5.332 	  0.352 
1248444390.124 	  63 	  5.293 	  0.298 
1248444390.124 	   7 	  5.234 	  0.356 
1248444390.358 	  63 	  5.332 	  0.289 
1248444390.358 	   7 	  5.273 	  0.346 
1248444390.593 	   7 	  5.273 	  0.346 
1248444390.833 	   7 	  5.257 	  0.346 
1248444391.070 	   7 	  5.234 	  0.347 
1248444391.306 	  32 	  1.566 	  0.243 
1248444391.306 	   7 	  5.234 	  0.350 
1248444391.541 	  81 	  5.332 	  0.306 
1248444391.790 	  81 	  5.248 	  0.314 
1248444392.022 	  32 	  1.490 	  0.358 
1248444392.251 	  32 	  1.440 	  0.439 
1248444395.949 	  63 	  4.638 	  0.463 
1248444396.418 	  63 	  4.613 	  0.467 
1248444396.651 	  63 	  4.564 	  0.464 
1248444396.909 	  63 	  4.720 	  0.416 
1248444397.161 	  63 	  4.794 	  0.419 
1248444397.397 	  81 	  4.746 	  0.435 
1248444397.632 	  81 	  4.769 	  0.440 
1248444397.983 	  81 	  4.794 	  0.407 
1248444397.983 	   7 	  4.638 	  0.444 
1248444398.217 	   7 	  4.665 	  0.435 
1248444398.450 	   7 	  4.710 	  0.416 
1248444398.683 	   7 	  4.876 	  0.382 
1248444398.683 	  32 	  1.285 	  0.507 
1248444398.919 	  32 	  1.284 	  0.500 
1248444399.154 	  32 	  1.289 	  0.503 
1248444399.388 	  81 	  4.891 	  0.312 
1248444399.388 	  32 	  1.277 	  0.506 
1248444399.623 	   7 	  4.788 	  0.334 
1248444399.623 	  32 	  1.272 	  0.504 
1248444399.859 	  32 	  1.279 	  0.502 
1248444400.093 	   7 	  4.846 	  0.310 
1248444400.093 	  32 	  1.277 	  0.504 
1248444400.561 	  63 	  4.794 	  0.230 
1248444400.561 	  32 	  1.259 	  0.509 
1248444400.796 	  81 	  4.864 	  0.257 
1248444400.796 	   7 	  4.794 	  0.293 
1248444401.029 	   7 	  4.726 	  0.298 
1248444401.264 	  81 	  4.846 	  0.257 
1248444401.264 	   7 	  4.770 	  0.293 
1248444401.499 	  81 	  4.800 	  0.259 
1248444401.499 	   7 	  4.734 	  0.296 
1248444401.736 	   7 	  4.741 	  0.293 
1248444401.973 	  63 	  4.676 	  0.225 
1248444401.973 	   7 	  4.714 	  0.291 
1248444402.209 	  81 	  4.789 	  0.249 
1248444402.209 	   7 	  4.710 	  0.285 
1248444402.445 	   7 	  4.683 	  0.286 
1248444402.681 	  81 	  4.729 	  0.245 
1248444402.681 	   7 	  4.681 	  0.283 
1248444402.918 	  81 	  4.685 	  0.250 
1248444402.918 	   7 	  4.638 	  0.289 
1248444403.153 	  81 	  4.681 	  0.257 
1248444403.153 	   7 	  4.622 	  0.295 
1248444403.388 	  81 	  4.702 	  0.251 
1248444403.388 	   7 	  4.625 	  0.288 
1248444403.860 	   7 	  4.568 	  0.280 
1248444404.326 	   7 	  4.520 	  0.277 
1248444404.560 	  81 	  4.586 	  0.234 
1248444404.560 	   7 	  4.503 	  0.273 
1248444405.039 	   7 	  4.492 	  0.273 
1248444405.274 	  81 	  4.532 	  0.230 
1248444405.274 	   7 	  4.477 	  0.271 
1248444405.508 	  81 	  4.554 	  0.233 
1248444405.508 	   7 	  4.474 	  0.265 
1248444405.744 	  81 	  4.530 	  0.235 
1248444405.744 	   7 	  4.422 	  0.272 
1248444405.978 	   7 	  4.403 	  0.268 
1248444406.212 	  81 	  4.511 	  0.227 
1248444406.212 	   7 	  4.436 	  0.270 
1248444406.911 	   7 	  4.226 	  0.349 
1248444407.142 	   7 	  4.115 	  0.423 
1248444407.376 	  81 	  4.118 	  0.419 
1248444407.376 	   7 	  4.040 	  0.460 
1248444407.610 	   7 	  4.046 	  0.462 
1248444407.943 	  81 	  4.101 	  0.422 
1248444407.943 	   7 	  3.999 	  0.463 
1248444408.178 	   7 	  3.990 	  0.461 
1248444408.411 	   7 	  3.985 	  0.466 
1248444408.876 	  81 	  4.011 	  0.425 
1248444408.876 	   7 	  3.935 	  0.461 
1248444409.112 	  81 	  3.990 	  0.428 
1248444409.112 	   7 	  3.909 	  0.469 
1248444409.348 	  63 	  3.901 	  0.397 
1248444409.348 	   7 	  3.898 	  0.469 
1248444409.579 	  81 	  3.990 	  0.435 
1248444409.808 	   7 	  3.836 	  0.476 
1248444410.035 	   7 	  3.829 	  0.481 
1248444410.501 	   7 	  3.825 	  0.476 
1248444410.737 	   7 	  3.825 	  0.477 
1248444410.973 	  81 	  3.929 	  0.437 
1248444410.973 	   7 	  3.826 	  0.479 
1248444411.209 	  81 	  3.926 	  0.439 
1248444411.209 	   7 	  3.813 	  0.478 
1248444411.444 	  81 	  3.901 	  0.439 
1248444411.444 	   7 	  3.829 	  0.477 
1248444411.914 	  63 	  3.755 	  0.414 
1248444411.914 	   7 	  3.759 	  0.486 
1248444412.148 	  81 	  3.838 	  0.446 
1248444412.148 	   7 	  3.739 	  0.487 
1248444412.617 	  63 	  3.754 	  0.423 
1248444412.618 	   7 	  3.729 	  0.497 
1248444413.087 	  81 	  3.758 	  0.453 
1248444413.087 	   7 	  3.695 	  0.490 
1248444413.323 	  81 	  3.757 	  0.453 
1248444413.323 	   7 	  3.690 	  0.495 
1248444413.556 	  81 	  3.737 	  0.457 
1248444413.556 	   7 	  3.638 	  0.499 
1248444413.790 	   7 	  3.639 	  0.502 
1248444414.023 	  81 	  3.704 	  0.461 
1248444414.023 	   7 	  3.617 	  0.501 
1248444414.252 	   7 	  3.594 	  0.504 
1248444414.485 	  81 	  3.675 	  0.462 
1248444414.485 	   7 	  3.571 	  0.504 
1248444414.715 	  63 	  3.665 	  0.373 
1248444414.715 	   7 	  3.685 	  0.448 
1248444414.951 	   7 	  3.697 	  0.422 
1248444415.418 	   7 	  3.699 	  0.425 
1248444415.648 	  81 	  3.762 	  0.349 
1248444415.648 	   7 	  3.716 	  0.395 
1248444416.119 	  81 	  3.779 	  0.301 
1248444416.119 	   7 	  3.729 	  0.348 
1248444416.352 	  81 	  3.797 	  0.318 
1248444416.352 	   7 	  3.729 	  0.363 
1248444416.581 	   7 	  3.729 	  0.329 
1248444416.817 	   7 	  3.746 	  0.312 
1248444417.051 	  81 	  3.798 	  0.263 
1248444417.051 	   7 	  3.762 	  0.310 
1248444417.287 	   7 	  3.729 	  0.313 
1248444417.853 	  81 	  3.829 	  0.225 
1248444418.102 	  81 	  3.776 	  0.220 
1248444418.102 	   7 	  3.723 	  0.268 
1248444418.336 	  63 	  3.650 	  0.142 
1248444418.808 	   7 	  3.729 	  0.238 
1248444419.272 	  81 	  3.762 	  0.161 
1248444419.272 	   7 	  3.689 	  0.199 
1248444419.507 	   7 	  3.690 	  0.180 
1248444419.741 	   7 	  3.699 	  0.158 
1248444419.976 	  81 	  3.736 	  0.102 
1248444419.976 	   7 	  3.702 	  0.153 
1248444420.210 	  81 	  3.702 	  0.095 
1248444420.210 	   7 	  3.687 	  0.141 
1248444420.445 	  81 	  3.673 	  0.087 
1248444420.445 	   7 	  3.635 	  0.134 
1248444420.908 	   7 	  3.631 	  0.124 
1248444421.140 	   7 	  3.601 	  0.127 
1248444421.373 	   7 	  3.593 	  0.132 
1248444421.607 	  81 	  3.597 	  0.078 
1248444421.607 	   7 	  3.582 	  0.127 
1248444422.312 	   7 	  3.545 	  0.114 
1248444422.544 	  81 	  3.511 	  0.056 
1248444422.544 	   7 	  3.501 	  0.110 
1248444423.006 	   7 	  3.463 	  0.102 
1248444423.239 	   7 	  3.468 	  0.096 
1248444423.473 	   7 	  3.441 	  0.096 
1248444423.705 	   7 	  3.438 	  0.103 
1248444424.399 	  81 	  3.381 	  0.036 
1248444424.399 	   7 	  3.392 	  0.090 
1248444424.622 	   7 	  3.356 	  0.085 
1248444425.084 	   7 	  3.333 	  0.078 
1248444425.314 	   7 	  3.309 	  0.085 
1248444425.546 	   7 	  3.305 	  0.079 
1248444425.779 	   7 	  3.268 	  0.078 
1248444426.470 	   7 	  3.217 	  0.065 
1248444426.933 	  81 	  3.190 	 -0.005 
1248444427.164 	  81 	  3.162 	 -0.008 
1248444427.164 	   7 	  3.172 	  0.051 
1248444427.395 	   7 	  3.167 	  0.050 
1248444427.628 	   7 	  3.155 	  0.048 
1248444427.958 	   7 	  3.122 	  0.040 
1248444428.190 	   7 	  3.089 	  0.033 
1248444428.422 	  63 	  2.917 	 -0.065 
1248444428.422 	   7 	  3.089 	  0.039 
1248444428.885 	  81 	  3.045 	 -0.040 
1248444428.886 	   7 	  3.039 	  0.021 
1248444429.346 	   7 	  2.999 	  0.020 
1248444429.577 	  81 	  2.978 	 -0.048 
1248444429.577 	   7 	  2.983 	  0.013 
1248444429.812 	   7 	  3.022 	  0.020 
1248444430.274 	  81 	  2.907 	 -0.057 
1248444430.274 	   7 	  2.935 	  0.007 
1248444430.735 	   7 	  2.896 	  0.003 
1248444430.965 	  81 	  2.878 	 -0.061 
1248444430.965 	   7 	  2.897 	  0.000 
1248444431.195 	   7 	  2.881 	 -0.005 
1248444431.427 	   7 	  2.876 	 -0.013 
1248444431.657 	   7 	  2.865 	 -0.014 
1248444431.890 	   7 	  2.819 	 -0.035 
1248444432.122 	  81 	  2.767 	 -0.111 
1248444432.123 	   7 	  2.795 	 -0.045 
1248444432.585 	  63 	  2.556 	 -0.162 
1248444432.585 	   7 	  2.765 	 -0.044 
1248444432.817 	  81 	  2.717 	 -0.114 
1248444432.817 	   7 	  2.742 	 -0.045 
1248444433.048 	  63 	  2.506 	 -0.179 
1248444433.048 	   7 	  2.707 	 -0.061 
1248444433.511 	  63 	  2.484 	 -0.184 
1248444433.511 	   7 	  2.703 	 -0.065 
1248444433.743 	   7 	  2.690 	 -0.066 
1248444433.975 	   7 	  2.651 	 -0.077 
1248444434.211 	   7 	  2.623 	 -0.083 
1248444434.900 	  81 	  2.538 	 -0.166 
1248444434.900 	   7 	  2.584 	 -0.093 
1248444435.129 	  81 	  2.543 	 -0.169 
1248444435.129 	   7 	  2.583 	 -0.093 
1248444435.360 	  81 	  2.494 	 -0.188 
1248444435.360 	   7 	  2.528 	 -0.114 
1248444435.589 	   7 	  2.542 	 -0.111 
1248444435.819 	   7 	  2.542 	 -0.108 
1248444436.279 	  81 	  2.416 	 -0.217 
1248444436.279 	   7 	  2.450 	 -0.139 
1248444436.744 	  63 	  2.197 	 -0.279 
1248444436.744 	  81 	  2.385 	 -0.220 
1248444436.745 	   7 	  2.423 	 -0.144 
1248444436.980 	  63 	  2.178 	 -0.281 
1248444437.210 	   7 	  2.379 	 -0.164 
1248444437.443 	   7 	  2.358 	 -0.177 
1248444437.670 	   7 	  2.339 	 -0.185 
1248444437.936 	  63 	  2.082 	 -0.335 
1248444437.936 	  81 	  2.263 	 -0.273 
1248444437.937 	   7 	  2.307 	 -0.193 
1248444438.172 	  63 	  2.048 	 -0.345 
1248444438.172 	  81 	  2.235 	 -0.284 
1248444438.172 	   7 	  2.287 	 -0.202 
1248444438.409 	  81 	  2.240 	 -0.284 
1248444438.642 	  63 	  1.985 	 -0.410 
1248444438.642 	  81 	  2.178 	 -0.349 
1248444438.642 	   7 	  2.229 	 -0.263 
1248444438.642 	  70 	  2.552 	  0.503 
1248444438.875 	  63 	  1.926 	 -0.475 
1248444438.875 	  81 	  2.119 	 -0.414 
1248444438.875 	   7 	  2.181 	 -0.330 
1248444438.876 	  70 	  2.642 	  0.441 
1248444438.876 	  45 	  2.555 	  0.504 
1248444439.110 	  63 	  1.839 	 -0.556 
1248444439.110 	  81 	  2.039 	 -0.494 
1248444439.110 	   7 	  2.115 	 -0.408 
1248444439.110 	  70 	  2.713 	  0.372 
1248444439.110 	  45 	  2.642 	  0.437 
1248444439.344 	   7 	  1.975 	 -0.536 
1248444439.344 	  70 	  2.806 	  0.258 
1248444439.345 	  45 	  2.748 	  0.322 
1248444439.578 	  70 	  2.831 	  0.183 
1248444439.578 	  45 	  2.793 	  0.249 
1248444439.814 	  70 	  2.847 	  0.102 
1248444439.815 	  45 	  2.823 	  0.167 
1248444440.047 	  70 	  2.843 	 -0.014 
1248444440.047 	  45 	  2.844 	  0.051 
1248444440.284 	  70 	  2.833 	 -0.088 
1248444440.284 	  45 	  2.843 	 -0.020 
1248444440.530 	  45 	  2.818 	 -0.078 
1248444440.778 	  70 	  2.743 	 -0.184 
1248444440.778 	  45 	  2.781 	 -0.115 
1248444441.025 	  45 	  2.805 	 -0.122 
1248444441.273 	  45 	  2.720 	 -0.142 
1248444441.516 	  45 	  2.761 	 -0.132 
1248444441.767 	  70 	  2.650 	 -0.217 
1248444441.767 	  45 	  2.690 	 -0.146 
1248444442.011 	  70 	  2.636 	 -0.224 
1248444442.011 	  45 	  2.664 	 -0.151 
1248444442.253 	  70 	  2.651 	 -0.225 
1248444442.253 	  45 	  2.675 	 -0.154 
1248444442.494 	  70 	  2.600 	 -0.234 
1248444442.495 	  45 	  2.632 	 -0.162 
1248444442.739 	  70 	  2.611 	 -0.213 
1248444442.987 	  45 	  2.611 	 -0.164 
1248444443.483 	  45 	  2.569 	 -0.162 
1248444443.730 	  70 	  2.527 	 -0.234 
1248444443.731 	  45 	  2.561 	 -0.157 
1248444443.975 	  70 	  2.470 	 -0.246 
1248444443.975 	  45 	  2.520 	 -0.170 
1248444444.470 	  45 	  2.520 	 -0.175 
1248444444.718 	  45 	  2.468 	 -0.182 
1248444444.968 	  70 	  2.418 	 -0.262 
1248444444.969 	  45 	  2.450 	 -0.182 
1248444445.213 	  70 	  2.384 	 -0.267 
1248444445.213 	  45 	  2.429 	 -0.188 
1248444445.454 	  70 	  2.362 	 -0.270 
1248444445.454 	  45 	  2.402 	 -0.190 
1248444445.695 	  70 	  2.336 	 -0.277 
1248444445.695 	  45 	  2.382 	 -0.196 
1248444445.938 	  70 	  2.324 	 -0.285 
1248444445.938 	  45 	  2.364 	 -0.204 
1248444446.181 	  70 	  2.294 	 -0.285 
1248444446.181 	  45 	  2.334 	 -0.204 
1248444446.424 	  70 	  2.305 	 -0.276 
1248444446.424 	  45 	  2.340 	 -0.204 
1248444446.665 	  70 	  2.263 	 -0.299 
1248444446.666 	  45 	  2.309 	 -0.214 
1248444446.907 	  70 	  2.256 	 -0.293 
1248444446.907 	  45 	  2.304 	 -0.200 
1248444447.152 	  45 	  2.301 	 -0.159 
1248444447.623 	  45 	  2.321 	 -0.061 
1248444447.967 	  45 	  2.290 	  0.012 
1248444448.200 	  45 	  2.279 	  0.054 
1248444448.434 	  70 	  2.258 	 -0.025 
1248444448.434 	  45 	  2.255 	  0.060 
1248444448.668 	  45 	  2.252 	  0.079 
1248444448.901 	  45 	  2.234 	  0.070 
1248444449.133 	  45 	  2.216 	  0.060 
1248444449.371 	  45 	  2.199 	  0.060 
1248444449.604 	  45 	  2.175 	  0.055 
1248444450.070 	  45 	  2.166 	  0.063 
1248444450.303 	  45 	  2.134 	  0.066 
1248444450.536 	  70 	  2.162 	 -0.003 
1248444450.767 	  45 	  2.109 	  0.061 
1248444451.001 	  70 	  2.110 	 -0.029 
1248444451.001 	  45 	  2.106 	  0.063 
1248444451.232 	  45 	  2.103 	  0.063 
1248444451.466 	  45 	  2.075 	  0.064 
1248444451.937 	  45 	  2.049 	  0.065 
1248444452.173 	  70 	  2.035 	 -0.029 
1248444452.173 	  45 	  2.034 	  0.066 
1248444452.406 	  45 	  2.030 	  0.065 
1248444452.639 	  45 	  2.015 	  0.065 
1248444453.104 	  45 	  2.000 	  0.068 
1248444453.338 	  45 	  1.976 	  0.069 
1248444453.572 	  45 	  1.963 	  0.070 
1248444453.806 	  45 	  1.953 	  0.069 
1248444454.040 	  70 	  1.951 	 -0.030 
1248444454.040 	  45 	  1.950 	  0.069 
1248444454.274 	  45 	  1.933 	  0.072 
1248444454.738 	  45 	  1.922 	  0.077 
1248444454.971 	  45 	  1.899 	  0.075 
1248444455.203 	  45 	  1.888 	  0.077 
1248444455.436 	  45 	  1.883 	  0.071 
1248444455.669 	  45 	  1.869 	  0.072 
1248444455.903 	  45 	  1.864 	  0.073 
1248444456.138 	  45 	  1.859 	  0.077 
1248444456.373 	  45 	  1.843 	  0.078 
1248444456.607 	  70 	  1.830 	 -0.028 
1248444456.607 	  45 	  1.827 	  0.078 
1248444456.842 	  45 	  1.815 	  0.080 
1248444457.079 	  45 	  1.809 	  0.080 
1248444457.544 	  45 	  1.791 	  0.081 
1248444458.112 	  45 	  1.742 	  0.078 
1248444458.346 	  45 	  1.730 	  0.080 
1248444458.577 	  45 	  1.710 	  0.083 
1248444458.810 	  45 	  1.700 	  0.080 
1248444459.275 	  45 	  1.659 	  0.083 
1248444459.507 	  45 	  1.646 	  0.090 
1248444459.742 	  45 	  1.625 	  0.089 
1248444459.976 	  45 	  1.615 	  0.072 
1248444460.207 	  70 	  1.604 	 -0.059 
1248444460.437 	  45 	  1.586 	  0.003 
1248444460.902 	  45 	  1.553 	  0.007 
1248444461.137 	  45 	  1.544 	  0.007 
1248444461.371 	  45 	  1.517 	  0.009 
1248444461.606 	  45 	  1.491 	  0.001 
1248444461.836 	  45 	  1.479 	 -0.030 
1248444462.072 	  45 	  1.455 	 -0.076 
1248444462.543 	  45 	  1.430 	 -0.082 
1248444462.777 	  45 	  1.411 	 -0.085 
1248444463.023 	  70 	  1.368 	 -0.226 
1248444463.024 	  45 	  1.389 	 -0.085 
1248444463.281 	  70 	  1.354 	 -0.227 
1248444463.281 	  45 	  1.379 	 -0.086 
1248444463.528 	  45 	  1.348 	 -0.141 
1248444463.769 	  70 	  1.283 	 -0.318 
1248444463.769 	  45 	  1.325 	 -0.172 
1248444464.010 	  70 	  1.281 	 -0.322 
1248444464.010 	  45 	  1.318 	 -0.182 
1248444464.252 	  70 	  1.254 	 -0.329 
1248444464.252 	  45 	  1.290 	 -0.184 
1248444464.492 	  70 	  1.247 	 -0.331 
1248444464.493 	  45 	  1.286 	 -0.201 
1248444464.736 	  70 	  1.221 	 -0.338 
1248444464.737 	  45 	  1.260 	 -0.182 
1248444464.979 	  70 	  1.186 	 -0.359 
1248444464.979 	  45 	  1.230 	 -0.210 
1248444465.221 	  70 	  1.141 	 -0.450 
1248444465.459 	  70 	  1.156 	 -0.428 
1248444465.459 	  45 	  1.215 	 -0.271 
1248444465.698 	  70 	  1.091 	 -0.518 
1248444465.698 	  45 	  1.160 	 -0.363 
1248444465.939 	  45 	  1.115 	 -0.447 
1248444466.179 	  45 	  1.031 	 -0.563 
1248444492.417 	   5 	  1.295 	  0.460 
1248444492.658 	   5 	  1.295 	  0.458 
1248444492.897 	   5 	  1.298 	  0.432 
1248444493.373 	   5 	  1.295 	  0.374 
1248444493.613 	   5 	  1.301 	  0.354 
1248444493.852 	   5 	  1.317 	  0.336 
1248444494.093 	   5 	  1.289 	  0.339 
1248444494.332 	   5 	  1.286 	  0.341 
1248444494.567 	   5 	  1.294 	  0.302 
1248444495.046 	   9 	  6.416 	  0.446 
1248444495.046 	  36 	  6.416 	  0.490 
1248444495.283 	  36 	  6.416 	  0.491 
1248444495.542 	   5 	  1.300 	  0.253 
1248444495.790 	   5 	  1.312 	  0.191 
1248444495.790 	  36 	  6.564 	  0.425 
1248444496.028 	   5 	  1.306 	  0.171 
1248444496.029 	  16 	  6.564 	  0.383 
1248444496.269 	   9 	  6.564 	  0.372 
1248444496.269 	  36 	  6.641 	  0.411 
1248444496.508 	   9 	  6.514 	  0.371 
1248444496.508 	  36 	  6.564 	  0.411 
1248444496.742 	   5 	  1.317 	  0.184 
1248444496.981 	  36 	  6.883 	  0.339 
1248444497.461 	   9 	  6.720 	  0.292 
1248444497.461 	  36 	  6.800 	  0.336 
1248444497.701 	   9 	  6.720 	  0.290 
1248444498.269 	   5 	  1.311 	  0.099 
1248444498.269 	  16 	  6.883 	  0.274 
1248444498.506 	  72 	  7.054 	  0.481 
1248444498.506 	  25 	  7.054 	  0.494 
1248444498.743 	  16 	  6.800 	  0.228 
1248444498.743 	  72 	  7.089 	  0.468 
1248444498.981 	  16 	  6.760 	  0.232 
1248444498.981 	  25 	  7.054 	  0.493 
1248444499.693 	  16 	  6.883 	  0.240 
1248444499.693 	  25 	  6.946 	  0.497 
1248444499.934 	  25 	  6.989 	  0.496 
1248444500.174 	  25 	  7.054 	  0.501 
1248444500.650 	  25 	  6.883 	  0.494 
1248444500.889 	  25 	  6.883 	  0.495 
1248444501.126 	  25 	  6.883 	  0.501 
1248444501.837 	  72 	  7.054 	  0.489 
1248444501.837 	  25 	  6.883 	  0.509 
1248444502.074 	  25 	  6.855 	  0.510 
1248444502.314 	  25 	  6.883 	  0.507 
1248444502.551 	   5 	  1.245 	  0.241 
1248444502.789 	   5 	  1.227 	  0.249 
1248444502.789 	  25 	  6.828 	  0.510 
1248444503.027 	  72 	  6.967 	  0.492 
1248444503.261 	   5 	  1.230 	  0.242 
1248444503.501 	  25 	  7.011 	  0.434 
1248444503.501 	  90 	  5.283 	  0.493 
1248444503.739 	  90 	  5.244 	  0.489 
1248444503.973 	  90 	  5.234 	  0.490 
1248444504.432 	  61 	  5.332 	  0.409 
1248444504.663 	  61 	  5.504 	  0.334 
1248444504.900 	  90 	  5.650 	  0.339 
1248444505.136 	   5 	  1.248 	  0.072 
