# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248451320.373 	  72 	  1.875 	 -0.391 
1248451320.373 	  25 	  1.778 	 -0.339 
1248451320.612 	  72 	  1.861 	 -0.397 
1248451320.612 	  25 	  1.761 	 -0.345 
1248451320.851 	  72 	  1.849 	 -0.401 
1248451320.852 	  25 	  1.755 	 -0.343 
1248451321.082 	  72 	  1.849 	 -0.405 
1248451321.082 	  25 	  1.757 	 -0.343 
1248451321.318 	  25 	  1.749 	 -0.327 
1248451321.568 	  72 	  1.903 	 -0.277 
1248451321.568 	  25 	  1.785 	 -0.221 
1248451321.828 	  25 	  1.780 	 -0.178 
1248451322.170 	  25 	  1.785 	 -0.174 
1248451322.415 	  72 	  1.898 	 -0.227 
1248451322.416 	  25 	  1.783 	 -0.174 
1248451322.656 	  72 	  1.904 	 -0.229 
1248451322.656 	  25 	  1.781 	 -0.176 
1248451322.891 	  72 	  1.897 	 -0.222 
1248451322.891 	  25 	  1.776 	 -0.173 
1248451323.123 	  72 	  1.894 	 -0.227 
1248451323.123 	  25 	  1.775 	 -0.174 
1248451323.362 	  72 	  1.894 	 -0.248 
1248451323.605 	  72 	  1.863 	 -0.228 
1248451323.605 	  25 	  1.750 	 -0.179 
1248451323.846 	  72 	  1.872 	 -0.233 
1248451323.846 	  25 	  1.752 	 -0.178 
1248451324.089 	  72 	  1.862 	 -0.231 
1248451324.089 	  25 	  1.735 	 -0.181 
1248451324.330 	  72 	  1.854 	 -0.234 
1248451324.330 	  25 	  1.729 	 -0.183 
1248451324.570 	  72 	  1.841 	 -0.235 
1248451324.570 	  25 	  1.715 	 -0.186 
1248451324.805 	  72 	  1.834 	 -0.214 
1248451324.805 	  25 	  1.716 	 -0.152 
1248451325.055 	  25 	  1.727 	 -0.087 
1248451325.290 	  25 	  1.712 	 -0.097 
1248451325.550 	  72 	  1.840 	 -0.168 
1248451325.783 	  72 	  1.836 	 -0.165 
1248451326.028 	  72 	  1.821 	 -0.148 
1248451326.028 	  25 	  1.687 	 -0.094 
1248451326.269 	  72 	  1.805 	 -0.151 
1248451326.269 	  25 	  1.675 	 -0.094 
1248451326.515 	  25 	  1.672 	 -0.082 
1248451326.999 	  25 	  1.652 	 -0.017 
1248451327.246 	  72 	  1.789 	 -0.071 
1248451327.246 	  25 	  1.652 	 -0.013 
1248451327.488 	  72 	  1.786 	 -0.072 
1248451327.488 	  25 	  1.643 	 -0.012 
1248451327.728 	  25 	  1.633 	 -0.020 
1248451328.230 	  72 	  1.763 	  0.019 
1248451328.230 	  25 	  1.613 	  0.072 
1248451328.464 	  72 	  1.749 	  0.018 
1248451328.464 	  25 	  1.600 	  0.077 
1248451328.704 	  72 	  1.734 	  0.007 
1248451328.704 	  25 	  1.584 	  0.075 
1248451328.948 	  72 	  1.728 	  0.009 
1248451328.948 	  25 	  1.586 	  0.064 
1248451329.189 	  72 	  1.730 	  0.010 
1248451329.189 	  25 	  1.588 	  0.061 
1248451329.427 	  72 	  1.710 	  0.064 
1248451329.428 	  25 	  1.555 	  0.127 
1248451329.671 	  72 	  1.697 	  0.095 
1248451329.671 	  25 	  1.543 	  0.153 
1248451329.913 	  72 	  1.686 	  0.105 
1248451329.913 	  25 	  1.531 	  0.156 
1248451330.158 	  72 	  1.681 	  0.098 
1248451330.158 	  25 	  1.524 	  0.161 
1248451330.643 	  72 	  1.662 	  0.110 
1248451330.643 	  25 	  1.501 	  0.163 
1248451330.885 	  72 	  1.654 	  0.104 
1248451330.885 	  25 	  1.497 	  0.163 
1248451331.365 	  72 	  1.612 	  0.184 
1248451331.365 	  25 	  1.457 	  0.251 
1248451331.631 	  72 	  1.618 	  0.184 
1248451331.631 	  25 	  1.464 	  0.234 
1248451331.873 	  72 	  1.590 	  0.193 
1248451331.873 	  25 	  1.431 	  0.264 
1248451332.122 	  72 	  1.587 	  0.196 
1248451332.122 	  25 	  1.430 	  0.259 
1248451332.369 	  72 	  1.589 	  0.186 
1248451332.369 	  25 	  1.427 	  0.255 
1248451332.611 	  72 	  1.585 	  0.189 
1248451332.612 	  25 	  1.422 	  0.261 
1248451332.870 	  25 	  1.396 	  0.275 
1248451333.116 	  25 	  1.354 	  0.354 
1248451333.361 	  25 	  1.347 	  0.363 
1248451333.609 	  25 	  1.345 	  0.347 
1248451333.852 	  72 	  1.496 	  0.282 
1248451333.852 	  25 	  1.333 	  0.352 
1248451334.091 	  72 	  1.485 	  0.288 
1248451334.092 	  25 	  1.321 	  0.363 
1248451334.334 	  72 	  1.496 	  0.257 
1248451334.334 	  25 	  1.332 	  0.331 
1248451334.574 	  72 	  1.515 	  0.214 
1248451334.574 	  25 	  1.351 	  0.297 
1248451334.816 	  72 	  1.511 	  0.178 
1248451334.816 	  25 	  1.348 	  0.258 
1248451335.060 	  72 	  1.510 	  0.147 
1248451335.061 	  25 	  1.354 	  0.225 
1248451335.303 	  72 	  1.515 	  0.096 
1248451335.303 	  25 	  1.364 	  0.172 
1248451335.552 	  25 	  1.363 	  0.131 
1248451335.801 	  72 	  1.512 	  0.016 
1248451335.801 	  25 	  1.367 	  0.092 
1248451336.044 	  72 	  1.516 	 -0.006 
1248451336.044 	  25 	  1.370 	  0.071 
1248451336.284 	  72 	  1.508 	 -0.046 
1248451336.284 	  25 	  1.372 	  0.035 
1248451336.524 	  72 	  1.499 	 -0.072 
1248451336.524 	  25 	  1.364 	  0.007 
1248451336.765 	  72 	  1.487 	 -0.111 
1248451336.765 	  25 	  1.357 	 -0.029 
1248451337.004 	  72 	  1.480 	 -0.142 
1248451337.004 	  25 	  1.352 	 -0.065 
1248451337.238 	  72 	  1.466 	 -0.171 
1248451337.238 	  25 	  1.344 	 -0.089 
1248451337.472 	  72 	  1.448 	 -0.201 
1248451337.472 	  25 	  1.335 	 -0.115 
1248451337.706 	  72 	  1.435 	 -0.245 
1248451337.706 	  25 	  1.321 	 -0.165 
1248451337.946 	  72 	  1.426 	 -0.270 
1248451337.946 	  25 	  1.316 	 -0.189 
1248451338.184 	  72 	  1.414 	 -0.294 
1248451338.184 	  25 	  1.305 	 -0.214 
1248451338.424 	  72 	  1.409 	 -0.312 
1248451338.424 	  25 	  1.304 	 -0.231 
1248451338.665 	  72 	  1.394 	 -0.334 
1248451338.665 	  25 	  1.293 	 -0.253 
1248451338.904 	  72 	  1.389 	 -0.342 
1248451338.905 	  25 	  1.287 	 -0.261 
1248451339.143 	  72 	  1.381 	 -0.344 
1248451339.143 	  25 	  1.279 	 -0.263 
1248451339.381 	  72 	  1.372 	 -0.351 
1248451339.381 	  25 	  1.266 	 -0.275 
1248451339.620 	  25 	  1.271 	 -0.255 
1248451339.869 	  25 	  1.255 	 -0.299 
1248451340.116 	  25 	  1.249 	 -0.274 
1248451340.362 	  72 	  1.346 	 -0.353 
1248451340.362 	  25 	  1.245 	 -0.270 
1248451340.609 	  25 	  1.241 	 -0.275 
1248451340.858 	  25 	  1.234 	 -0.273 
1248451341.100 	  25 	  1.224 	 -0.269 
1248451341.340 	  25 	  1.221 	 -0.275 
1248451341.589 	  72 	  1.316 	 -0.362 
1248451341.589 	  25 	  1.213 	 -0.280 
1248451341.828 	  72 	  1.309 	 -0.360 
1248451341.828 	  25 	  1.207 	 -0.276 
1248451342.065 	  72 	  1.305 	 -0.359 
1248451342.065 	  25 	  1.201 	 -0.277 
1248451342.306 	  72 	  1.296 	 -0.367 
1248451342.307 	  25 	  1.196 	 -0.285 
1248451342.546 	  72 	  1.292 	 -0.370 
1248451342.546 	  25 	  1.187 	 -0.292 
1248451342.786 	  72 	  1.280 	 -0.374 
1248451342.786 	  25 	  1.177 	 -0.287 
1248451343.024 	  72 	  1.282 	 -0.370 
1248451343.024 	  25 	  1.179 	 -0.286 
1248451343.260 	  72 	  1.269 	 -0.374 
1248451343.260 	  25 	  1.167 	 -0.291 
1248451343.494 	  72 	  1.256 	 -0.376 
1248451343.495 	  25 	  1.151 	 -0.292 
1248451343.731 	  72 	  1.244 	 -0.379 
1248451343.731 	  25 	  1.140 	 -0.290 
1248451343.967 	  72 	  1.211 	 -0.398 
1248451343.967 	  25 	  1.112 	 -0.309 
1248451344.658 	  72 	  1.168 	 -0.409 
1248451344.889 	  72 	  1.150 	 -0.410 
1248451345.120 	  72 	  1.136 	 -0.417 
1248451345.348 	  72 	  1.143 	 -0.396 
1248451345.829 	  72 	  1.157 	 -0.279 
1248451346.067 	  72 	  1.139 	 -0.279 
1248451346.534 	  72 	  1.103 	 -0.285 
1248451346.769 	  72 	  1.098 	 -0.221 
1248451347.003 	  72 	  1.104 	 -0.141 
1248451347.243 	  72 	  1.096 	 -0.109 
1248451347.478 	  72 	  1.086 	 -0.129 
1248451353.345 	  36 	  1.765 	 -0.540 
1248451353.581 	  36 	  1.837 	 -0.441 
1248451353.819 	  36 	  1.862 	 -0.389 
1248451354.058 	  36 	  1.882 	 -0.351 
1248451354.299 	  36 	  1.878 	 -0.299 
1248451354.540 	  36 	  1.879 	 -0.300 
1248451354.781 	  36 	  1.849 	 -0.301 
1248451355.024 	  36 	  1.843 	 -0.305 
1248451355.267 	  36 	  1.868 	 -0.288 
1248451355.514 	  36 	  1.803 	 -0.310 
1248451355.756 	  36 	  1.815 	 -0.303 
1248451355.995 	  36 	  1.772 	 -0.316 
1248451356.233 	  36 	  1.768 	 -0.318 
1248451356.473 	  36 	  1.734 	 -0.322 
1248451356.958 	  36 	  1.768 	 -0.302 
1248451357.197 	  36 	  1.745 	 -0.304 
1248451357.439 	  36 	  1.729 	 -0.303 
1248451357.674 	  36 	  1.681 	 -0.280 
1248451357.910 	  36 	  1.709 	 -0.186 
1248451358.147 	  36 	  1.715 	 -0.119 
1248451358.381 	  36 	  1.719 	 -0.007 
1248451358.608 	  36 	  1.703 	  0.061 
1248451358.837 	  36 	  1.679 	  0.147 
1248451359.069 	  36 	  1.615 	  0.274 
1248451359.307 	  36 	  1.594 	  0.331 
1248451359.546 	  36 	  1.572 	  0.352 
1248451359.782 	  36 	  1.508 	  0.434 
1248451360.018 	  36 	  1.460 	  0.498 
1248451360.958 	  81 	  5.521 	 -0.328 
1248451360.958 	  18 	  5.747 	 -0.305 
1248451361.194 	  81 	  5.312 	 -0.373 
1248451361.431 	  81 	  5.312 	 -0.416 
1248451361.431 	  18 	  5.521 	 -0.398 
1248451361.668 	  81 	  5.200 	 -0.454 
1248451361.906 	  18 	  5.312 	 -0.466 
1248451362.152 	  23 	  5.929 	 -0.540 
1248451362.152 	  70 	  6.877 	 -0.508 
1248451362.152 	  81 	  5.119 	 -0.486 
1248451362.152 	  18 	  5.312 	 -0.471 
1248451362.395 	  70 	  6.805 	 -0.508 
1248451362.395 	  81 	  5.111 	 -0.488 
1248451362.395 	  18 	  5.312 	 -0.469 
1248451362.636 	  18 	  5.312 	 -0.467 
1248451362.876 	  18 	  5.230 	 -0.468 
1248451363.108 	  81 	  5.028 	 -0.488 
1248451363.108 	  18 	  5.292 	 -0.469 
1248451363.350 	  18 	  5.312 	 -0.469 
1248451363.590 	  18 	  5.230 	 -0.470 
1248451363.834 	  18 	  5.214 	 -0.469 
1248451364.072 	  23 	  5.867 	 -0.528 
1248451364.072 	  18 	  5.214 	 -0.474 
1248451364.313 	  18 	  5.214 	 -0.472 
1248451364.553 	  81 	  4.945 	 -0.492 
1248451364.553 	  18 	  5.214 	 -0.473 
1248451364.793 	  81 	  4.998 	 -0.495 
1248451364.793 	  18 	  5.214 	 -0.472 
1248451365.032 	  18 	  5.119 	 -0.478 
1248451365.289 	  23 	  5.747 	 -0.519 
1248451365.289 	  81 	  4.992 	 -0.498 
1248451365.289 	  18 	  5.150 	 -0.480 
1248451365.765 	  18 	  5.312 	 -0.400 
1248451366.240 	  81 	  5.312 	 -0.320 
1248451366.240 	  18 	  5.414 	 -0.306 
1248451366.475 	  81 	  5.214 	 -0.320 
1248451366.715 	  81 	  5.312 	 -0.255 
1248451366.953 	  18 	  5.521 	 -0.224 
1248451367.193 	  18 	  5.521 	 -0.219 
1248451367.650 	  81 	  5.414 	 -0.149 
1248451368.351 	  81 	  5.414 	  0.086 
1248451368.586 	  14 	  4.401 	 -0.230 
1248451368.586 	  18 	  5.521 	  0.110 
1248451368.822 	  14 	  4.401 	 -0.221 
1248451368.822 	  81 	  5.414 	  0.100 
1248451369.057 	  81 	  5.312 	  0.105 
1248451369.292 	  27 	  5.521 	 -0.277 
1248451369.292 	  18 	  5.521 	  0.123 
1248451369.526 	  81 	  5.312 	  0.101 
1248451369.764 	  54 	  5.312 	 -0.305 
1248451369.765 	  27 	  5.521 	 -0.269 
1248451369.765 	  14 	  4.401 	 -0.214 
1248451369.765 	  70 	  7.427 	  0.088 
1248451369.765 	  81 	  5.312 	  0.105 
1248451370.237 	  14 	  4.542 	 -0.054 
1248451370.237 	  81 	  5.214 	  0.251 
1248451370.474 	  14 	  4.471 	 -0.041 
1248451370.474 	  81 	  5.119 	  0.268 
1248451370.710 	  81 	  5.119 	  0.270 
1248451370.943 	  14 	  4.542 	 -0.032 
1248451371.174 	  27 	  5.521 	 -0.044 
1248451371.408 	   5 	  2.235 	 -0.547 
1248451371.650 	  27 	  5.521 	  0.016 
1248451371.650 	  18 	  4.939 	  0.421 
1248451372.132 	  54 	  5.414 	 -0.007 
1248451372.133 	  27 	  5.521 	  0.031 
1248451372.133 	  81 	  4.772 	  0.410 
1248451372.376 	  54 	  5.414 	  0.026 
1248451372.376 	  27 	  5.521 	  0.050 
1248451372.376 	   7 	  7.349 	  0.105 
1248451372.376 	  14 	  4.401 	  0.146 
1248451372.376 	  81 	  4.752 	  0.432 
1248451372.618 	   5 	  2.265 	 -0.476 
1248451372.618 	  54 	  5.414 	  0.055 
1248451372.618 	  63 	  7.051 	  0.116 
1248451372.618 	   7 	  7.258 	  0.137 
1248451372.618 	  14 	  4.401 	  0.183 
1248451372.618 	  70 	  6.554 	  0.450 
1248451372.618 	  81 	  4.625 	  0.468 
1248451372.619 	  23 	  5.414 	  0.522 
1248451372.860 	   5 	  2.253 	 -0.461 
1248451372.861 	  54 	  5.414 	  0.077 
1248451372.861 	  27 	  5.414 	  0.108 
1248451372.861 	   7 	  7.234 	  0.160 
1248451372.861 	  14 	  4.367 	  0.207 
1248451372.861 	  81 	  4.542 	  0.489 
1248451372.861 	  18 	  4.617 	  0.510 
1248451373.101 	   5 	  2.274 	 -0.446 
1248451373.101 	  54 	  5.414 	  0.096 
1248451373.102 	  27 	  5.414 	  0.128 
1248451373.345 	   5 	  2.240 	 -0.448 
1248451373.345 	  54 	  5.312 	  0.096 
1248451373.345 	   7 	  7.234 	  0.178 
1248451373.345 	  14 	  4.334 	  0.232 
1248451373.345 	  70 	  6.261 	  0.495 
1248451373.345 	  81 	  4.438 	  0.515 
1248451373.588 	   5 	  2.215 	 -0.462 
1248451373.588 	  54 	  5.312 	  0.089 
1248451373.588 	  27 	  5.380 	  0.119 
1248451373.828 	   5 	  2.198 	 -0.471 
1248451373.828 	  54 	  5.312 	  0.078 
1248451373.828 	   7 	  7.234 	  0.157 
1248451373.828 	  14 	  4.334 	  0.219 
1248451373.828 	  81 	  4.513 	  0.498 
1248451373.828 	  18 	  4.617 	  0.519 
1248451374.070 	   5 	  2.173 	 -0.476 
1248451374.070 	  54 	  5.312 	  0.080 
1248451374.070 	  27 	  5.414 	  0.111 
1248451374.070 	  63 	  7.051 	  0.140 
1248451374.070 	   7 	  7.051 	  0.159 
1248451374.070 	  14 	  4.301 	  0.224 
1248451374.070 	  81 	  4.443 	  0.499 
1248451374.308 	   5 	  2.159 	 -0.473 
1248451374.308 	  54 	  5.312 	  0.088 
1248451374.308 	  27 	  5.312 	  0.119 
1248451374.308 	  63 	  7.051 	  0.148 
1248451374.308 	   7 	  7.051 	  0.175 
1248451374.308 	  14 	  4.269 	  0.235 
1248451374.308 	  70 	  6.261 	  0.491 
1248451374.309 	  81 	  4.401 	  0.507 
1248451374.552 	   5 	  2.150 	 -0.463 
1248451374.552 	  54 	  5.312 	  0.096 
1248451374.552 	  27 	  5.312 	  0.127 
1248451374.552 	   7 	  7.051 	  0.180 
1248451374.553 	  14 	  4.269 	  0.246 
1248451374.553 	  81 	  4.401 	  0.516 
1248451374.795 	  63 	  6.877 	  0.170 
1248451374.795 	  14 	  4.269 	  0.263 
1248451375.032 	  27 	  5.214 	  0.135 
1248451375.032 	  14 	  4.269 	  0.263 
1248451375.269 	  27 	  5.214 	  0.124 
1248451375.269 	  70 	  6.261 	  0.494 
1248451375.505 	  27 	  5.287 	  0.115 
1248451375.505 	  81 	  4.401 	  0.509 
1248451375.762 	   5 	  2.048 	 -0.506 
1248451375.762 	  54 	  5.199 	  0.077 
1248451375.762 	  27 	  5.214 	  0.110 
1248451375.762 	  63 	  7.051 	  0.140 
1248451375.762 	   7 	  7.051 	  0.164 
1248451375.762 	  14 	  4.269 	  0.242 
1248451375.762 	  81 	  4.334 	  0.504 
1248451376.026 	  27 	  5.207 	  0.110 
1248451376.026 	  81 	  4.334 	  0.520 
1248451376.265 	  54 	  5.173 	  0.082 
1248451376.265 	  70 	  6.124 	  0.492 
1248451376.502 	  63 	  6.877 	  0.139 
1248451376.502 	   7 	  6.963 	  0.162 
1248451376.978 	  54 	  5.035 	  0.068 
1248451376.978 	   7 	  6.946 	  0.153 
1248451377.216 	  54 	  5.119 	  0.070 
1248451377.216 	  81 	  4.269 	  0.517 
1248451377.455 	  27 	  5.129 	  0.110 
1248451377.455 	  45 	  5.993 	  0.504 
1248451377.689 	  27 	  5.119 	  0.088 
1248451377.689 	  81 	  4.205 	  0.507 
1248451377.924 	  63 	  6.835 	  0.076 
1248451377.924 	  81 	  4.334 	  0.466 
1248451378.162 	  63 	  6.853 	  0.051 
1248451378.162 	  45 	  6.124 	  0.423 
1248451378.397 	  63 	  6.735 	  0.050 
1248451378.397 	   7 	  6.906 	  0.073 
1248451378.636 	  63 	  6.793 	  0.048 
1248451378.636 	  45 	  6.124 	  0.420 
1248451378.873 	  63 	  6.877 	  0.047 
1248451378.873 	  81 	  4.334 	  0.438 
1248451379.111 	  63 	  6.712 	  0.043 
1248451379.111 	  81 	  4.269 	  0.439 
1248451379.365 	  63 	  6.877 	  0.050 
1248451379.365 	   7 	  6.906 	  0.076 
1248451379.602 	  27 	  5.028 	  0.023 
1248451379.838 	  27 	  4.954 	  0.020 
1248451379.838 	   7 	  6.712 	  0.068 
1248451380.072 	  27 	  4.939 	  0.021 
1248451380.072 	   7 	  6.877 	  0.077 
1248451380.311 	  63 	  6.877 	  0.050 
1248451380.311 	  81 	  4.205 	  0.445 
1248451380.548 	  81 	  4.269 	  0.444 
1248451380.787 	   7 	  6.712 	  0.069 
1248451380.787 	  81 	  4.205 	  0.447 
1248451381.023 	   7 	  6.712 	  0.070 
1248451381.023 	  81 	  4.175 	  0.447 
1248451381.260 	  63 	  6.712 	  0.045 
1248451381.260 	  81 	  4.205 	  0.447 
1248451381.734 	  54 	  4.797 	 -0.015 
1248451381.734 	  27 	  4.854 	  0.021 
1248451381.734 	  63 	  6.554 	  0.050 
1248451381.734 	   7 	  6.696 	  0.075 
1248451381.734 	  70 	  6.124 	  0.412 
1248451381.974 	  54 	  4.772 	 -0.014 
1248451381.975 	  27 	  4.939 	  0.030 
1248451382.454 	  54 	  4.772 	 -0.012 
1248451382.454 	   7 	  6.712 	  0.075 
1248451382.691 	  54 	  4.767 	  0.009 
1248451382.691 	  27 	  4.785 	  0.045 
1248451382.691 	  63 	  6.554 	  0.069 
1248451382.691 	   7 	  6.601 	  0.100 
1248451382.927 	  54 	  4.693 	  0.020 
1248451382.927 	  27 	  4.793 	  0.056 
1248451382.927 	  63 	  6.554 	  0.087 
1248451382.927 	   7 	  6.606 	  0.111 
1248451383.168 	  54 	  4.702 	  0.034 
1248451383.169 	  27 	  4.772 	  0.066 
1248451383.169 	   7 	  6.712 	  0.127 
1248451383.406 	  54 	  4.675 	  0.041 
1248451383.407 	  27 	  4.772 	  0.078 
1248451383.407 	   7 	  6.712 	  0.139 
1248451383.407 	  70 	  5.867 	  0.477 
1248451383.407 	  81 	  3.916 	  0.519 
1248451383.646 	  54 	  4.693 	  0.046 
1248451383.646 	  27 	  4.693 	  0.082 
1248451383.646 	  63 	  6.404 	  0.108 
1248451383.646 	   7 	  6.520 	  0.137 
1248451383.646 	  81 	  3.916 	  0.522 
1248451383.885 	   7 	  6.554 	  0.134 
1248451384.149 	  70 	  5.867 	  0.475 
1248451384.149 	  81 	  3.916 	  0.517 
1248451384.396 	  54 	  4.659 	  0.032 
1248451384.397 	  27 	  4.693 	  0.070 
1248451384.397 	   7 	  6.404 	  0.129 
1248451384.658 	  54 	  4.602 	  0.037 
1248451384.658 	  27 	  4.646 	  0.074 
1248451384.658 	  63 	  6.468 	  0.104 
1248451384.658 	   7 	  6.404 	  0.129 
1248451384.900 	  54 	  4.542 	  0.037 
1248451384.900 	  27 	  4.626 	  0.074 
1248451384.900 	  63 	  6.404 	  0.107 
1248451384.900 	   7 	  6.404 	  0.131 
1248451385.138 	  54 	  4.542 	  0.032 
1248451385.138 	  27 	  4.617 	  0.070 
1248451385.138 	  63 	  6.332 	  0.101 
1248451385.139 	   7 	  6.404 	  0.127 
1248451385.139 	  70 	  5.747 	  0.475 
1248451385.377 	  54 	  4.538 	  0.024 
1248451385.378 	  27 	  4.617 	  0.059 
1248451385.378 	  63 	  6.404 	  0.085 
1248451385.378 	   7 	  6.404 	  0.116 
1248451385.378 	  81 	  3.811 	  0.521 
1248451385.618 	  54 	  4.485 	  0.026 
1248451385.618 	  27 	  4.617 	  0.061 
1248451385.618 	  63 	  6.404 	  0.100 
1248451385.618 	   7 	  6.404 	  0.120 
1248451385.858 	  54 	  4.532 	  0.031 
1248451385.858 	  27 	  4.617 	  0.065 
1248451385.858 	  63 	  6.261 	  0.100 
1248451385.858 	   7 	  6.404 	  0.126 
1248451386.099 	  54 	  4.490 	  0.026 
1248451386.099 	  27 	  4.576 	  0.062 
1248451386.099 	  63 	  6.261 	  0.095 
1248451386.099 	   7 	  6.417 	  0.120 
1248451386.576 	  54 	  4.443 	  0.011 
1248451386.576 	  27 	  4.482 	  0.050 
1248451386.576 	  63 	  6.261 	  0.075 
1248451386.576 	   7 	  6.339 	  0.105 
1248451386.576 	  81 	  3.761 	  0.512 
1248451387.057 	  54 	  4.401 	  0.017 
1248451387.057 	  27 	  4.513 	  0.049 
1248451387.057 	   7 	  6.261 	  0.110 
1248451387.057 	  14 	  3.529 	  0.323 
1248451387.057 	  45 	  5.521 	  0.497 
1248451387.304 	   7 	  6.261 	  0.109 
1248451387.549 	  27 	  4.401 	  0.046 
1248451387.549 	  81 	  3.712 	  0.521 
1248451387.817 	  54 	  4.343 	 -0.003 
1248451387.817 	  27 	  4.407 	  0.034 
1248451387.817 	   7 	  6.332 	  0.092 
1248451387.817 	  14 	  3.458 	  0.310 
1248451387.817 	  45 	  5.521 	  0.481 
1248451387.817 	  81 	  3.680 	  0.509 
1248451388.057 	  54 	  4.338 	 -0.005 
1248451388.057 	  27 	  4.401 	  0.033 
1248451388.058 	   7 	  6.332 	  0.090 
1248451388.058 	  14 	  3.444 	  0.311 
1248451388.295 	  54 	  4.334 	  0.003 
1248451388.296 	  27 	  4.401 	  0.043 
1248451388.296 	  14 	  3.403 	  0.324 
1248451388.538 	  14 	  3.403 	  0.333 
1248451388.784 	   7 	  6.261 	  0.094 
1248451388.784 	  70 	  5.632 	  0.459 
1248451389.028 	  14 	  3.364 	  0.320 
1248451389.028 	  81 	  3.665 	  0.520 
1248451389.273 	  63 	  6.124 	  0.061 
1248451389.273 	  81 	  3.618 	  0.523 
1248451389.516 	  54 	  4.334 	  0.005 
1248451390.246 	  54 	  4.173 	 -0.019 
1248451390.246 	  27 	  4.273 	  0.022 
1248451390.246 	   7 	  6.124 	  0.073 
1248451390.247 	  70 	  5.632 	  0.448 
1248451390.247 	  45 	  5.414 	  0.474 
1248451390.247 	  81 	  3.573 	  0.521 
1248451390.488 	  54 	  4.182 	 -0.010 
1248451390.488 	  27 	  4.233 	  0.031 
1248451390.488 	  63 	  5.993 	  0.061 
1248451390.488 	   7 	  6.099 	  0.088 
1248451390.488 	  70 	  5.521 	  0.459 
1248451390.728 	  54 	  4.148 	 -0.010 
1248451390.729 	  27 	  4.213 	  0.031 
1248451390.729 	  63 	  5.993 	  0.054 
1248451390.729 	   7 	  6.041 	  0.088 
1248451390.729 	  45 	  5.312 	  0.485 
1248451391.207 	  54 	  4.127 	 -0.028 
1248451391.208 	  27 	  4.205 	  0.013 
1248451391.208 	   7 	  6.068 	  0.071 
1248451391.208 	  70 	  5.521 	  0.450 
1248451391.208 	  45 	  5.414 	  0.469 
1248451391.208 	  81 	  3.520 	  0.517 
1248451391.447 	  27 	  4.205 	  0.020 
1248451391.447 	  63 	  5.993 	  0.042 
1248451391.447 	   7 	  5.993 	  0.068 
1248451391.688 	  63 	  5.942 	  0.046 
1248451391.688 	  81 	  3.486 	  0.521 
1248451391.926 	  63 	  5.867 	  0.055 
1248451391.927 	  70 	  5.414 	  0.460 
1248451392.404 	  63 	  5.867 	  0.043 
1248451392.404 	  81 	  3.444 	  0.518 
1248451392.640 	  63 	  5.867 	  0.033 
1248451392.640 	  81 	  3.444 	  0.517 
1248451392.878 	   7 	  5.993 	  0.060 
1248451392.878 	  45 	  5.312 	  0.464 
1248451393.113 	   7 	  5.867 	  0.070 
1248451393.349 	  63 	  5.867 	  0.040 
1248451393.349 	  81 	  3.364 	  0.523 
1248451393.583 	  27 	  4.058 	 -0.001 
1248451393.583 	  81 	  3.364 	  0.522 
1248451393.819 	  14 	  2.921 	  0.362 
1248451394.055 	  63 	  5.867 	  0.029 
1248451394.055 	  81 	  3.364 	  0.518 
1248451394.293 	  63 	  5.747 	  0.024 
1248451394.293 	  81 	  3.344 	  0.519 
1248451394.529 	  14 	  2.846 	  0.375 
1248451394.766 	  63 	  5.747 	  0.024 
1248451394.766 	  81 	  3.299 	  0.521 
1248451395.002 	  63 	  5.723 	  0.016 
1248451395.002 	  81 	  3.312 	  0.518 
1248451395.238 	  27 	  3.916 	 -0.024 
1248451395.238 	  81 	  3.268 	  0.522 
1248451395.476 	   7 	  5.747 	  0.051 
1248451395.476 	  14 	  2.781 	  0.389 
1248451395.713 	  54 	  3.789 	 -0.058 
1248451395.713 	  27 	  3.894 	 -0.013 
1248451395.713 	   7 	  5.747 	  0.045 
1248451395.713 	  14 	  2.729 	  0.394 
1248451395.713 	  70 	  5.312 	  0.443 
1248451395.950 	  54 	  3.788 	 -0.063 
1248451395.950 	  27 	  3.863 	 -0.020 
1248451395.950 	  14 	  2.735 	  0.391 
1248451396.188 	  54 	  3.751 	 -0.074 
1248451396.188 	  27 	  3.863 	 -0.029 
1248451396.188 	  63 	  5.632 	  0.009 
1248451396.188 	   7 	  5.669 	  0.036 
1248451396.188 	  14 	  2.694 	  0.389 
1248451396.188 	  81 	  3.213 	  0.522 
1248451396.430 	  54 	  3.761 	 -0.080 
1248451396.430 	  27 	  3.817 	 -0.039 
1248451396.430 	  63 	  5.632 	 -0.008 
1248451396.430 	   7 	  5.708 	  0.028 
1248451396.913 	  54 	  3.712 	 -0.083 
1248451396.913 	  27 	  3.811 	 -0.037 
1248451396.913 	  63 	  5.594 	 -0.001 
1248451396.913 	   7 	  5.632 	  0.025 
1248451396.913 	  14 	  2.631 	  0.397 
1248451396.913 	  81 	  3.178 	  0.520 
1248451397.142 	  54 	  3.676 	 -0.085 
1248451397.142 	  27 	  3.761 	 -0.045 
1248451397.142 	  63 	  5.521 	 -0.001 
1248451397.143 	  14 	  2.595 	  0.400 
