# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248297742.066 	  0.086 	 -0.398 
1248297742.076 	  0.086 	 -0.398 
1248297742.097 	  0.086 	 -0.398 
1248297742.127 	  0.086 	 -0.398 
1248297742.147 	  0.086 	 -0.398 
1248297742.168 	  0.086 	 -0.398 
1248297742.188 	  0.086 	 -0.398 
1248297742.198 	  0.086 	 -0.398 
1248297742.219 	  0.086 	 -0.398 
1248297742.239 	  0.086 	 -0.398 
1248297742.260 	  0.086 	 -0.398 
1248297742.290 	  0.086 	 -0.398 
1248297742.301 	  0.086 	 -0.398 
1248297742.321 	  0.086 	 -0.398 
1248297742.342 	  0.086 	 -0.398 
1248297742.362 	  0.086 	 -0.398 
1248297742.383 	  0.086 	 -0.398 
1248297742.413 	  0.086 	 -0.398 
1248297742.434 	  0.086 	 -0.398 
1248297742.444 	  0.086 	 -0.398 
1248297742.454 	  0.086 	 -0.398 
1248297742.474 	  0.086 	 -0.398 
1248297742.495 	  0.086 	 -0.398 
1248297742.515 	  0.086 	 -0.398 
1248297742.546 	  0.086 	 -0.398 
1248297742.556 	  0.086 	 -0.398 
1248297742.576 	  0.086 	 -0.398 
1248297742.597 	  0.086 	 -0.398 
1248297742.607 	  0.086 	 -0.398 
1248297742.638 	  0.086 	 -0.398 
1248297742.658 	  0.086 	 -0.398 
1248297742.679 	  0.086 	 -0.398 
1248297742.689 	  0.086 	 -0.398 
1248297742.709 	  0.086 	 -0.398 
1248297742.730 	  0.086 	 -0.398 
1248297742.750 	  0.086 	 -0.398 
1248297742.771 	  0.086 	 -0.398 
1248297742.791 	  0.086 	 -0.398 
1248297742.811 	  0.086 	 -0.398 
1248297742.832 	  0.086 	 -0.398 
1248297742.842 	  0.086 	 -0.398 
1248297742.893 	  0.086 	 -0.398 
1248297742.903 	  0.086 	 -0.398 
1248297742.914 	  0.086 	 -0.398 
1248297742.934 	  0.086 	 -0.398 
1248297742.965 	  0.086 	 -0.398 
1248297742.975 	  0.086 	 -0.398 
1248297742.995 	  0.086 	 -0.398 
1248297743.006 	  0.000 	  0.000 
1248297743.016 	  0.086 	 -0.398 
1248297743.036 	  0.086 	 -0.398 
1248297743.047 	  0.086 	 -0.398 
1248297743.067 	  0.086 	 -0.398 
1248297743.088 	  0.086 	 -0.398 
1248297743.118 	  0.086 	 -0.398 
1248297743.139 	  0.086 	 -0.398 
1248297743.149 	  0.086 	 -0.398 
1248297743.170 	  0.086 	 -0.398 
1248297743.200 	  0.086 	 -0.398 
1248297743.210 	  0.086 	 -0.398 
1248297743.231 	  0.086 	 -0.398 
1248297743.261 	  0.086 	 -0.398 
1248297743.272 	  0.086 	 -0.398 
1248297743.292 	  0.086 	 -0.398 
1248297743.312 	  0.086 	 -0.398 
1248297743.333 	  0.086 	 -0.398 
1248297743.353 	  0.086 	 -0.398 
1248297743.374 	  0.086 	 -0.398 
1248297743.404 	  0.086 	 -0.398 
1248297743.415 	  0.086 	 -0.398 
1248297743.425 	  0.086 	 -0.398 
1248297743.456 	  0.086 	 -0.398 
1248297743.466 	  0.086 	 -0.398 
1248297743.496 	  0.086 	 -0.398 
1248297743.517 	  0.086 	 -0.398 
1248297743.537 	  0.086 	 -0.398 
1248297743.547 	  0.086 	 -0.398 
1248297743.568 	  0.086 	 -0.398 
1248297743.598 	  0.086 	 -0.398 
1248297743.609 	  0.065 	  0.211 
1248297743.639 	  0.065 	  0.211 
1248297743.660 	  0.065 	  0.213 
1248297743.680 	  0.065 	  0.214 
1248297743.701 	  0.065 	  0.216 
1248297743.721 	  0.065 	  0.216 
1248297743.741 	  0.065 	  0.217 
1248297743.752 	  0.066 	  0.218 
1248297743.782 	  0.066 	  0.220 
1248297743.792 	  0.066 	  0.221 
1248297743.804 	  0.065 	  0.221 
1248297743.834 	  0.065 	  0.221 
1248297743.865 	  0.065 	  0.219 
1248297743.875 	  0.065 	  0.216 
1248297743.905 	  0.065 	  0.215 
1248297743.916 	  0.064 	  0.212 
1248297743.926 	  0.064 	  0.211 
1248297743.956 	  0.064 	  0.211 
1248297743.977 	  0.064 	  0.211 
1248297743.987 	  0.064 	  0.209 
1248297744.007 	  0.063 	  0.208 
1248297744.038 	  0.063 	  0.208 
1248297744.059 	  0.063 	  0.206 
1248297744.089 	  0.063 	  0.205 
1248297744.120 	  0.063 	  0.202 
1248297744.130 	  0.063 	  0.202 
1248297744.171 	  0.063 	  0.202 
1248297744.181 	  0.063 	  0.200 
1248297744.191 	  0.063 	  0.200 
1248297744.212 	  0.063 	  0.199 
1248297744.232 	  0.063 	  0.198 
1248297744.263 	  0.062 	  0.194 
1248297744.284 	  0.062 	  0.194 
1248297744.294 	  0.062 	  0.193 
1248297744.314 	  0.062 	  0.193 
1248297744.325 	  0.062 	  0.191 
1248297744.365 	  0.062 	  0.190 
1248297744.376 	  0.062 	  0.189 
1248297744.396 	  0.062 	  0.189 
1248297744.427 	  0.062 	  0.187 
1248297744.438 	  0.062 	  0.187 
1248297744.458 	  0.062 	  0.187 
1248297744.479 	  0.061 	  0.184 
1248297744.489 	  0.061 	  0.184 
1248297744.520 	  0.054 	  0.000 
1248297744.530 	  0.054 	  0.000 
1248297744.560 	  0.054 	  0.000 
1248297744.571 	  0.054 	  0.000 
1248297744.591 	  0.054 	  0.000 
1248297744.622 	  0.054 	  0.000 
1248297744.632 	  0.054 	  0.000 
1248297744.652 	  0.054 	  0.000 
1248297744.683 	  0.054 	  0.000 
1248297744.693 	  0.053 	  0.000 
1248297744.714 	  0.053 	  0.000 
1248297744.734 	  0.053 	  0.000 
1248297744.744 	  0.053 	  0.000 
1248297744.775 	  0.053 	  0.000 
1248297744.795 	  0.053 	  0.000 
1248297744.815 	  0.053 	  0.000 
1248297744.836 	  0.053 	  0.000 
1248297744.856 	  0.053 	  0.000 
1248297744.877 	  0.053 	  0.000 
1248297744.887 	  0.053 	  0.000 
1248297744.918 	  0.053 	  0.000 
1248297744.928 	  0.053 	  0.000 
1248297744.948 	  0.053 	  0.000 
1248297744.979 	  0.053 	  0.000 
1248297744.999 	  0.053 	  0.000 
1248297745.010 	  0.053 	  0.000 
1248297745.030 	  0.053 	  0.000 
1248297745.051 	  0.053 	  0.000 
1248297745.071 	  0.053 	  0.000 
1248297745.102 	  0.053 	  0.000 
1248297745.122 	  0.053 	  0.000 
1248297745.132 	  0.053 	  0.000 
1248297745.153 	  0.053 	  0.000 
1248297745.173 	  0.053 	  0.000 
1248297745.194 	  0.053 	  0.000 
1248297745.214 	  0.052 	  0.000 
1248297745.235 	  0.052 	  0.000 
1248297745.255 	  0.052 	  0.000 
1248297745.265 	  0.052 	  0.000 
1248297745.296 	  0.052 	  0.000 
1248297745.317 	  0.052 	  0.000 
1248297745.327 	  0.052 	  0.000 
1248297745.357 	  0.052 	  0.000 
1248297745.378 	  0.052 	  0.000 
1248297745.398 	  0.052 	  0.000 
1248297745.419 	  0.052 	  0.000 
1248297745.439 	  0.052 	  0.000 
1248297745.449 	  0.052 	  0.000 
1248297745.470 	  0.052 	  0.000 
1248297745.490 	  0.052 	  0.000 
1248297745.511 	  0.052 	  0.000 
1248297745.531 	  0.052 	  0.000 
1248297745.541 	  0.052 	  0.000 
1248297745.572 	  0.052 	  0.000 
1248297745.604 	  0.052 	  0.000 
1248297745.614 	  0.052 	  0.000 
1248297745.634 	  0.052 	  0.000 
1248297745.655 	  0.052 	  0.000 
1248297745.675 	  0.052 	  0.000 
1248297745.695 	  0.052 	  0.000 
1248297745.716 	  0.052 	  0.000 
1248297745.726 	  0.052 	  0.000 
1248297745.757 	  0.052 	  0.000 
1248297745.767 	  0.052 	  0.000 
1248297745.787 	  0.052 	  0.000 
1248297745.818 	  0.052 	  0.000 
1248297745.838 	  0.052 	  0.000 
1248297745.859 	  0.052 	  0.000 
1248297745.869 	  0.052 	  0.000 
1248297745.890 	  0.052 	  0.000 
1248297745.920 	  0.052 	  0.000 
1248297745.941 	  0.052 	  0.000 
1248297745.961 	  0.052 	  0.000 
1248297745.971 	  0.052 	  0.000 
1248297745.982 	  0.052 	  0.000 
1248297746.012 	  0.052 	  0.000 
1248297746.033 	  0.052 	  0.000 
1248297746.053 	  0.052 	  0.000 
1248297746.084 	  0.052 	  0.000 
1248297746.094 	  0.052 	  0.000 
1248297746.114 	  0.052 	  0.000 
1248297747.005 	  0.000 	  0.000 
1248297747.015 	  0.000 	  0.000 
1248297747.071 	  0.000 	  0.000 
1248297747.081 	  0.000 	  0.000 
1248297747.091 	  0.000 	  0.000 
1248297747.101 	  0.000 	  0.000 
1248297747.112 	  0.000 	  0.000 
1248297747.122 	  0.000 	  0.000 
1248297747.132 	  0.000 	  0.000 
1248297747.142 	  0.000 	  0.000 
1248297747.152 	  0.000 	  0.000 
1248297747.162 	  0.000 	  0.000 
1248297747.173 	  0.000 	  0.000 
1248297747.183 	  0.000 	  0.000 
1248297747.193 	  0.000 	  0.000 
1248297747.204 	  0.000 	  0.000 
1248297747.214 	  0.000 	  0.000 
1248297747.224 	  0.000 	  0.000 
1248297747.234 	  0.000 	  0.000 
1248297747.244 	  0.000 	  0.000 
1248297747.254 	  0.000 	  0.000 
1248297747.265 	  0.000 	  0.000 
1248297747.275 	  0.000 	  0.000 
1248297747.285 	  0.000 	  0.000 
1248297747.295 	  0.000 	  0.000 
1248297747.305 	  0.000 	  0.000 
1248297747.316 	  0.000 	  0.000 
1248297747.326 	  0.000 	  0.000 
1248297747.336 	  0.000 	  0.000 
1248297747.346 	  0.000 	  0.000 
1248297747.356 	  0.000 	  0.000 
1248297747.366 	  0.000 	  0.000 
1248297747.376 	  0.000 	  0.000 
1248297747.387 	  0.000 	  0.000 
1248297747.397 	  0.000 	  0.000 
1248297747.407 	  0.000 	  0.000 
1248297747.417 	  0.000 	  0.000 
1248297747.427 	  0.000 	  0.000 
1248297747.437 	  0.000 	  0.000 
1248297747.448 	  0.000 	  0.000 
1248297747.458 	  0.000 	  0.000 
1248297747.468 	  0.000 	  0.000 
1248297747.478 	  0.000 	  0.000 
1248297747.488 	  0.000 	  0.000 
1248297747.498 	  0.000 	  0.000 
1248297747.509 	  0.000 	  0.000 
1248297747.519 	  0.000 	  0.000 
1248297747.529 	  0.000 	  0.000 
1248297747.539 	  0.000 	  0.000 
1248297747.549 	  0.000 	  0.000 
1248297747.559 	  0.000 	  0.000 
1248297747.570 	  0.000 	  0.000 
1248297747.580 	  0.058 	  0.000 
1248297747.600 	  0.059 	  0.000 
1248297747.621 	  0.059 	  0.000 
1248297747.651 	  0.059 	  0.000 
1248297747.823 	  0.060 	  0.000 
1248297747.844 	  0.060 	  0.000 
1248297747.864 	  0.060 	  0.000 
1248297747.875 	  0.060 	  0.000 
1248297747.895 	  0.061 	  0.000 
1248297748.006 	  0.000 	  0.000 
1248297748.017 	  0.000 	  0.000 
1248297748.027 	  0.000 	  0.000 
1248297748.037 	  0.000 	  0.000 
1248297748.047 	  0.000 	  0.000 
1248297748.057 	  0.000 	  0.000 
1248297748.067 	  0.000 	  0.000 
1248297748.078 	  0.000 	  0.000 
1248297748.088 	  0.000 	  0.000 
1248297748.098 	  0.000 	  0.000 
1248297748.109 	  0.000 	  0.000 
1248297748.119 	  0.000 	  0.000 
1248297748.129 	  0.000 	  0.000 
1248297748.139 	  0.061 	  0.000 
1248297748.149 	  0.086 	 -0.398 
1248297748.170 	  0.086 	 -0.398 
1248297748.180 	  0.086 	 -0.398 
1248297748.201 	  0.086 	 -0.398 
1248297748.221 	  0.086 	 -0.398 
1248297748.474 	  0.086 	 -0.398 
1248297748.484 	  0.086 	 -0.398 
1248297748.505 	  0.064 	  0.000 
1248297748.525 	  0.065 	  0.000 
1248297748.536 	  0.065 	  0.000 
1248297748.800 	  0.067 	  0.000 
1248297748.820 	  0.067 	  0.000 
1248297748.840 	  0.067 	  0.000 
1248297748.861 	  0.067 	  0.000 
1248297748.881 	  0.067 	  0.000 
1248297749.013 	  0.000 	  0.000 
1248297749.023 	  0.067 	  0.000 
1248297749.033 	  0.067 	  0.000 
1248297749.054 	  0.067 	  0.000 
1248297749.064 	  0.067 	  0.000 
1248297749.084 	  0.067 	  0.000 
1248297749.095 	  0.067 	  0.000 
1248297749.793 	  0.086 	 -0.398 
1248297749.803 	  0.086 	 -0.398 
1248297749.824 	  0.086 	 -0.398 
1248297749.834 	  0.086 	 -0.398 
1248297750.006 	  0.000 	  0.000 
1248297750.016 	  0.000 	  0.000 
1248297750.026 	  0.000 	  0.000 
1248297750.036 	  0.000 	  0.000 
1248297750.046 	  0.000 	  0.000 
1248297750.057 	  0.000 	  0.000 
1248297750.067 	  0.000 	  0.000 
1248297750.077 	  0.000 	  0.000 
1248297750.087 	  0.000 	  0.000 
1248297750.097 	  0.000 	  0.000 
1248297750.108 	  0.000 	  0.000 
1248297750.118 	  0.086 	 -0.398 
1248297750.128 	  0.086 	 -0.398 
1248297750.138 	  0.067 	  0.000 
1248297750.159 	  0.067 	  0.000 
1248297750.179 	  0.067 	  0.000 
1248297750.432 	  0.067 	  0.000 
1248297750.442 	  0.067 	  0.000 
1248297750.463 	  0.067 	  0.000 
1248297750.483 	  0.067 	  0.000 
1248297750.514 	  0.067 	  0.000 
1248297750.524 	  0.086 	 -0.398 
1248297750.767 	  0.086 	 -0.398 
1248297750.788 	  0.086 	 -0.398 
1248297750.809 	  0.086 	 -0.398 
1248297750.900 	  0.067 	  0.000 
1248297750.910 	  0.067 	  0.000 
1248297751.001 	  0.000 	  0.000 
1248297751.012 	  0.000 	  0.000 
1248297751.022 	  0.000 	  0.000 
1248297751.032 	  0.000 	  0.000 
1248297751.042 	  0.000 	  0.000 
1248297751.052 	  0.000 	  0.000 
1248297751.062 	  0.000 	  0.000 
1248297751.073 	  0.000 	  0.000 
1248297751.083 	  0.000 	  0.000 
1248297751.093 	  0.000 	  0.000 
1248297751.103 	  0.000 	  0.000 
1248297751.113 	  0.000 	  0.000 
1248297751.123 	  0.000 	  0.000 
1248297751.134 	  0.000 	  0.000 
1248297751.144 	  0.000 	  0.000 
1248297751.154 	  0.000 	  0.000 
1248297751.164 	  0.000 	  0.000 
1248297751.174 	  0.000 	  0.000 
1248297751.184 	  0.000 	  0.000 
1248297751.195 	  0.000 	  0.000 
1248297751.205 	  0.067 	  0.000 
1248297751.215 	  0.067 	  0.000 
1248297751.236 	  0.067 	  0.000 
1248297751.256 	  0.067 	  0.000 
1248297751.277 	  0.067 	  0.000 
1248297751.297 	  0.067 	  0.000 
1248297751.327 	  0.067 	  0.000 
1248297751.338 	  0.067 	  0.000 
1248297751.358 	  0.067 	  0.000 
1248297751.379 	  0.067 	  0.000 
1248297751.389 	  0.067 	  0.000 
1248297751.419 	  0.067 	  0.000 
1248297751.440 	  0.067 	  0.000 
1248297751.450 	  0.067 	  0.000 
1248297751.481 	  0.067 	  0.000 
1248297751.491 	  0.067 	  0.000 
1248297751.522 	  0.067 	  0.000 
1248297751.532 	  0.067 	  0.000 
1248297751.542 	  0.067 	  0.000 
1248297751.552 	  0.067 	  0.000 
1248297751.563 	  0.067 	  0.000 
1248297751.573 	  0.067 	  0.000 
1248297751.583 	  0.067 	  0.000 
1248297751.603 	  0.067 	  0.000 
1248297751.614 	  0.067 	  0.000 
1248297751.624 	  0.067 	  0.000 
1248297751.634 	  0.067 	  0.000 
1248297752.009 	  0.000 	  0.000 
1248297752.019 	  0.000 	  0.000 
1248297752.029 	  0.000 	  0.000 
1248297752.039 	  0.000 	  0.000 
1248297752.049 	  0.000 	  0.000 
1248297752.060 	  0.000 	  0.000 
1248297752.070 	  0.000 	  0.000 
1248297752.080 	  0.000 	  0.000 
1248297752.090 	  0.000 	  0.000 
1248297752.100 	  0.000 	  0.000 
1248297752.110 	  0.000 	  0.000 
1248297752.121 	  0.000 	  0.000 
1248297752.131 	  0.000 	  0.000 
1248297752.141 	  0.000 	  0.000 
1248297752.151 	  0.000 	  0.000 
1248297752.161 	  0.000 	  0.000 
1248297752.171 	  0.000 	  0.000 
1248297752.182 	  0.067 	  0.000 
1248297752.192 	  0.067 	  0.000 
1248297752.202 	  0.067 	  0.000 
1248297752.212 	  0.067 	  0.000 
1248297752.233 	  0.067 	  0.000 
1248297752.243 	  0.067 	  0.000 
1248297752.253 	  0.067 	  0.000 
1248297752.516 	  0.067 	  0.000 
1248297752.527 	  0.086 	 -0.398 
1248297752.537 	  0.086 	 -0.398 
1248297752.547 	  0.086 	 -0.398 
1248297752.557 	  0.086 	 -0.398 
1248297752.568 	  0.086 	 -0.398 
1248297752.578 	  0.086 	 -0.398 
1248297752.588 	  0.086 	 -0.398 
1248297752.609 	  0.086 	 -0.398 
1248297752.841 	  0.086 	 -0.398 
1248297752.852 	  0.067 	  0.000 
1248297752.862 	  0.067 	  0.000 
1248297752.872 	  0.067 	  0.000 
1248297752.882 	  0.067 	  0.000 
1248297752.893 	  0.067 	  0.000 
1248297752.903 	  0.067 	  0.000 
1248297752.923 	  0.067 	  0.000 
1248297753.004 	  0.000 	  0.000 
1248297753.015 	  0.000 	  0.000 
1248297753.025 	  0.000 	  0.000 
1248297753.035 	  0.000 	  0.000 
1248297753.045 	  0.000 	  0.000 
1248297753.055 	  0.000 	  0.000 
1248297753.065 	  0.000 	  0.000 
1248297753.076 	  0.000 	  0.000 
1248297753.086 	  0.000 	  0.000 
1248297753.096 	  0.000 	  0.000 
1248297753.106 	  0.000 	  0.000 
1248297753.116 	  0.000 	  0.000 
1248297753.126 	  0.000 	  0.000 
1248297753.137 	  0.000 	  0.000 
1248297753.147 	  0.000 	  0.000 
1248297753.157 	  0.000 	  0.000 
1248297753.167 	  0.067 	  0.000 
1248297753.178 	  0.067 	  0.000 
1248297753.188 	  0.067 	  0.000 
1248297753.198 	  0.067 	  0.000 
1248297753.209 	  0.067 	  0.000 
1248297753.219 	  0.067 	  0.000 
1248297753.229 	  0.067 	  0.000 
1248297753.239 	  0.067 	  0.000 
1248297753.250 	  0.067 	  0.000 
1248297753.270 	  0.067 	  0.000 
1248297753.280 	  0.067 	  0.000 
1248297753.291 	  0.067 	  0.000 
1248297753.311 	  0.067 	  0.000 
1248297753.321 	  0.067 	  0.000 
1248297753.332 	  0.067 	  0.000 
1248297753.342 	  0.067 	  0.000 
1248297753.352 	  0.067 	  0.000 
1248297753.362 	  0.067 	  0.000 
1248297753.605 	  0.067 	  0.000 
1248297753.615 	  0.067 	  0.000 
1248297753.626 	  0.067 	  0.000 
1248297753.636 	  0.067 	  0.000 
1248297753.646 	  0.067 	  0.000 
1248297753.667 	  0.067 	  0.000 
1248297753.677 	  0.067 	  0.000 
1248297753.687 	  0.067 	  0.000 
1248297753.697 	  0.067 	  0.000 
1248297753.931 	  0.067 	  0.000 
1248297753.941 	  0.067 	  0.000 
1248297753.952 	  0.067 	  0.000 
1248297753.962 	  0.067 	  0.000 
1248297753.972 	  0.067 	  0.000 
1248297754.003 	  0.067 	  0.000 
1248297754.013 	  0.000 	  0.000 
1248297754.023 	  0.000 	  0.000 
1248297754.033 	  0.000 	  0.000 
1248297754.043 	  0.000 	  0.000 
1248297754.054 	  0.000 	  0.000 
1248297754.064 	  0.000 	  0.000 
1248297754.074 	  0.000 	  0.000 
1248297754.084 	  0.000 	  0.000 
1248297754.094 	  0.000 	  0.000 
1248297754.104 	  0.000 	  0.000 
1248297754.115 	  0.000 	  0.000 
1248297754.125 	  0.000 	  0.000 
1248297754.135 	  0.000 	  0.000 
1248297754.145 	  0.000 	  0.000 
1248297754.155 	  0.000 	  0.000 
1248297754.165 	  0.000 	  0.000 
1248297754.176 	  0.000 	  0.000 
1248297754.186 	  0.000 	  0.000 
1248297754.196 	  0.000 	  0.000 
1248297754.206 	  0.000 	  0.000 
1248297754.216 	  0.000 	  0.000 
1248297754.227 	  0.000 	  0.000 
1248297754.237 	  0.000 	  0.000 
1248297754.247 	  0.000 	  0.000 
1248297754.257 	  0.000 	  0.000 
1248297754.267 	  0.067 	  0.000 
1248297754.278 	  0.067 	  0.000 
1248297754.288 	  0.067 	  0.000 
1248297754.298 	  0.067 	  0.000 
1248297754.309 	  0.067 	  0.000 
1248297754.329 	  0.067 	  0.000 
1248297754.339 	  0.067 	  0.000 
1248297754.349 	  0.067 	  0.000 
1248297754.360 	  0.067 	  0.000 
1248297754.380 	  0.067 	  0.000 
1248297754.390 	  0.067 	  0.000 
1248297754.401 	  0.067 	  0.000 
1248297754.413 	  0.067 	  0.000 
1248297754.423 	  0.067 	  0.000 
1248297754.433 	  0.067 	  0.000 
1248297754.444 	  0.067 	  0.000 
1248297754.474 	  0.067 	  0.000 
1248297754.484 	  0.067 	  0.000 
1248297754.505 	  0.067 	  0.000 
1248297754.515 	  0.067 	  0.000 
1248297754.525 	  0.067 	  0.000 
1248297754.535 	  0.067 	  0.000 
1248297754.546 	  0.067 	  0.000 
1248297754.556 	  0.067 	  0.000 
1248297754.576 	  0.067 	  0.000 
1248297754.587 	  0.067 	  0.000 
1248297754.597 	  0.067 	  0.000 
1248297754.607 	  0.067 	  0.000 
1248297754.627 	  0.067 	  0.000 
1248297754.638 	  0.067 	  0.000 
1248297754.658 	  0.067 	  0.000 
1248297754.668 	  0.067 	  0.000 
1248297754.689 	  0.067 	  0.000 
1248297754.699 	  0.067 	  0.000 
1248297754.719 	  0.067 	  0.000 
1248297755.003 	  0.000 	  0.000 
1248297755.013 	  0.000 	  0.000 
1248297755.023 	  0.000 	  0.000 
1248297755.033 	  0.067 	  0.000 
1248297755.043 	  0.067 	  0.000 
1248297755.054 	  0.067 	  0.000 
1248297755.064 	  0.067 	  0.000 
1248297755.074 	  0.067 	  0.000 
1248297755.084 	  0.067 	  0.000 
1248297755.095 	  0.067 	  0.000 
1248297755.105 	  0.067 	  0.000 
1248297755.358 	  0.067 	  0.000 
1248297755.368 	  0.067 	  0.000 
1248297755.378 	  0.067 	  0.000 
1248297755.389 	  0.067 	  0.000 
1248297755.399 	  0.067 	  0.000 
1248297755.409 	  0.067 	  0.000 
1248297755.420 	  0.067 	  0.000 
1248297755.430 	  0.067 	  0.000 
1248297755.450 	  0.067 	  0.000 
1248297755.460 	  0.067 	  0.000 
1248297755.481 	  0.067 	  0.000 
1248297755.491 	  0.067 	  0.000 
1248297755.501 	  0.067 	  0.000 
1248297755.512 	  0.067 	  0.000 
1248297755.522 	  0.067 	  0.000 
1248297755.532 	  0.067 	  0.000 
1248297755.542 	  0.067 	  0.000 
1248297755.553 	  0.067 	  0.000 
1248297755.563 	  0.067 	  0.000 
1248297755.573 	  0.067 	  0.000 
1248297755.584 	  0.067 	  0.000 
1248297755.907 	  0.067 	  0.000 
1248297755.918 	  0.086 	 -0.398 
1248297755.928 	  0.086 	 -0.398 
1248297755.939 	  0.086 	 -0.398 
1248297755.949 	  0.086 	 -0.398 
1248297755.959 	  0.086 	 -0.398 
1248297755.969 	  0.086 	 -0.398 
1248297755.980 	  0.086 	 -0.398 
1248297755.990 	  0.086 	 -0.398 
1248297756.000 	  0.086 	 -0.398 
1248297756.011 	  0.086 	 -0.398 
1248297756.021 	  0.086 	 -0.398 
1248297756.040 	  0.086 	 -0.398 
1248297756.061 	  0.086 	 -0.398 
1248297756.071 	  0.086 	 -0.398 
1248297756.081 	  0.086 	 -0.398 
1248297756.101 	  0.086 	 -0.398 
1248297756.122 	  0.086 	 -0.398 
1248297756.132 	  0.086 	 -0.398 
1248297756.142 	  0.086 	 -0.398 
1248297756.152 	  0.086 	 -0.398 
1248297756.162 	  0.086 	 -0.398 
1248297756.193 	  0.086 	 -0.398 
1248297756.203 	  0.086 	 -0.398 
1248297756.213 	  0.086 	 -0.398 
1248297756.223 	  0.086 	 -0.398 
1248297756.234 	  0.086 	 -0.398 
1248297756.254 	  0.086 	 -0.398 
1248297756.264 	  0.086 	 -0.398 
1248297756.285 	  0.086 	 -0.398 
1248297756.295 	  0.067 	  0.000 
1248297756.305 	  0.067 	  0.000 
1248297756.315 	  0.067 	  0.000 
1248297756.325 	  0.067 	  0.000 
1248297756.346 	  0.067 	  0.000 
1248297756.356 	  0.067 	  0.000 
1248297756.669 	  0.067 	  0.000 
1248297756.679 	  0.067 	  0.000 
1248297756.689 	  0.067 	  0.000 
1248297756.700 	  0.067 	  0.000 
1248297756.720 	  0.067 	  0.000 
1248297756.730 	  0.067 	  0.000 
1248297756.751 	  0.067 	  0.000 
1248297757.003 	  0.067 	  0.000 
1248297757.013 	  0.067 	  0.000 
1248297757.023 	  0.067 	  0.000 
1248297757.034 	  0.067 	  0.000 
1248297757.044 	  0.067 	  0.000 
1248297757.054 	  0.067 	  0.000 
1248297757.064 	  0.067 	  0.000 
1248297757.085 	  0.067 	  0.000 
1248297757.105 	  0.067 	  0.000 
1248297757.115 	  0.067 	  0.000 
1248297757.135 	  0.067 	  0.000 
1248297757.146 	  0.067 	  0.000 
1248297757.156 	  0.067 	  0.000 
1248297757.166 	  0.067 	  0.000 
1248297757.186 	  0.067 	  0.000 
1248297757.197 	  0.067 	  0.000 
1248297757.439 	  0.067 	  0.000 
1248297757.449 	  0.067 	  0.000 
1248297757.459 	  0.067 	  0.000 
1248297757.480 	  0.086 	 -0.398 
1248297757.500 	  0.086 	 -0.398 
1248297757.510 	  0.086 	 -0.398 
1248297757.521 	  0.086 	 -0.398 
1248297757.763 	  0.086 	 -0.398 
1248297757.773 	  0.086 	 -0.398 
1248297757.793 	  0.067 	  0.000 
1248297757.804 	  0.067 	  0.000 
1248297757.814 	  0.067 	  0.000 
1248297757.824 	  0.067 	  0.000 
1248297757.834 	  0.067 	  0.000 
1248297757.855 	  0.067 	  0.000 
1248297758.006 	  0.000 	  0.000 
1248297758.016 	  0.000 	  0.000 
1248297758.026 	  0.000 	  0.000 
1248297758.036 	  0.000 	  0.000 
1248297758.047 	  0.000 	  0.000 
1248297758.057 	  0.000 	  0.000 
1248297758.067 	  0.000 	  0.000 
1248297758.077 	  0.000 	  0.000 
1248297758.087 	  0.000 	  0.000 
1248297758.097 	  0.067 	  0.000 
1248297758.108 	  0.067 	  0.000 
1248297758.118 	  0.067 	  0.000 
1248297758.128 	  0.067 	  0.000 
1248297758.138 	  0.067 	  0.000 
1248297758.159 	  0.067 	  0.000 
1248297758.169 	  0.067 	  0.000 
1248297758.189 	  0.067 	  0.000 
1248297758.199 	  0.067 	  0.000 
1248297758.220 	  0.067 	  0.000 
1248297758.230 	  0.067 	  0.000 
1248297758.240 	  0.067 	  0.000 
1248297758.250 	  0.067 	  0.000 
1248297758.261 	  0.067 	  0.000 
1248297758.271 	  0.067 	  0.000 
1248297758.281 	  0.067 	  0.000 
1248297758.291 	  0.067 	  0.000 
1248297758.311 	  0.067 	  0.000 
1248297758.322 	  0.067 	  0.000 
1248297758.332 	  0.067 	  0.000 
1248297758.342 	  0.067 	  0.000 
1248297758.353 	  0.067 	  0.000 
1248297758.363 	  0.067 	  0.000 
1248297758.373 	  0.067 	  0.000 
1248297758.393 	  0.067 	  0.000 
1248297758.404 	  0.067 	  0.000 
1248297758.424 	  0.067 	  0.000 
1248297758.434 	  0.067 	  0.000 
1248297758.445 	  0.067 	  0.000 
1248297758.455 	  0.067 	  0.000 
1248297758.465 	  0.067 	  0.000 
1248297758.475 	  0.067 	  0.000 
1248297758.485 	  0.067 	  0.000 
1248297758.496 	  0.067 	  0.000 
1248297758.516 	  0.067 	  0.000 
1248297758.536 	  0.067 	  0.000 
1248297758.859 	  0.067 	  0.000 
1248297758.869 	  0.067 	  0.000 
1248297758.890 	  0.067 	  0.000 
1248297758.900 	  0.067 	  0.000 
1248297758.920 	  0.067 	  0.000 
1248297758.931 	  0.067 	  0.000 
1248297758.941 	  0.067 	  0.000 
