# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248297853.101 	  23 	  2.007 	  0.490 
1248297853.341 	  23 	  2.002 	  0.494 
1248297853.580 	  23 	  1.994 	  0.498 
1248297853.819 	  14 	  1.744 	  0.312 
1248297853.819 	  70 	  4.754 	  0.560 
1248297854.063 	  14 	  1.733 	  0.317 
1248297854.063 	  70 	  4.745 	  0.565 
1248297854.305 	  14 	  1.707 	  0.320 
1248297854.305 	  70 	  4.692 	  0.566 
1248297854.540 	  23 	  2.054 	  0.407 
1248297854.540 	  70 	  4.734 	  0.547 
1248297855.019 	  23 	  2.085 	  0.351 
1248297855.019 	  61 	  1.489 	  0.552 
1248297855.258 	  23 	  2.084 	  0.352 
1248297855.258 	  61 	  1.481 	  0.554 
1248297855.495 	   7 	  3.267 	 -0.068 
1248297855.495 	  61 	  1.494 	  0.526 
1248297855.733 	  61 	  1.529 	  0.463 
1248297856.002 	  14 	  1.682 	  0.165 
1248297856.002 	  23 	  2.153 	  0.283 
1248297856.002 	  61 	  1.498 	  0.508 
1248297856.245 	  23 	  2.112 	  0.291 
1248297856.245 	  61 	  1.476 	  0.493 
1248297856.721 	  70 	  5.090 	  0.315 
1248297856.962 	  23 	  2.147 	  0.221 
1248297856.962 	  61 	  1.489 	  0.421 
1248297857.438 	  70 	  5.090 	  0.291 
1248297857.438 	  61 	  1.493 	  0.384 
1248297857.679 	   7 	  3.065 	 -0.289 
1248297857.679 	  61 	  1.497 	  0.356 
1248297857.919 	  70 	  5.090 	  0.232 
1248297857.919 	  61 	  1.495 	  0.339 
1248297858.156 	  61 	  1.514 	  0.311 
1248297858.393 	  61 	  1.477 	  0.287 
1248297858.632 	  70 	  5.126 	  0.134 
1248297858.632 	  25 	  4.554 	  0.503 
1248297858.873 	  70 	  5.182 	  0.126 
1248297858.873 	  25 	  4.539 	  0.502 
1248297859.159 	  23 	  2.233 	  0.089 
1248297859.394 	  61 	  1.436 	  0.212 
1248297859.394 	  25 	  4.677 	  0.453 
1248297859.629 	  61 	  1.431 	  0.152 
1248297860.103 	  61 	  1.425 	  0.088 
1248297860.103 	  25 	  4.822 	  0.333 
1248297860.342 	  61 	  1.413 	  0.081 
1248297860.342 	  25 	  4.771 	  0.333 
1248297860.579 	  61 	  1.390 	  0.103 
1248297860.825 	  61 	  1.368 	  0.101 
1248297861.059 	  25 	  4.833 	  0.247 
1248297861.296 	  54 	  5.296 	  0.458 
1248297861.296 	  16 	  3.595 	  0.565 
1248297861.770 	  54 	  5.277 	  0.452 
1248297861.770 	  16 	  3.562 	  0.561 
1248297862.241 	  54 	  5.277 	  0.448 
1248297862.475 	  16 	  3.587 	  0.547 
1248297862.709 	  16 	  3.674 	  0.482 
1248297862.948 	  25 	  4.833 	  0.079 
1248297863.186 	  16 	  3.676 	  0.482 
1248297863.424 	  16 	  3.640 	  0.473 
1248297863.662 	  16 	  3.674 	  0.462 
1248297863.905 	  25 	  4.760 	  0.034 
1248297863.905 	  54 	  5.376 	  0.319 
1248297863.905 	  16 	  3.674 	  0.440 
1248297864.145 	  25 	  4.801 	  0.027 
1248297864.145 	  54 	  5.479 	  0.308 
1248297864.145 	  16 	  3.674 	  0.441 
1248297864.623 	  54 	  5.376 	  0.302 
1248297864.623 	  16 	  3.628 	  0.439 
1248297864.863 	  25 	  4.687 	  0.021 
1248297864.864 	  54 	  5.326 	  0.310 
1248297864.864 	  16 	  3.639 	  0.436 
1248297865.103 	  25 	  4.677 	  0.030 
1248297865.103 	  54 	  5.277 	  0.322 
1248297865.342 	  25 	  4.671 	  0.039 
1248297865.342 	  54 	  5.277 	  0.332 
1248297865.342 	  16 	  3.545 	  0.458 
1248297865.583 	  25 	  4.624 	  0.034 
1248297865.583 	  54 	  5.277 	  0.328 
1248297865.583 	  16 	  3.541 	  0.456 
1248297865.826 	  25 	  4.607 	  0.029 
1248297865.826 	  54 	  5.277 	  0.323 
1248297865.827 	  16 	  3.530 	  0.453 
1248297866.549 	  54 	  5.277 	  0.318 
1248297866.817 	  16 	  3.464 	  0.463 
1248297867.060 	  25 	  4.530 	  0.049 
1248297867.060 	  54 	  5.182 	  0.336 
1248297867.060 	  16 	  3.436 	  0.475 
1248297867.541 	  25 	  4.530 	  0.022 
1248297867.541 	  54 	  5.090 	  0.337 
1248297868.034 	  16 	  3.357 	  0.485 
1248297868.561 	  16 	  3.337 	  0.489 
1248297869.051 	  25 	  4.415 	 -0.018 
1248297869.051 	  16 	  3.379 	  0.431 
1248297869.318 	  16 	  3.508 	  0.314 
1248297869.547 	  16 	  3.573 	  0.234 
1248297869.775 	  54 	  5.182 	  0.016 
1248297869.775 	  16 	  3.588 	  0.163 
1248297870.002 	  16 	  3.624 	  0.062 
1248297870.230 	  16 	  3.606 	  0.016 
1248297870.458 	  27 	  1.746 	  0.546 
1248297870.686 	  16 	  3.584 	 -0.106 
1248297870.915 	  27 	  1.804 	  0.439 
1248297871.143 	  27 	  1.826 	  0.427 
1248297871.374 	  27 	  1.827 	  0.373 
1248297872.063 	  27 	  1.816 	  0.359 
1248297872.294 	  27 	  1.785 	  0.359 
1248297872.752 	  27 	  1.725 	  0.409 
1248297872.982 	  27 	  1.716 	  0.399 
1248297873.215 	  27 	  1.697 	  0.401 
1248297873.445 	  27 	  1.691 	  0.408 
1248297873.678 	  16 	  3.303 	 -0.224 
1248297873.678 	  27 	  1.670 	  0.411 
1248297873.908 	  27 	  1.653 	  0.419 
1248297874.139 	  27 	  1.645 	  0.420 
1248297874.370 	  27 	  1.625 	  0.426 
1248297874.832 	  27 	  1.593 	  0.431 
1248297875.062 	  27 	  1.578 	  0.435 
1248297875.293 	  27 	  1.567 	  0.431 
1248297875.522 	  27 	  1.553 	  0.433 
1248297875.755 	  27 	  1.499 	  0.501 
1248297876.675 	  16 	  3.167 	 -0.071 
1248297876.908 	  16 	  3.162 	 -0.059 
1248297877.360 	  16 	  3.129 	  0.036 
1248297877.591 	  16 	  3.102 	  0.099 
1248297877.824 	  16 	  3.096 	  0.113 
1248297878.283 	  16 	  3.067 	  0.112 
1248297878.516 	  16 	  3.068 	  0.109 
1248297878.747 	  16 	  3.040 	  0.109 
1248297878.978 	  16 	  3.003 	  0.168 
1248297879.256 	  16 	  2.987 	  0.195 
1248297879.491 	  16 	  2.958 	  0.202 
1248297879.722 	  16 	  2.938 	  0.239 
1248297880.186 	  16 	  2.811 	  0.361 
1248297880.420 	  16 	  2.791 	  0.376 
1248297880.654 	  16 	  2.780 	  0.371 
1248297880.891 	  16 	  2.755 	  0.391 
1248297881.372 	  16 	  2.649 	  0.462 
1248297881.634 	  16 	  2.558 	  0.529 
1248297881.872 	  54 	  4.256 	  0.364 
1248297881.872 	  16 	  2.539 	  0.536 
1248297882.342 	  16 	  2.461 	  0.563 
1248297882.576 	  54 	  4.084 	  0.426 
1248297882.812 	  54 	  4.028 	  0.457 
1248297883.047 	  25 	  3.599 	  0.096 
1248297883.284 	  54 	  3.973 	  0.483 
1248297883.521 	  54 	  3.946 	  0.490 
1248297883.756 	  54 	  3.919 	  0.502 
1248297883.992 	  54 	  3.919 	  0.510 
1248297884.231 	  54 	  3.868 	  0.511 
1248297884.464 	  54 	  3.851 	  0.518 
1248297884.693 	  54 	  3.823 	  0.526 
1248297885.150 	  54 	  3.817 	  0.531 
1248297885.609 	  54 	  3.735 	  0.545 
1248297885.841 	  54 	  3.727 	  0.545 
1248297886.072 	  54 	  3.726 	  0.545 
1248297886.303 	  54 	  3.749 	  0.545 
1248297886.535 	  54 	  3.744 	  0.545 
1248297886.767 	  54 	  3.772 	  0.545 
1248297886.998 	  54 	  3.774 	  0.545 
1248297887.230 	  54 	  3.751 	  0.545 
1248297887.461 	  25 	  3.379 	  0.152 
1248297887.461 	  54 	  3.754 	  0.546 
1248297887.693 	  25 	  3.387 	  0.145 
1248297887.693 	  54 	  3.739 	  0.554 
1248297887.925 	  25 	  3.389 	  0.151 
1248297888.157 	  25 	  3.390 	  0.151 
1248297888.389 	  25 	  3.386 	  0.150 
1248297888.625 	  25 	  3.388 	  0.150 
1248297888.866 	  36 	  2.332 	 -0.272 
1248297888.867 	  23 	  1.986 	  0.020 
1248297888.867 	  25 	  3.388 	  0.151 
1248297889.166 	  25 	  3.388 	  0.151 
1248297889.401 	  25 	  3.390 	  0.151 
1248297889.643 	  36 	  2.314 	 -0.273 
1248297889.643 	  23 	  2.020 	  0.027 
1248297889.643 	  25 	  3.392 	  0.151 
1248297889.885 	  36 	  2.320 	 -0.277 
1248297889.885 	  23 	  2.028 	  0.028 
1248297889.885 	  25 	  3.390 	  0.151 
1248297890.122 	  36 	  2.314 	 -0.274 
1248297890.122 	  23 	  2.037 	  0.031 
1248297890.122 	  25 	  3.390 	  0.151 
1248297890.358 	  36 	  2.320 	 -0.275 
1248297890.359 	  23 	  2.042 	  0.032 
1248297890.359 	  25 	  3.392 	  0.151 
1248297890.594 	  25 	  3.392 	  0.151 
1248297890.833 	  36 	  2.314 	 -0.273 
1248297890.833 	  23 	  2.070 	  0.037 
1248297890.833 	  25 	  3.390 	  0.151 
1248297891.096 	  36 	  2.321 	 -0.274 
1248297891.096 	  23 	  2.080 	  0.037 
1248297891.096 	  25 	  3.390 	  0.151 
1248297891.333 	  36 	  2.314 	 -0.277 
1248297891.333 	  23 	  2.091 	  0.039 
1248297891.333 	  25 	  3.392 	  0.151 
1248297891.570 	  36 	  2.314 	 -0.273 
1248297891.570 	  23 	  2.089 	  0.041 
1248297891.571 	  25 	  3.392 	  0.151 
1248297891.807 	  36 	  2.305 	 -0.278 
1248297891.807 	  23 	  2.105 	  0.042 
1248297891.807 	  25 	  3.390 	  0.151 
1248297891.807 	  54 	  3.768 	  0.556 
1248297892.043 	  23 	  2.115 	  0.043 
1248297892.043 	  25 	  3.388 	  0.151 
1248297892.280 	  36 	  2.323 	 -0.273 
1248297892.281 	  23 	  2.124 	  0.045 
1248297892.281 	  25 	  3.393 	  0.150 
1248297892.517 	  23 	  2.129 	  0.045 
1248297892.517 	  25 	  3.392 	  0.151 
1248297892.753 	  36 	  2.314 	 -0.277 
1248297892.753 	  23 	  2.139 	  0.046 
1248297892.753 	  25 	  3.390 	  0.151 
1248297892.990 	  36 	  2.323 	 -0.273 
1248297892.990 	  23 	  2.146 	  0.047 
1248297892.990 	  25 	  3.392 	  0.151 
1248297893.226 	  36 	  2.314 	 -0.276 
1248297893.227 	  23 	  2.160 	  0.047 
1248297893.227 	  25 	  3.390 	  0.151 
1248297893.227 	  14 	  1.123 	  0.529 
1248297893.463 	  36 	  2.332 	 -0.272 
1248297893.463 	  23 	  2.173 	  0.048 
1248297893.463 	  25 	  3.390 	  0.151 
1248297893.463 	  14 	  1.127 	  0.548 
1248297893.704 	  36 	  2.323 	 -0.273 
1248297893.704 	  23 	  2.189 	  0.049 
1248297893.704 	  25 	  3.392 	  0.151 
1248297893.705 	  14 	  1.140 	  0.554 
1248297893.953 	  36 	  2.310 	 -0.277 
1248297893.953 	  23 	  2.200 	  0.049 
1248297893.954 	  25 	  3.392 	  0.151 
1248297893.954 	  14 	  1.151 	  0.556 
1248297894.196 	  25 	  3.391 	  0.151 
1248297894.196 	  14 	  1.155 	  0.558 
1248297894.437 	  14 	  1.162 	  0.558 
1248297894.677 	  54 	  3.768 	  0.527 
1248297894.677 	  14 	  1.157 	  0.560 
1248297894.917 	  54 	  3.764 	  0.528 
1248297894.917 	  14 	  1.143 	  0.564 
1248297895.396 	  54 	  3.720 	  0.549 
1248297896.379 	  25 	  3.234 	  0.164 
1248297896.626 	  23 	  2.145 	  0.051 
1248297896.626 	  25 	  3.209 	  0.159 
1248297896.873 	  54 	  3.569 	  0.560 
1248297897.365 	  54 	  3.584 	  0.568 
1248297897.612 	  25 	  3.158 	  0.172 
1248297897.860 	  54 	  3.541 	  0.571 
1248297898.108 	  25 	  3.137 	  0.154 
1248297898.340 	  54 	  3.511 	  0.567 
1248297898.591 	  54 	  3.478 	  0.570 
1248297899.128 	  25 	  3.049 	  0.181 
1248297899.377 	  25 	  3.044 	  0.182 
1248297899.614 	  25 	  3.000 	  0.182 
1248297899.851 	  23 	  2.007 	  0.072 
1248297899.851 	  25 	  2.983 	  0.190 
1248297900.089 	  25 	  2.973 	  0.197 
1248297900.324 	  23 	  1.992 	  0.072 
1248297900.558 	  25 	  2.973 	  0.176 
1248297900.795 	  25 	  2.915 	  0.193 
1248297901.032 	  25 	  2.910 	  0.192 
1248297901.267 	  25 	  2.894 	  0.198 
1248297901.501 	  23 	  1.963 	  0.059 
1248297901.501 	  25 	  2.883 	  0.198 
1248297901.738 	  25 	  2.840 	  0.200 
1248297902.211 	  25 	  2.791 	  0.220 
1248297902.448 	  23 	  1.906 	  0.085 
1248297902.920 	  23 	  1.915 	  0.076 
1248297903.156 	  25 	  2.719 	  0.232 
1248297903.393 	  23 	  1.881 	  0.068 
1248297903.867 	  25 	  2.689 	  0.221 
1248297904.337 	  25 	  2.668 	  0.224 
1248297904.565 	  25 	  2.646 	  0.226 
1248297904.801 	  25 	  2.655 	  0.228 
1248297905.037 	  25 	  2.616 	  0.233 
1248297905.509 	  25 	  2.573 	  0.237 
1248297905.987 	  25 	  2.542 	  0.244 
1248297906.966 	  23 	  1.746 	  0.059 
1248297907.203 	  25 	  2.455 	  0.249 
1248297907.439 	  23 	  1.722 	  0.047 
1248297907.675 	  25 	  2.429 	  0.249 
1248297907.910 	  25 	  2.412 	  0.255 
1248297908.147 	  23 	  1.715 	  0.042 
1248297908.147 	  25 	  2.395 	  0.257 
1248297908.383 	  23 	  1.705 	  0.041 
1248297908.383 	  25 	  2.382 	  0.260 
1248297908.618 	  25 	  2.363 	  0.262 
1248297908.855 	  25 	  2.348 	  0.267 
1248297909.133 	  23 	  1.694 	  0.039 
1248297909.133 	  25 	  2.350 	  0.276 
1248297909.369 	  23 	  1.668 	  0.036 
1248297909.369 	  25 	  2.323 	  0.270 
1248297909.842 	  23 	  1.651 	  0.020 
1248297909.842 	  25 	  2.289 	  0.271 
1248297910.080 	  25 	  2.274 	  0.274 
1248297910.552 	  25 	  2.239 	  0.285 
1248297910.790 	  25 	  2.242 	  0.290 
1248297911.029 	  25 	  2.243 	  0.292 
1248297911.267 	  25 	  2.242 	  0.292 
1248297911.505 	  25 	  2.242 	  0.292 
1248297911.740 	  25 	  2.241 	  0.292 
1248297911.973 	  25 	  2.242 	  0.293 
1248297912.211 	  25 	  2.242 	  0.293 
1248297912.448 	  25 	  2.242 	  0.293 
1248297912.688 	  25 	  2.241 	  0.293 
1248297912.927 	  25 	  2.241 	  0.293 
1248297913.165 	  25 	  2.244 	  0.291 
1248297913.402 	  25 	  2.244 	  0.291 
1248297913.636 	  25 	  2.257 	  0.254 
1248297913.870 	  25 	  2.280 	  0.224 
1248297914.104 	  25 	  2.308 	  0.146 
1248297914.339 	  25 	  2.319 	  0.103 
1248297914.576 	  25 	  2.320 	  0.058 
1248297914.809 	  25 	  2.336 	 -0.013 
1248297915.041 	  25 	  2.318 	 -0.068 
1248297915.274 	  54 	  3.166 	  0.389 
1248297915.506 	  54 	  3.239 	  0.319 
1248297915.738 	  54 	  3.267 	  0.285 
1248297915.971 	  54 	  3.303 	  0.239 
1248297916.203 	  54 	  3.314 	  0.188 
1248297916.435 	  54 	  3.348 	  0.161 
1248297916.667 	  16 	  1.775 	  0.559 
1248297916.900 	  16 	  1.809 	  0.523 
1248297917.131 	  16 	  1.838 	  0.491 
1248297917.814 	  16 	  2.026 	  0.102 
1248297918.040 	  16 	  2.018 	  0.018 
1248297918.266 	  16 	  2.002 	 -0.058 
1248297918.491 	  16 	  1.988 	 -0.140 
1248297919.881 	  27 	  1.684 	  0.556 
1248297920.107 	  27 	  1.760 	  0.435 
1248297920.558 	  27 	  1.838 	  0.279 
1248297920.785 	  27 	  1.860 	  0.191 
1248297921.010 	  27 	  1.868 	  0.069 
1248297921.237 	  27 	  1.859 	 -0.017 
1248297921.465 	  27 	  1.848 	 -0.086 
1248297921.693 	  27 	  1.816 	 -0.181 
1248297921.924 	  81 	  2.297 	  0.507 
1248297922.155 	  81 	  2.358 	  0.433 
1248297922.386 	  81 	  2.405 	  0.356 
1248297922.618 	   9 	  5.090 	  0.112 
1248297922.850 	   9 	  5.051 	  0.030 
1248297922.850 	  81 	  2.525 	  0.145 
1248297923.082 	  81 	  2.504 	  0.067 
1248297923.312 	  61 	  1.322 	  0.499 
1248297923.543 	  61 	  1.359 	  0.423 
1248297923.775 	  61 	  1.385 	  0.341 
1248297924.005 	  61 	  1.401 	  0.219 
1248297924.238 	  41 	  2.973 	  0.277 
1248297924.472 	  41 	  2.979 	  0.220 
1248297924.709 	  41 	  2.950 	  0.194 
1248297924.945 	  41 	  2.944 	  0.185 
1248297925.181 	  41 	  2.889 	  0.192 
1248297925.416 	  41 	  2.842 	  0.191 
1248297925.660 	  41 	  2.819 	  0.181 
1248297926.130 	  41 	  2.771 	  0.161 
1248297926.598 	  41 	  2.717 	  0.160 
1248297926.836 	  41 	  2.684 	  0.164 
1248297927.076 	  41 	  2.657 	  0.164 
1248297927.315 	  41 	  2.619 	  0.148 
1248297927.791 	  41 	  2.564 	  0.139 
1248297928.031 	  41 	  2.526 	  0.145 
1248297928.270 	  41 	  2.546 	  0.145 
1248297928.509 	  41 	  2.483 	  0.142 
1248297928.747 	  41 	  2.425 	  0.150 
1248297928.986 	  41 	  2.410 	  0.139 
1248297929.273 	  41 	  2.371 	  0.131 
1248297930.659 	  81 	  2.053 	 -0.106 
1248297930.889 	  81 	  2.054 	 -0.030 
1248297931.122 	   9 	  4.611 	  0.003 
1248297931.122 	  81 	  2.022 	  0.072 
1248297931.353 	  81 	  2.013 	  0.110 
1248297931.353 	  90 	  6.060 	  0.501 
1248297931.585 	  81 	  1.988 	  0.150 
1248297931.816 	  81 	  1.937 	  0.236 
1248297932.049 	   9 	  4.472 	  0.211 
1248297932.049 	  81 	  1.918 	  0.283 
1248297932.285 	   9 	  4.438 	  0.258 
1248297932.285 	  81 	  1.864 	  0.337 
1248297932.994 	   9 	  4.393 	  0.274 
1248297933.232 	  81 	  1.813 	  0.348 
1248297933.470 	   9 	  4.343 	  0.277 
1248297933.470 	  81 	  1.794 	  0.370 
1248297933.707 	  45 	  6.060 	  0.298 
1248297933.707 	  81 	  1.779 	  0.371 
1248297933.944 	  81 	  1.778 	  0.362 
1248297934.180 	   9 	  4.327 	  0.286 
1248297934.180 	  81 	  1.738 	  0.379 
1248297934.417 	  81 	  1.738 	  0.380 
1248297934.654 	  81 	  1.706 	  0.389 
1248297934.892 	  81 	  1.705 	  0.385 
1248297935.131 	  45 	  5.933 	  0.308 
1248297935.131 	  81 	  1.678 	  0.397 
1248297935.370 	  81 	  1.673 	  0.389 
1248297935.609 	  45 	  5.933 	  0.310 
1248297935.609 	  81 	  1.648 	  0.404 
1248297935.866 	  81 	  1.628 	  0.408 
1248297936.118 	  63 	  2.863 	  0.064 
1248297936.118 	   9 	  4.159 	  0.293 
1248297936.118 	  45 	  5.933 	  0.313 
1248297936.118 	  81 	  1.611 	  0.414 
1248297936.360 	  63 	  2.861 	  0.066 
1248297936.360 	  81 	  1.588 	  0.423 
1248297936.603 	  63 	  2.842 	  0.066 
1248297936.603 	   9 	  4.088 	  0.294 
1248297936.604 	  81 	  1.584 	  0.422 
1248297936.845 	  63 	  2.821 	  0.070 
1248297936.845 	   9 	  4.084 	  0.296 
1248297936.845 	  45 	  5.813 	  0.317 
1248297936.845 	  81 	  1.557 	  0.430 
1248297937.088 	  63 	  2.818 	  0.072 
1248297937.088 	   9 	  4.084 	  0.303 
1248297937.089 	  45 	  5.933 	  0.321 
1248297937.089 	  81 	  1.557 	  0.433 
1248297937.330 	  81 	  1.517 	  0.452 
1248297937.568 	  63 	  2.808 	  0.074 
1248297937.568 	  81 	  1.525 	  0.435 
1248297937.807 	  81 	  1.502 	  0.440 
1248297938.279 	  63 	  2.721 	  0.071 
1248297938.279 	  81 	  1.453 	  0.458 
1248297938.511 	  81 	  1.458 	  0.432 
1248297938.744 	  45 	  5.813 	  0.244 
1248297938.981 	   9 	  4.028 	  0.224 
1248297938.981 	  81 	  1.454 	  0.387 
1248297939.264 	  45 	  5.813 	  0.236 
1248297939.264 	  81 	  1.439 	  0.386 
1248297939.496 	  81 	  1.439 	  0.348 
1248297939.729 	  81 	  1.475 	  0.231 
1248297939.966 	  81 	  1.463 	  0.224 
1248297939.966 	  90 	  5.585 	  0.523 
1248297940.202 	  81 	  1.450 	  0.217 
1248297940.202 	  90 	  5.585 	  0.523 
1248297940.437 	  81 	  1.438 	  0.214 
1248297940.437 	  90 	  5.585 	  0.516 
1248297940.672 	  90 	  5.585 	  0.520 
1248297940.909 	  63 	  2.527 	 -0.211 
1248297940.909 	  90 	  5.585 	  0.519 
1248297941.142 	  81 	  1.394 	  0.189 
1248297941.611 	  81 	  1.392 	  0.131 
1248297941.846 	   9 	  3.923 	 -0.049 
1248297941.846 	  81 	  1.374 	  0.139 
1248297941.847 	  72 	  4.084 	  0.399 
1248297941.847 	  90 	  5.796 	  0.437 
1248297942.311 	  81 	  1.355 	  0.150 
1248297942.312 	  72 	  4.084 	  0.401 
1248297942.312 	  90 	  5.697 	  0.442 
1248297942.547 	  81 	  1.336 	  0.143 
1248297942.548 	  72 	  4.028 	  0.404 
1248297942.548 	  90 	  5.697 	  0.433 
1248297942.783 	   9 	  3.919 	 -0.048 
1248297942.783 	  81 	  1.334 	  0.136 
1248297942.783 	  72 	  4.046 	  0.405 
1248297942.784 	  90 	  5.697 	  0.443 
1248297943.027 	  81 	  1.312 	  0.159 
1248297943.027 	  72 	  4.028 	  0.416 
1248297943.027 	  90 	  5.697 	  0.449 
1248297943.265 	   9 	  3.868 	 -0.042 
1248297943.265 	  81 	  1.334 	  0.115 
1248297943.265 	  72 	  3.980 	  0.415 
1248297943.265 	  90 	  5.607 	  0.450 
1248297943.502 	  81 	  1.292 	  0.089 
1248297943.502 	  72 	  4.084 	  0.348 
1248297943.742 	  81 	  1.290 	  0.020 
1248297943.742 	  72 	  4.202 	  0.246 
1248297943.742 	  90 	  5.933 	  0.277 
1248297943.981 	  81 	  1.274 	 -0.017 
1248297943.982 	  72 	  4.202 	  0.233 
1248297943.982 	  90 	  5.933 	  0.270 
1248297944.221 	  72 	  4.202 	  0.232 
1248297944.221 	  90 	  5.933 	  0.267 
1248297944.461 	  72 	  4.142 	  0.232 
1248297944.696 	  81 	  1.224 	 -0.052 
1248297944.697 	  72 	  4.142 	  0.209 
1248297944.937 	  90 	  6.012 	  0.189 
1248297945.203 	  90 	  6.002 	  0.185 
1248297945.465 	  81 	  1.174 	 -0.109 
1248297945.465 	  72 	  4.159 	  0.150 
1248297945.702 	  81 	  1.175 	 -0.083 
1248297945.702 	  72 	  4.137 	  0.146 
1248297945.702 	  90 	  5.933 	  0.181 
1248297945.940 	  72 	  4.145 	  0.070 
1248297945.940 	  90 	  5.933 	  0.104 
1248297946.179 	  72 	  4.157 	  0.066 
1248297946.179 	  90 	  6.060 	  0.094 
1248297946.416 	  72 	  4.142 	  0.064 
1248297946.416 	  90 	  5.933 	  0.098 
1248297946.891 	  72 	  4.084 	  0.018 
1248297947.125 	  72 	  4.084 	 -0.071 
1248297947.126 	  90 	  5.933 	 -0.038 
1248297949.046 	   7 	  2.478 	  0.567 
1248297949.340 	   7 	  2.566 	  0.506 
1248297949.577 	   7 	  2.669 	  0.404 
1248297949.836 	   7 	  2.731 	  0.356 
1248297950.076 	   7 	  2.788 	  0.275 
1248297950.315 	   7 	  2.789 	  0.245 
1248297950.549 	   7 	  2.747 	  0.317 
1248297950.788 	   7 	  2.692 	  0.378 
1248297951.028 	   7 	  2.698 	  0.378 
1248297951.269 	   7 	  2.691 	  0.377 
1248297951.504 	   7 	  2.667 	  0.423 
1248297951.739 	   7 	  2.499 	  0.558 
1248297951.979 	   7 	  2.509 	  0.555 
1248297952.221 	   7 	  2.496 	  0.554 
1248297952.461 	   7 	  2.536 	  0.526 
1248297952.700 	   7 	  2.555 	  0.511 
1248297954.878 	  18 	  2.771 	 -0.303 
1248297955.123 	  18 	  2.804 	 -0.259 
1248297955.382 	  18 	  2.809 	 -0.260 
1248297955.646 	  18 	  2.799 	 -0.260 
1248297955.894 	  18 	  2.794 	 -0.258 
1248297956.144 	  18 	  2.811 	 -0.241 
1248297956.390 	  18 	  2.809 	 -0.241 
1248297956.637 	  18 	  2.810 	 -0.241 
1248297956.884 	  18 	  2.809 	 -0.241 
1248297957.126 	  18 	  2.810 	 -0.226 
1248297957.364 	  18 	  2.875 	 -0.111 
1248297957.609 	  18 	  2.875 	 -0.012 
1248297957.853 	  18 	  2.865 	  0.045 
1248297958.096 	  18 	  2.868 	  0.045 
1248297958.338 	  18 	  2.879 	  0.036 
1248297958.582 	  18 	  2.869 	  0.021 
1248297958.844 	  18 	  2.868 	  0.028 
1248297959.090 	  18 	  2.862 	  0.121 
1248297959.329 	  18 	  2.807 	  0.237 
1248297959.567 	  18 	  2.803 	  0.244 
1248297959.806 	  18 	  2.802 	  0.242 
1248297960.040 	  18 	  2.812 	  0.223 
1248297960.275 	  18 	  2.841 	  0.184 
1248297960.513 	  18 	  2.836 	  0.184 
1248297960.750 	  18 	  2.832 	  0.188 
1248297960.985 	  18 	  2.829 	  0.201 
1248297961.221 	  18 	  2.810 	  0.232 
1248297961.457 	  18 	  2.794 	  0.264 
1248297961.691 	  18 	  2.779 	  0.287 
1248297961.927 	  18 	  2.761 	  0.315 
1248297962.163 	  18 	  2.767 	  0.316 
1248297962.400 	  18 	  2.750 	  0.316 
1248297962.635 	  18 	  2.757 	  0.316 
1248297962.871 	  18 	  2.762 	  0.316 
1248297963.109 	  18 	  2.761 	  0.315 
1248297963.345 	  18 	  2.760 	  0.315 
1248297963.581 	  18 	  2.762 	  0.315 
1248297963.816 	  18 	  2.761 	  0.315 
1248297964.052 	  18 	  2.760 	  0.315 
1248297964.289 	  72 	  4.028 	 -0.218 
1248297964.289 	  18 	  2.761 	  0.315 
1248297964.528 	  18 	  2.761 	  0.315 
1248297964.767 	  18 	  2.763 	  0.314 
1248297965.001 	  18 	  2.763 	  0.314 
1248297965.236 	  18 	  2.773 	  0.269 
1248297965.473 	  18 	  2.781 	  0.267 
1248297965.708 	  18 	  2.765 	  0.277 
1248297965.952 	  18 	  2.728 	  0.295 
1248297966.189 	  18 	  2.696 	  0.308 
1248297966.429 	  18 	  2.686 	  0.322 
1248297966.664 	  18 	  2.663 	  0.324 
1248297966.899 	  72 	  3.919 	 -0.221 
1248297966.899 	  18 	  2.649 	  0.329 
1248297967.135 	  90 	  5.813 	 -0.176 
1248297967.135 	  18 	  2.611 	  0.338 
1248297967.838 	  18 	  2.580 	  0.324 
1248297968.073 	  18 	  2.557 	  0.330 
1248297968.541 	  18 	  2.529 	  0.336 
1248297969.007 	  72 	  3.768 	 -0.246 
1248297969.007 	  18 	  2.493 	  0.339 
1248297969.283 	  18 	  2.475 	  0.345 
1248297969.517 	  18 	  2.473 	  0.343 
1248297969.986 	  18 	  2.428 	  0.338 
1248297970.219 	  18 	  2.415 	  0.344 
1248297970.450 	  18 	  2.463 	  0.283 
1248297970.683 	  18 	  2.460 	  0.215 
1248297970.916 	  18 	  2.467 	  0.170 
1248297971.155 	  18 	  2.470 	  0.093 
1248297971.394 	  18 	  2.467 	  0.051 
1248297971.635 	  18 	  2.438 	  0.023 
1248297971.875 	  18 	  2.454 	  0.023 
1248297972.355 	  18 	  2.448 	  0.049 
1248297972.596 	  18 	  2.391 	  0.029 
1248297972.836 	  18 	  2.376 	  0.032 
