# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1288972120.236 	  36 	  3.328 	 -0.332 
1288972120.460 	  36 	  3.251 	 -0.340 
1288972120.680 	  36 	  3.212 	 -0.343 
1288972120.903 	  36 	  3.171 	 -0.344 
1288972121.125 	  36 	  3.137 	 -0.347 
1288972121.345 	  36 	  3.131 	 -0.347 
1288972121.566 	  36 	  3.087 	 -0.353 
1288972121.788 	  36 	  3.058 	 -0.357 
1288972122.009 	  36 	  3.013 	 -0.362 
1288972122.230 	  36 	  3.002 	 -0.366 
1288972122.450 	  36 	  2.971 	 -0.366 
1288972122.671 	  36 	  2.938 	 -0.369 
1288972122.894 	  36 	  2.892 	 -0.373 
1288972123.114 	  36 	  2.857 	 -0.380 
1288972123.336 	  36 	  2.829 	 -0.383 
1288972123.557 	  36 	  2.779 	 -0.390 
1288972123.778 	  36 	  2.753 	 -0.391 
1288972124.000 	  36 	  2.728 	 -0.393 
1288972124.220 	  36 	  2.698 	 -0.399 
1288972124.442 	  36 	  2.658 	 -0.403 
1288972124.663 	  36 	  2.626 	 -0.413 
1288972124.886 	  36 	  2.573 	 -0.416 
1288972125.107 	  36 	  2.544 	 -0.421 
1288972125.326 	  36 	  2.512 	 -0.423 
1288972125.546 	  36 	  2.487 	 -0.427 
1288972125.972 	  36 	  2.579 	 -0.207 
1288972126.186 	  36 	  2.579 	 -0.094 
1288972126.399 	  36 	  2.572 	  0.022 
1288972126.613 	  36 	  2.513 	  0.140 
1288972126.833 	  36 	  2.473 	  0.188 
1288972127.055 	  36 	  2.435 	  0.196 
1288972127.275 	  36 	  2.380 	  0.202 
1288972127.496 	  36 	  2.356 	  0.205 
1288972127.717 	  36 	  2.349 	  0.204 
1288972127.937 	  36 	  2.280 	  0.210 
1288972128.157 	  36 	  2.238 	  0.209 
1288972128.377 	  36 	  2.216 	  0.215 
1288972128.597 	  36 	  2.200 	  0.210 
1288972128.819 	  36 	  2.142 	  0.224 
1288972129.042 	  36 	  2.113 	  0.227 
1288972129.265 	  36 	  2.085 	  0.231 
1288972129.487 	  36 	  2.044 	  0.234 
1288972129.711 	  36 	  2.016 	  0.237 
1288972129.961 	  36 	  1.996 	  0.242 
1288972130.182 	  36 	  1.933 	  0.248 
1288972130.402 	  36 	  1.914 	  0.253 
1288972130.624 	  36 	  1.886 	  0.256 
1288972130.851 	  36 	  1.849 	  0.260 
1288972131.075 	  36 	  1.815 	  0.264 
1288972131.299 	  36 	  1.768 	  0.274 
1288972131.522 	  36 	  1.739 	  0.277 
1288972131.748 	  36 	  1.710 	  0.282 
1288972131.969 	  36 	  1.668 	  0.287 
1288972132.190 	  36 	  1.639 	  0.293 
1288972132.412 	  36 	  1.610 	  0.293 
1288972132.634 	  36 	  1.591 	  0.297 
1288972132.858 	  36 	  1.543 	  0.306 
1288972133.078 	  36 	  1.502 	  0.320 
1288972133.300 	  36 	  1.473 	  0.329 
1288972133.522 	  36 	  1.442 	  0.336 
1288972133.745 	  36 	  1.407 	  0.342 
1288972133.966 	  36 	  1.365 	  0.344 
1288972134.189 	  36 	  1.321 	  0.364 
1288972134.409 	  36 	  1.295 	  0.371 
1288972134.631 	  36 	  1.267 	  0.377 
1288972134.853 	  45 	  3.200 	 -0.415 
1288972135.073 	  36 	  1.193 	  0.390 
1288972135.292 	  45 	  3.100 	 -0.421 
1288972135.513 	  36 	  1.124 	  0.416 
1288972135.735 	  36 	  1.118 	  0.405 
1288972135.957 	  36 	  1.066 	  0.430 
1288972136.179 	  36 	  1.044 	  0.430 
1288972136.401 	  45 	  2.943 	 -0.445 
1288972136.622 	  45 	  2.912 	 -0.448 
1288972137.266 	  45 	  3.073 	 -0.110 
1288972137.485 	  45 	  3.009 	 -0.105 
1288972137.703 	  45 	  2.997 	 -0.102 
1288972137.925 	  45 	  2.968 	 -0.098 
1288972138.148 	  45 	  2.945 	 -0.101 
1288972138.370 	  45 	  2.912 	 -0.101 
1288972138.592 	  45 	  2.859 	 -0.102 
1288972138.814 	  45 	  2.840 	 -0.106 
1288972139.036 	  45 	  2.804 	 -0.104 
1288972139.258 	  45 	  2.758 	 -0.103 
1288972139.480 	  45 	  2.746 	 -0.105 
1288972139.702 	  45 	  2.686 	 -0.103 
1288972139.958 	  45 	  2.658 	 -0.107 
1288972140.178 	  45 	  2.607 	 -0.110 
1288972141.459 	  45 	  2.324 	  0.309 
1288972141.676 	  45 	  2.279 	  0.317 
1288972141.897 	  45 	  2.240 	  0.320 
1288972142.116 	  45 	  2.222 	  0.323 
1288972142.551 	  45 	  2.157 	  0.329 
1288972142.771 	  45 	  2.119 	  0.338 
1288972142.989 	  45 	  2.085 	  0.342 
1288972143.420 	  63 	  2.751 	 -0.600 
1288972144.264 	  63 	  3.065 	 -0.076 
1288972144.481 	  23 	  2.559 	 -0.525 
1288972144.481 	  63 	  3.069 	 -0.051 
1288972144.699 	  23 	  2.525 	 -0.522 
1288972144.699 	  63 	  3.039 	 -0.049 
1288972144.918 	  23 	  2.461 	 -0.522 
1288972144.918 	  63 	  3.005 	 -0.048 
1288972145.137 	  63 	  2.989 	 -0.049 
1288972145.355 	  23 	  2.363 	 -0.523 
1288972145.355 	  63 	  2.954 	 -0.050 
1288972145.566 	  63 	  2.912 	 -0.026 
1288972145.778 	  63 	  2.862 	  0.085 
1288972146.412 	  16 	  4.574 	 -0.093 
1288972146.623 	  16 	  4.574 	  0.016 
1288972146.843 	  16 	  4.527 	  0.033 
1288972146.843 	  23 	  2.230 	  0.133 
1288972147.061 	  16 	  4.502 	  0.036 
1288972147.061 	  23 	  2.143 	  0.147 
1288972147.279 	  16 	  4.502 	  0.034 
1288972147.279 	  23 	  2.080 	  0.155 
1288972147.490 	  16 	  4.432 	  0.047 
1288972147.700 	  16 	  4.364 	  0.167 
1288972148.129 	  16 	  4.173 	  0.305 
1288972148.347 	  16 	  4.173 	  0.315 
1288972148.565 	  16 	  4.055 	  0.320 
1288972148.784 	  16 	  3.998 	  0.330 
1288972149.000 	  61 	  4.113 	 -0.305 
1288972149.000 	  16 	  3.998 	  0.329 
1288972149.219 	  61 	  4.017 	 -0.311 
1288972149.219 	  16 	  3.987 	  0.325 
1288972149.438 	  61 	  3.961 	 -0.315 
1288972149.438 	  16 	  3.943 	  0.320 
1288972149.879 	  61 	  3.903 	 -0.320 
1288972150.122 	  61 	  3.848 	 -0.324 
1288972150.341 	  16 	  3.795 	  0.338 
1288972150.558 	  61 	  3.787 	 -0.334 
1288972150.777 	  16 	  3.733 	  0.345 
1288972150.995 	  16 	  3.696 	  0.348 
1288972151.213 	  16 	  3.674 	  0.352 
1288972151.433 	  16 	  3.637 	  0.355 
1288972151.652 	  16 	  3.604 	  0.359 
1288972151.871 	  16 	  3.560 	  0.362 
1288972152.090 	  16 	  3.545 	  0.364 
1288972152.307 	  16 	  3.499 	  0.368 
1288972152.523 	  61 	  3.510 	 -0.352 
1288972152.743 	  16 	  3.387 	  0.379 
1288972152.960 	  16 	  3.407 	  0.370 
1288972153.177 	  16 	  3.322 	  0.386 
1288972153.395 	  16 	  3.328 	  0.375 
1288972153.612 	  16 	  3.272 	  0.391 
1288972153.832 	  16 	  3.218 	  0.399 
1288972154.051 	  16 	  3.245 	  0.384 
1288972154.270 	  16 	  3.180 	  0.398 
1288972154.709 	  16 	  3.112 	  0.405 
1288972154.929 	  16 	  3.073 	  0.409 
1288972155.151 	  61 	  3.098 	 -0.399 
1288972155.151 	  16 	  3.054 	  0.415 
1288972155.376 	  16 	  3.028 	  0.421 
1288972155.596 	  16 	  2.966 	  0.429 
1288972155.820 	  61 	  2.989 	 -0.415 
1288972155.820 	  16 	  2.937 	  0.427 
1288972156.039 	  61 	  2.971 	 -0.418 
1288972156.039 	  16 	  2.925 	  0.431 
1288972156.260 	  61 	  2.926 	 -0.431 
1288972156.483 	  61 	  2.883 	 -0.422 
1288972156.483 	  16 	  2.827 	  0.443 
1288972156.704 	  61 	  2.862 	 -0.432 
1288972156.705 	  16 	  2.829 	  0.438 
1288972156.927 	  61 	  2.826 	 -0.436 
1288972156.927 	  16 	  2.786 	  0.440 
1288972157.148 	  61 	  2.784 	 -0.441 
1288972157.148 	  16 	  2.779 	  0.442 
1288972157.370 	  61 	  2.762 	 -0.446 
1288972157.814 	  61 	  2.697 	 -0.463 
1288972158.034 	  61 	  2.656 	 -0.457 
1288972158.255 	  61 	  2.624 	 -0.464 
1288972158.474 	  61 	  2.590 	 -0.471 
1288972158.694 	  61 	  2.551 	 -0.477 
1288972158.915 	  61 	  2.526 	 -0.482 
1288972159.135 	  61 	  2.492 	 -0.487 
1288972159.356 	  61 	  2.459 	 -0.491 
1288972159.575 	  61 	  2.405 	 -0.501 
1288972159.794 	  61 	  2.382 	 -0.509 
1288972160.036 	  61 	  2.349 	 -0.510 
1288972160.254 	  61 	  2.324 	 -0.517 
1288972160.676 	  16 	  2.366 	  0.427 
1288972161.099 	  16 	  2.498 	  0.209 
1288972161.310 	  16 	  2.537 	  0.095 
1288972161.524 	  16 	  2.535 	 -0.029 
1288972161.738 	  16 	  2.487 	 -0.136 
1288972161.948 	  16 	  2.430 	 -0.251 
1288972162.160 	  16 	  2.305 	 -0.382 
1288972162.372 	  16 	  2.109 	 -0.557 
1288972163.008 	  63 	  1.832 	  0.390 
1288972163.431 	  63 	  1.905 	  0.180 
1288972163.644 	  63 	  1.907 	  0.068 
1288972163.859 	  63 	  1.899 	 -0.040 
1288972164.071 	  63 	  1.814 	 -0.218 
1288972164.284 	  63 	  1.738 	 -0.343 
1288972165.788 	  45 	  3.206 	 -0.226 
1288972166.009 	  45 	  3.172 	 -0.231 
1288972166.230 	  45 	  3.139 	 -0.235 
1288972166.452 	  45 	  3.101 	 -0.234 
1288972166.675 	  45 	  3.071 	 -0.237 
1288972166.898 	  45 	  3.016 	 -0.240 
1288972167.119 	  45 	  2.993 	 -0.245 
1288972167.339 	  45 	  2.980 	 -0.248 
1288972167.560 	  45 	  2.948 	 -0.249 
1288972167.782 	  45 	  2.901 	 -0.250 
1288972168.002 	  45 	  2.861 	 -0.254 
1288972168.221 	  45 	  2.825 	 -0.256 
1288972168.442 	  45 	  2.793 	 -0.259 
1288972168.663 	  45 	  2.769 	 -0.262 
1288972168.884 	  45 	  2.708 	 -0.266 
1288972169.324 	  45 	  2.659 	 -0.272 
1288972169.545 	  45 	  2.632 	 -0.275 
1288972170.007 	  45 	  2.570 	 -0.285 
1288972170.434 	  45 	  2.323 	 -0.498 
1288972170.646 	  36 	  2.722 	  0.377 
1288972171.074 	  36 	  2.855 	  0.104 
1288972171.288 	  36 	  2.863 	 -0.006 
1288972171.504 	  36 	  2.827 	 -0.131 
1288972171.721 	  32 	  1.390 	  0.325 
1288972171.936 	  23 	  2.119 	  0.058 
1288972171.936 	  32 	  1.397 	  0.193 
1288972172.151 	  23 	  2.119 	 -0.045 
1288972173.431 	  25 	  1.499 	  0.072 
1288972173.649 	  25 	  1.472 	  0.049 
1288972173.870 	  72 	  4.364 	  0.101 
1288972174.087 	  25 	  1.398 	  0.054 
1288972174.087 	  72 	  4.342 	  0.107 
1288972174.299 	  25 	  1.345 	  0.135 
1288972174.514 	  25 	  1.295 	  0.245 
1288972174.953 	  23 	  1.987 	 -0.444 
1288972174.953 	   9 	  3.998 	 -0.168 
1288972175.175 	  23 	  1.982 	 -0.440 
1288972175.175 	   9 	  3.943 	 -0.169 
1288972175.395 	  25 	  1.084 	  0.441 
1288972175.615 	  14 	  4.726 	 -0.288 
1288972175.615 	  25 	  1.096 	  0.409 
1288972175.835 	  14 	  4.726 	 -0.291 
1288972176.055 	  14 	  4.574 	 -0.297 
1288972176.055 	   9 	  3.831 	 -0.182 
1288972176.274 	  14 	  4.574 	 -0.300 
1288972176.497 	  14 	  4.502 	 -0.312 
1288972176.497 	   9 	  3.738 	 -0.189 
1288972176.721 	  14 	  4.364 	 -0.317 
1288972176.721 	   9 	  3.705 	 -0.187 
1288972177.163 	   9 	  3.690 	 -0.187 
1288972177.384 	   9 	  3.601 	 -0.192 
1288972177.604 	  23 	  1.962 	 -0.407 
1288972177.604 	   9 	  3.567 	 -0.191 
1288972177.825 	  23 	  1.941 	 -0.413 
1288972177.825 	   9 	  3.554 	 -0.197 
1288972178.044 	  23 	  1.919 	 -0.413 
1288972178.044 	   9 	  3.517 	 -0.196 
1288972178.263 	  23 	  1.882 	 -0.427 
1288972178.263 	   9 	  3.508 	 -0.202 
1288972178.482 	  23 	  1.843 	 -0.436 
1288972178.482 	   9 	  3.440 	 -0.201 
1288972178.701 	  23 	  1.808 	 -0.440 
1288972178.922 	  14 	  3.738 	 -0.386 
1288972178.922 	   9 	  3.383 	 -0.204 
1288972179.141 	  14 	  3.643 	 -0.395 
1288972179.141 	   9 	  3.338 	 -0.207 
1288972179.360 	  14 	  3.643 	 -0.402 
1288972179.360 	   9 	  3.350 	 -0.208 
1288972179.579 	  14 	  3.554 	 -0.409 
1288972179.579 	   9 	  3.283 	 -0.212 
1288972179.799 	  14 	  3.510 	 -0.418 
1288972179.799 	   9 	  3.254 	 -0.208 
1288972180.045 	  14 	  3.419 	 -0.416 
1288972180.045 	   9 	  3.220 	 -0.212 
1288972180.483 	  14 	  3.236 	 -0.426 
1288972180.483 	   9 	  3.154 	 -0.210 
1288972180.702 	   9 	  3.114 	 -0.213 
1288972180.924 	  14 	  3.177 	 -0.439 
1288972180.924 	   9 	  3.065 	 -0.224 
1288972181.145 	  14 	  3.171 	 -0.441 
1288972181.145 	   9 	  3.037 	 -0.226 
1288972181.366 	  14 	  3.120 	 -0.450 
1288972181.366 	   9 	  3.017 	 -0.229 
1288972181.589 	   9 	  2.974 	 -0.229 
1288972181.813 	  14 	  2.944 	 -0.475 
1288972181.813 	   9 	  2.936 	 -0.234 
1288972182.032 	  90 	  5.671 	 -0.312 
1288972182.032 	   9 	  2.912 	 -0.228 
1288972182.254 	   9 	  2.882 	 -0.238 
1288972182.467 	   9 	  2.800 	 -0.300 
1288972182.904 	   9 	  2.586 	 -0.473 
1288972182.904 	  72 	  2.910 	  0.428 
1288972183.122 	  72 	  2.855 	  0.436 
1288972183.342 	  72 	  2.834 	  0.436 
1288972183.562 	   9 	  2.501 	 -0.487 
1288972183.562 	  72 	  2.810 	  0.438 
1288972183.782 	  72 	  2.768 	  0.440 
1288972184.001 	   9 	  2.431 	 -0.499 
1288972184.001 	  72 	  2.748 	  0.443 
1288972184.220 	   9 	  2.399 	 -0.505 
1288972184.439 	   9 	  2.368 	 -0.509 
1288972184.659 	   9 	  2.328 	 -0.515 
1288972185.091 	  72 	  2.813 	  0.286 
1288972185.309 	  72 	  2.766 	  0.286 
1288972185.528 	  72 	  2.745 	  0.285 
1288972185.748 	  72 	  2.722 	  0.290 
1288972186.601 	  72 	  2.722 	 -0.026 
1288972186.819 	  70 	  3.648 	  0.258 
1288972187.036 	  72 	  2.663 	 -0.042 
1288972187.253 	  70 	  3.600 	  0.261 
1288972187.471 	  70 	  3.588 	  0.262 
1288972187.689 	  70 	  3.554 	  0.268 
1288972187.908 	  70 	  3.503 	  0.269 
1288972188.126 	  70 	  3.478 	  0.272 
1288972188.340 	  70 	  3.510 	  0.265 
1288972189.400 	  70 	  3.390 	 -0.218 
1288972189.616 	  70 	  3.349 	 -0.209 
1288972189.832 	  70 	  3.335 	 -0.214 
1288972190.074 	  70 	  3.276 	 -0.214 
1288972190.289 	  70 	  3.252 	 -0.218 
1288972190.503 	  70 	  3.202 	 -0.224 
1288972190.722 	  70 	  3.171 	 -0.223 
1288972190.937 	  70 	  3.147 	 -0.226 
1288972191.153 	  70 	  3.110 	 -0.225 
1288972191.369 	  70 	  3.098 	 -0.223 
1288972191.586 	  70 	  3.060 	 -0.228 
1288972191.804 	  70 	  3.013 	 -0.233 
1288972192.020 	  70 	  2.989 	 -0.239 
1288972192.235 	  70 	  2.959 	 -0.236 
1288972192.451 	  70 	  2.923 	 -0.239 
1288972192.666 	  70 	  2.912 	 -0.240 
1288972192.884 	  70 	  2.856 	 -0.244 
1288972193.101 	  70 	  2.812 	 -0.247 
1288972193.317 	  70 	  2.797 	 -0.252 
1288972193.533 	  70 	  2.758 	 -0.253 
1288972193.750 	  70 	  2.726 	 -0.254 
1288972193.966 	  70 	  2.711 	 -0.256 
1288972194.183 	  70 	  2.651 	 -0.260 
1288972194.399 	  70 	  2.629 	 -0.267 
1288972194.615 	  70 	  2.584 	 -0.270 
1288972194.833 	  70 	  2.561 	 -0.272 
1288972195.048 	  70 	  2.528 	 -0.274 
1288972195.263 	  70 	  2.501 	 -0.275 
1288972195.479 	  70 	  2.473 	 -0.275 
1288972195.694 	  70 	  2.428 	 -0.286 
1288972195.911 	  70 	  2.411 	 -0.293 
1288972196.127 	  70 	  2.356 	 -0.294 
1288972196.342 	  70 	  2.336 	 -0.293 
1288972196.558 	  70 	  2.301 	 -0.299 
1288972196.779 	  70 	  2.274 	 -0.302 
1288972196.999 	  70 	  2.233 	 -0.312 
1288972197.215 	  70 	  2.199 	 -0.315 
1288972197.437 	  70 	  2.164 	 -0.322 
1288972197.654 	  70 	  2.136 	 -0.321 
1288972197.878 	  70 	  2.106 	 -0.325 
1288972198.098 	  70 	  2.057 	 -0.331 
1288972198.322 	  70 	  2.030 	 -0.338 
1288972198.547 	  70 	  2.003 	 -0.346 
1288972198.773 	  70 	  1.970 	 -0.348 
1288972199.002 	  70 	  1.919 	 -0.355 
1288972199.225 	  70 	  1.893 	 -0.360 
1288972199.452 	  70 	  1.862 	 -0.364 
1288972199.676 	  70 	  1.826 	 -0.373 
1288972199.902 	  70 	  1.781 	 -0.383 
1288972200.164 	  70 	  1.749 	 -0.392 
1288972200.390 	  70 	  1.707 	 -0.400 
1288972201.045 	  70 	  1.731 	 -0.153 
1288972201.262 	  70 	  1.703 	 -0.034 
1288972201.476 	  70 	  1.678 	  0.079 
1288972201.938 	  70 	  1.563 	  0.224 
1288972202.153 	  70 	  1.559 	  0.212 
1288972202.371 	  70 	  1.507 	  0.230 
1288972202.588 	  54 	  3.722 	 -0.286 
1288972202.807 	  70 	  1.416 	  0.253 
1288972203.023 	  70 	  1.397 	  0.244 
1288972203.237 	  70 	  1.358 	  0.269 
1288972203.447 	  70 	  1.291 	  0.361 
1288972204.084 	  54 	  3.620 	  0.126 
1288972204.300 	  54 	  3.598 	  0.127 
1288972204.516 	  54 	  3.561 	  0.129 
1288972204.734 	  54 	  3.554 	  0.127 
1288972204.951 	  54 	  3.516 	  0.128 
1288972206.245 	  54 	  3.262 	  0.140 
1288972206.461 	  54 	  3.230 	  0.143 
1288972206.678 	  54 	  3.218 	  0.143 
1288972206.897 	  54 	  3.165 	  0.148 
1288972207.116 	  54 	  3.135 	  0.153 
1288972207.557 	  54 	  3.081 	  0.151 
1288972207.780 	  27 	  5.062 	 -0.237 
1288972207.780 	  54 	  3.041 	  0.156 
1288972207.998 	  27 	  5.062 	 -0.238 
1288972207.998 	  54 	  3.019 	  0.159 
1288972208.433 	  27 	  5.062 	 -0.244 
1288972208.433 	  54 	  2.948 	  0.161 
1288972208.651 	  27 	  4.974 	 -0.238 
1288972208.651 	  54 	  2.926 	  0.163 
1288972208.874 	  54 	  2.893 	  0.164 
1288972209.093 	  54 	  2.836 	  0.165 
1288972209.314 	  27 	  4.822 	 -0.247 
1288972209.314 	  54 	  2.806 	  0.171 
1288972209.532 	  27 	  4.805 	 -0.251 
1288972209.532 	  54 	  2.787 	  0.172 
1288972209.752 	  27 	  4.805 	 -0.251 
1288972209.752 	  54 	  2.745 	  0.174 
1288972209.971 	  27 	  4.740 	 -0.252 
1288972209.971 	  54 	  2.728 	  0.177 
1288972210.214 	  54 	  2.671 	  0.180 
1288972210.430 	  54 	  2.636 	  0.180 
1288972210.646 	  54 	  2.600 	  0.184 
1288972210.863 	  54 	  2.588 	  0.187 
1288972211.080 	  54 	  2.549 	  0.189 
1288972211.295 	  54 	  2.504 	  0.192 
1288972211.512 	  27 	  4.513 	 -0.265 
1288972211.513 	  54 	  2.466 	  0.194 
1288972211.733 	  54 	  2.444 	  0.197 
1288972211.948 	  54 	  2.407 	  0.199 
1288972212.165 	  54 	  2.372 	  0.204 
1288972212.795 	  27 	  4.502 	  0.072 
1288972213.011 	  27 	  4.478 	  0.071 
1288972213.226 	  27 	  4.432 	  0.076 
1288972213.442 	  27 	  4.364 	  0.078 
1288972213.657 	  81 	  2.213 	 -0.353 
1288972213.657 	  27 	  4.312 	  0.081 
1288972213.875 	  27 	  4.310 	  0.082 
1288972214.091 	  27 	  4.284 	  0.080 
1288972214.307 	  27 	  4.235 	  0.082 
1288972214.741 	  27 	  4.190 	  0.079 
1288972214.957 	  27 	  4.117 	  0.084 
1288972215.175 	  27 	  4.113 	  0.083 
1288972215.606 	  27 	  4.055 	  0.089 
1288972215.824 	  27 	  3.998 	  0.092 
1288972216.040 	  27 	  3.998 	  0.080 
1288972216.254 	  27 	  3.943 	  0.085 
1288972216.470 	  27 	  3.890 	  0.083 
1288972216.688 	  27 	  3.890 	  0.090 
1288972217.122 	  27 	  3.787 	  0.098 
1288972217.338 	  27 	  3.738 	  0.095 
1288972217.554 	  27 	  3.771 	  0.089 
1288972217.988 	  27 	  3.658 	  0.100 
1288972218.204 	  27 	  3.635 	  0.097 
1288972218.422 	  27 	  3.577 	  0.103 
1288972218.638 	  27 	  3.554 	  0.104 
1288972218.857 	  27 	  3.517 	  0.103 
1288972219.074 	  27 	  3.513 	  0.103 
1288972219.291 	  27 	  3.479 	  0.103 
1288972219.509 	   7 	  4.173 	 -0.510 
1288972219.509 	  27 	  3.429 	  0.112 
1288972219.728 	   7 	  4.139 	 -0.514 
1288972219.728 	  27 	  3.407 	  0.109 
1288972219.945 	   7 	  4.055 	 -0.520 
1288972219.945 	  27 	  3.390 	  0.109 
1288972220.188 	   7 	  4.055 	 -0.516 
1288972220.188 	  27 	  3.324 	  0.111 
1288972220.406 	  27 	  3.309 	  0.108 
1288972220.839 	  27 	  3.238 	  0.117 
1288972221.051 	  81 	  1.138 	 -0.579 
1288972221.695 	   7 	  4.320 	 -0.179 
1288972221.919 	   7 	  4.298 	 -0.179 
1288972222.142 	   7 	  4.235 	 -0.178 
1288972222.366 	   7 	  4.173 	 -0.179 
1288972222.589 	   7 	  4.180 	 -0.179 
1288972222.810 	   7 	  4.128 	 -0.183 
1288972223.030 	   7 	  4.113 	 -0.184 
1288972223.250 	   7 	  4.055 	 -0.187 
1288972223.691 	   7 	  4.002 	 -0.189 
1288972223.912 	   7 	  3.949 	 -0.188 
1288972224.132 	   7 	  3.943 	 -0.191 
1288972224.353 	   7 	  3.890 	 -0.181 
1288972224.573 	   7 	  3.943 	 -0.178 
1288972224.795 	   7 	  3.795 	 -0.194 
1288972225.229 	   7 	  3.643 	 -0.342 
1288972225.451 	   7 	  3.631 	 -0.346 
1288972225.670 	   7 	  3.598 	 -0.353 
1288972226.111 	  27 	  2.278 	  0.438 
1288972226.330 	   7 	  3.475 	 -0.358 
1288972226.549 	   7 	  3.464 	 -0.360 
1288972226.774 	   7 	  3.392 	 -0.367 
1288972227.212 	   7 	  3.322 	 -0.380 
1288972227.650 	   7 	  3.277 	 -0.379 
1288972227.871 	   7 	  3.236 	 -0.385 
1288972228.091 	   7 	  3.203 	 -0.388 
1288972228.531 	   7 	  3.132 	 -0.397 
1288972228.752 	   7 	  3.103 	 -0.398 
1288972229.193 	   7 	  3.048 	 -0.403 
1288972229.414 	   7 	  3.006 	 -0.413 
1288972229.634 	   7 	  2.968 	 -0.419 
1288972230.520 	  27 	  1.909 	  0.247 
1288972230.730 	  27 	  1.936 	  0.134 
1288972230.939 	  27 	  1.941 	  0.028 
1288972231.147 	  27 	  1.905 	 -0.084 
1288972231.561 	  27 	  1.772 	 -0.330 
1288972233.632 	  54 	  1.620 	  0.201 
1288972233.842 	  54 	  1.626 	  0.094 
1288972234.050 	  54 	  1.613 	 -0.012 
1288972234.259 	  54 	  1.579 	 -0.130 
1288972234.469 	  54 	  1.513 	 -0.248 
1288972234.678 	  54 	  1.442 	 -0.376 
1288972234.890 	  54 	  1.360 	 -0.501 
1288972235.107 	  54 	  1.275 	 -0.581 
1288972235.324 	  70 	  3.314 	  0.239 
1288972235.977 	  70 	  3.239 	  0.243 
1288972236.196 	  70 	  3.203 	  0.248 
1288972236.413 	  70 	  3.174 	  0.254 
1288972236.852 	  61 	  5.154 	  0.436 
1288972237.070 	  61 	  5.154 	  0.438 
1288972237.711 	  61 	  5.559 	  0.182 
1288972237.929 	  61 	  5.559 	  0.175 
1288972238.148 	  61 	  5.452 	  0.175 
1288972238.366 	  70 	  3.011 	 -0.013 
1288972238.586 	  61 	  5.452 	  0.178 
1288972238.807 	  61 	  5.349 	  0.181 
1288972239.026 	  61 	  5.349 	  0.188 
1288972239.244 	  61 	  5.349 	  0.186 
1288972239.463 	  61 	  5.269 	  0.184 
1288972239.681 	  61 	  5.250 	  0.183 
1288972239.898 	  70 	  2.768 	 -0.014 
1288972240.788 	  70 	  2.569 	 -0.300 
1288972241.008 	  61 	  5.168 	 -0.086 
1288972241.008 	  72 	  2.360 	  0.275 
1288972241.227 	  61 	  5.154 	 -0.088 
1288972241.445 	  61 	  5.154 	 -0.086 
1288972241.664 	  61 	  5.062 	 -0.087 
1288972241.884 	  72 	  2.230 	  0.295 
1288972242.103 	  61 	  5.032 	 -0.087 
1288972242.103 	  72 	  2.189 	  0.295 
1288972242.322 	  61 	  4.974 	 -0.088 
1288972242.322 	  72 	  2.143 	  0.299 
1288972242.541 	  61 	  4.974 	 -0.089 
1288972242.541 	  72 	  2.119 	  0.308 
1288972242.760 	  61 	  4.974 	 -0.090 
1288972242.980 	  61 	  4.974 	 -0.083 
1288972242.980 	  72 	  2.061 	  0.315 
1288972243.200 	  72 	  2.037 	  0.312 
1288972243.419 	  61 	  4.888 	 -0.090 
1288972243.419 	  72 	  1.967 	  0.329 
1288972243.638 	  61 	  4.805 	 -0.089 
1288972243.638 	  72 	  1.954 	  0.325 
1288972243.859 	  70 	  2.088 	 -0.368 
1288972244.079 	  61 	  4.726 	 -0.093 
1288972244.079 	  72 	  1.896 	  0.338 
1288972244.298 	  61 	  4.726 	 -0.092 
1288972244.518 	  61 	  4.726 	 -0.089 
1288972244.518 	  72 	  1.803 	  0.361 
1288972244.740 	  61 	  4.649 	 -0.090 
1288972244.740 	  72 	  1.772 	  0.360 
1288972244.959 	  61 	  4.611 	 -0.093 
1288972244.959 	  72 	  1.748 	  0.360 
1288972245.179 	  70 	  1.876 	 -0.407 
1288972245.402 	  61 	  4.574 	 -0.093 
1288972245.621 	  70 	  1.799 	 -0.419 
1288972245.841 	  61 	  4.502 	 -0.093 
1288972245.841 	  72 	  1.607 	  0.399 
1288972246.060 	  61 	  4.432 	 -0.100 
1288972246.279 	  61 	  4.364 	 -0.104 
1288972246.279 	  72 	  1.552 	  0.410 
1288972246.499 	  61 	  4.364 	 -0.095 
1288972247.352 	  70 	  1.701 	 -0.122 
1288972247.792 	  70 	  1.673 	 -0.040 
1288972248.013 	  70 	  1.609 	 -0.055 
1288972248.234 	  70 	  1.574 	 -0.055 
1288972248.455 	  61 	  3.890 	  0.328 
1288972248.676 	  61 	  3.838 	  0.325 
1288972248.898 	  70 	  1.496 	 -0.055 
1288972249.118 	  70 	  1.451 	 -0.051 
1288972249.339 	  61 	  3.738 	  0.331 
1288972249.560 	  61 	  3.690 	  0.335 
1288972250.003 	  61 	  3.628 	  0.343 
1288972250.250 	  61 	  3.598 	  0.346 
1288972250.471 	  61 	  3.554 	  0.346 
1288972250.692 	  70 	  1.205 	 -0.075 
